index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,48610.020964027004,99.408907923409,33.96204775338052,50.61202792591414,0.9132382869720459,0.8185517191886902,0.8787720799446106,-2764405.059814453,-46496.55818939209,-467.73362159729004,-53.762922286987305,-156.89697265625,-678.3934450149536
1,2020-05-10,142430.70466017406,72.58039515389196,24.776908782866844,35.6470810316381,0.33613908290863037,0.5424029231071472,0.6190833449363708,-2715794.9447631836,-45725.56972503662,-445.766019821167,-44.6223783493042,-137.48152256011963,-627.8698539733887
2,2020-05-17,203002.8362972392,124.99127014869995,42.86563035997278,32.53338119185506,0.1836363971233368,0.5244560241699219,0.5695888996124268,-2573364.2578125,-44857.425689697266,-431.6457271575928,-40.58448791503906,-129.83901500701904,-602.0691919326782
3,2020-05-24,246999.47693230465,239.75667550452485,82.88634558227068,54.53524428719014,0.11221372336149216,0.4761005938053131,0.5400881171226501,-2370361.328125,-43062.33882904053,-401.2829780578613,-34.5320987701416,-116.90442562103271,-552.719464302063
4,2020-05-31,288488.7178732173,331.44756118841354,114.90062028091606,87.67951197871872,0.19809895753860474,0.4219982624053955,0.6795334219932556,-2123361.7782592773,-40282.75012969971,-367.23382472991943,-28.479673862457275,-103.20358276367188,-498.9170551300049
5,2020-06-07,342737.85274646885,392.38095617395237,136.033946044992,115.80314981065385,0.19742189347743988,0.344746470451355,0.5367072820663452,-1834873.0087280273,-36816.3537979126,-334.31243896484375,-22.286560535430908,-91.31444096565247,-447.9134130477905
6,2020-06-14,325507.1314591138,483.17349428216954,167.73607567362103,140.8812595683995,0.12678879499435425,0.2711454927921295,0.541364312171936,-1492135.1432800293,-32662.129402160645,-304.8762083053589,-15.9122633934021,-80.68247437477112,-401.4709424972534
7,2020-06-21,270016.41646071844,549.9006821099032,190.8363808599494,167.3186204614348,0.10553501546382904,0.3213297426700592,0.4718787968158722,-1166627.9792785645,-27692.00086593628,-275.89144706726074,-9.225589632987976,-68.4404969215393,-353.5575270652771
8,2020-06-28,210538.4897146683,539.2217427873215,187.3883948810327,180.2605382477441,0.10086558014154434,0.32070738077163696,0.7633527517318726,-896611.5951538086,-22500.0262260437,-246.3953971862793,-2.642718553543091,-56.0355007648468,-305.0736165046692
9,2020-07-05,175024.44815138486,459.6950917436667,159.62747447717695,170.6853298291445,0.1170126423239708,0.0,0.7674823999404907,-686073.1601715088,-17817.87633895874,-217.27747917175293,0.0,-46.00248634815216,-263.279972076416
10,2020-07-12,140731.3677635126,401.7761724630183,140.61087791737327,150.34453450326816,0.12540143728256226,0.0,0.7692326307296753,-511048.69842529297,-13813.550472259521,-188.96148204803467,0.0,-40.327388048172,-229.28887367248535
11,2020-07-19,111158.1254159653,343.84819451194653,120.91448552276613,130.89171355803637,0.127531960606575,0.0,0.7695967555046082,-370317.31605529785,-10317.22903251648,-161.55498027801514,0.0,-34.823429584503174,-196.37842655181885
12,2020-07-26,86275.48089318734,280.769580225175,98.82591980485381,110.06361369305826,0.12458830326795578,0.0,0.7657083868980408,-259159.18350219727,-7405.760884284973,-134.6895694732666,0.0,-29.41630482673645,-164.10588383674622
13,2020-08-02,65587.49680196936,222.91925260841484,78.4507474266968,89.42467966307461,0.117882639169693,0.0,0.7568528652191162,-172883.7013244629,-5067.412853240967,-108.08387994766235,0.0,-24.025699496269226,-132.1095871925354
14,2020-08-09,48623.53895393412,173.22273065952155,60.933603851347904,70.78081206805045,0.10576119273900986,0.0,0.7430931925773621,-107296.20456695557,-3233.2250475883484,-81.52472972869873,0.0,-18.532273173332214,-100.05700707435608
15,2020-08-16,34863.478007791244,131.69185776126304,46.29641930648205,54.80794003017292,0.08512300997972488,0.0,0.7225793600082397,-58672.66654968262,-1824.9619007110596,-54.82224225997925,0.0,-12.812747061252594,-67.63499021530151
16,2020-08-23,23809.190559333365,97.59505273624065,34.28435245100975,41.520720139164226,0.05807194113731384,0.0,0.6823588013648987,-23809.190094470978,-768.945962190628,-27.733686566352844,0.0,-6.730058044195175,-34.46374386548996
