index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,33322.30434373826,99.408907923409,33.96204775338052,50.61202792591414,0.5846763849258423,0.22777463495731354,0.36138591170310974,-926367.2828674316,-16173.276901245117,-571.5709686279297,-85.0177001953125,-258.21549892425537,-914.804162979126
1,2020-05-10,43374.9098139042,70.66315615166755,24.112578210367957,35.56529258033243,0.21865490078926086,0.15142472088336945,0.11239807307720184,-893044.9485778809,-15406.349897384644,-543.5271263122559,-72.40854263305664,-231.41469955444336,-847.3504257202148
2,2020-05-17,34433.73955882725,71.22775387630732,24.308137076640357,27.267644660993405,0.3896048963069916,0.15441907942295074,0.17830374836921692,-849670.0286865234,-14763.697385787964,-518.7145709991455,-61.276512145996094,-206.38651847839355,-786.3776779174805
3,2020-05-24,34137.7820419536,69.94449115058387,23.911605612916723,25.531392828141335,0.2899099290370941,0.06142856553196907,0.16570696234703064,-815236.2823486328,-14085.744619369507,-487.97450065612793,-49.630165100097656,-177.60754823684692,-715.2122783660889
4,2020-05-31,29583.2903249137,64.71194028227956,22.095044612465756,23.873622074896193,0.12605714797973633,0.04427172988653183,0.5049010515213013,-781098.5088348389,-13462.058305740356,-459.8832130432129,-37.54687309265137,-150.0920534133911,-647.5221633911133
5,2020-06-07,31103.96799363401,60.415955360373445,20.6891527631716,22.35881906019075,0.12605714797973633,0.4091406762599945,0.6797337532043457,-751515.1977539062,-12875.436544418335,-426.5122413635254,-24.698286056518555,-127.19733715057373,-578.4079027175903
6,2020-06-14,42495.56315223531,58.076426683044005,20.154142066059165,21.287027348679757,0.13388589024543762,0.617046594619751,0.7062013745307922,-720411.2529754639,-12321.560382843018,-389.2496109008789,-13.86064887046814,-113.31055164337158,-516.4208507537842
7,2020-06-21,64369.5470261773,61.08187463968609,21.317531655776417,21.116665476162,0.12634721398353577,0.6210281848907471,0.7045962810516357,-677915.6684875488,-11763.368844985962,-352.33850479125977,-7.122148275375366,-103.1914472579956,-462.6521301269531
8,2020-06-28,81219.16479665687,74.46162224891852,25.90292399025967,22.969357169626775,0.12080232053995132,0.617856502532959,0.6953376531600952,-613546.1330413818,-11124.829053878784,-315.7876491546631,-2.102617174386978,-93.64272356033325,-411.53300285339355
9,2020-07-05,80634.00191355277,102.96026846368102,35.756804459553074,28.640616387166922,0.11753083020448685,0.0,0.6872288584709167,-532326.9844055176,-10281.288623809814,-279.3888330459595,0.0,-84.06665921211243,-363.45550060272217
10,2020-07-12,79916.72891707519,135.4025538038267,47.49021521363794,38.46874924645981,0.11559417098760605,0.0,0.6771119832992554,-451692.9626464844,-9125.431180000305,-243.27285289764404,0.0,-74.34213757514954,-317.6149821281433
11,2020-07-19,76627.5210611465,151.94076994000602,53.52900342082379,47.56001223644263,0.11490907520055771,0.0,0.6680451035499573,-371776.2231826782,-7741.671204566956,-207.51173496246338,0.0,-64.4677460193634,-271.9794702529907
12,2020-07-26,71911.57031244646,154.76826474102822,54.571495943738896,52.39542108988948,0.11496000736951828,0.0,0.6601179838180542,-295148.7064361572,-6279.889345169067,-172.13510274887085,0.0,-54.42138910293579,-226.55649662017822
13,2020-08-02,66300.05289879335,149.907130552542,52.84482408939751,53.28325830953784,0.11413121968507767,0.0,0.6495793461799622,-223237.13302612305,-4836.6981744766235,-137.15211153030396,0.0,-44.23370957374573,-181.38582229614258
14,2020-08-09,59855.31750178347,141.0664944390758,49.70160055661674,51.60867095730225,0.11278538405895233,0.0,0.6305931210517883,-156937.07466125488,-3463.2056951522827,-102.52834558486938,0.0,-33.88640284538269,-136.41474723815918
15,2020-08-16,52544.24663673135,129.89726142950585,45.736734087494575,48.4620168043007,0.10932812839746475,0.0,0.6036726832389832,-97081.75659179688,-2186.9173645973206,-68.19584369659424,0.0,-23.222047090530396,-91.41789078712463
16,2020-08-23,44537.50405565178,116.84519829292,41.10644340701978,44.40962936737833,0.1028677299618721,0.0,0.5722618699073792,-44537.50550746918,-1026.928797364235,-34.06634032726288,0.0,-11.991618573665619,-46.05795979499817
