index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,29385.0,104.0,34.0,41.0,0.47026681900024414,0.08985976129770279,0.1232149675488472,-367978.00064086914,-7192.999720573425,-598.9307403564453,-101.80978775024414,-277.09031105041504,-977.830753326416
1,2020-05-10,25549.0,54.0,21.0,36.0,0.02821655385196209,0.06562905758619308,0.05355779826641083,-338593.0061340332,-6437.999606132507,-568.858814239502,-88.42967987060547,-246.97563648223877,-904.2640686035156
2,2020-05-17,14215.0,49.0,17.0,29.0,0.16795462369918823,0.05366043746471405,0.2586391866207123,-313043.99967193604,-5846.999883651733,-537.6643657684326,-75.69149494171143,-216.47324562072754,-829.8290348052979
3,2020-05-24,13833.0,43.0,14.0,13.0,0.22353598475456238,0.20397120714187622,0.5607117414474487,-298829.0071487427,-5378.0001401901245,-497.9701519012451,-62.73076057434082,-187.59536743164062,-748.2962322235107
4,2020-05-31,17050.0,24.0,10.0,13.0,0.19227425754070282,0.15132756531238556,0.5690873265266418,-284996.00887298584,-5047.000050544739,-462.88490295410156,-50.577640533447266,-167.01728105545044,-680.4798173904419
5,2020-06-07,19034.0,29.0,8.0,15.0,0.16862358152866364,0.1453372985124588,0.5702496767044067,-267946.0048675537,-4785.999953746796,-428.715181350708,-39.35488939285278,-152.4579644203186,-620.5280256271362
6,2020-06-14,20270.0,38.0,18.0,11.0,0.1526447832584381,0.15718799829483032,0.5788992047309875,-248912.00065612793,-4481.99987411499,-393.43769550323486,-27.723326683044434,-138.1217122077942,-559.2827224731445
7,2020-06-21,21760.0,27.0,13.0,10.0,0.14205387234687805,0.16868720948696136,0.5925568342208862,-228642.01068878174,-4161.999821662903,-357.39500522613525,-16.15980625152588,-123.97640943527222,-497.5312328338623
8,2020-06-28,22464.0,38.0,13.0,12.0,0.13600462675094604,0.17995746433734894,0.6079720258712769,-206881.99996948242,-3826.9999623298645,-320.8855867385864,-4.806918501853943,-110.23708581924438,-435.92960357666016
9,2020-07-05,22857.0,39.0,8.0,24.0,0.13368454575538635,0.0,0.6223580241203308,-184417.99879074097,-3456.0000896453857,-284.1352939605713,0.0,-97.02382683753967,-381.15915298461914
10,2020-07-12,22575.0,44.0,17.0,15.0,0.1349547803401947,0.0,0.6339506506919861,-161561.00034713745,-3048.0000376701355,-247.3297119140625,0.0,-84.35256481170654,-331.682288646698
11,2020-07-19,22834.0,39.0,18.0,22.0,0.13982532918453217,0.0,0.6418231725692749,-138986.00339889526,-2621.000111103058,-210.62443256378174,0.0,-72.16112613677979,-282.78555393218994
12,2020-07-26,22882.0,52.0,14.0,11.0,0.1478508710861206,0.0,0.6446528434753418,-116152.0004272461,-2167.000025510788,-174.17105436325073,0.0,-60.34247875213623,-234.51353788375854
13,2020-08-02,23252.0,45.0,14.0,14.0,0.1583060771226883,0.0,0.6403959393501282,-93269.9978351593,-1719.0000414848328,-138.11253309249878,0.0,-48.75524640083313,-186.8677854537964
14,2020-08-09,23339.0,41.0,19.0,20.0,0.17085938155651093,0.0,0.6255500912666321,-70017.99941062927,-1280.0000607967377,-102.57004499435425,0.0,-37.2081458568573,-139.77819442749023
15,2020-08-16,22983.0,44.0,26.0,14.0,0.1853310763835907,0.0,0.5937677621841431,-46678.999066352844,-855.0000190734863,-67.63616800308228,0.0,-25.425267219543457,-93.06143045425415
16,2020-08-23,23696.0,54.0,15.0,13.0,0.2069505751132965,0.0,0.5937677621841431,-23695.99938392639,-399.9999910593033,-33.39017033576965,0.0,-12.982770800590515,-46.372942328453064
