index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52145.0,95.0,40.0,46.0,0.9788585305213928,0.9675613641738892,0.9990069270133972,-8530651.092529297,-146140.0032043457,-33.11423659324646,-12.473087310791016,-48.032015562057495,-93.6193299293518
1,2020-05-10,234855.0,68.0,22.0,30.0,0.9502829909324646,0.9269134998321533,0.9531503915786743,-8478506.469726562,-145423.002243042,-12.249740958213806,-4.156724214553833,-30.23901879787445,-46.64547622203827
2,2020-05-17,833447.0,155.0,49.0,37.0,0.9288780093193054,0.9270614385604858,0.9286463260650635,-8243651.580810547,-144450.9983062744,-10.831950604915619,-3.4879136085510254,-29.57313060760498,-43.892987966537476
3,2020-05-24,2100122.0,584.0,194.0,89.0,0.9183897972106934,0.932945966720581,0.9223579168319702,-7410204.315185547,-141083.99391174316,-8.576780557632446,-2.6131758093833923,-27.870425581932068,-39.0603768825531
4,2020-05-31,2671367.0,1823.0,631.0,299.0,0.9028059244155884,0.9314281940460205,0.9066481590270996,-5310082.244873047,-129693.99452209473,-6.454210728406906,-2.0284271240234375,-26.229804754257202,-34.712435603141785
5,2020-06-07,1605973.0,3798.0,1339.0,777.0,0.9572615027427673,0.9067408442497253,0.9443166255950928,-2638714.9810791016,-101766.99638366699,-4.877874255180359,-1.6828791797161102,-25.0320166349411,-31.592763662338257
6,2020-06-14,659590.0,4047.0,1431.0,1133.0,0.9998206496238708,0.9470676183700562,0.9989385008811951,-1032742.0234680176,-62497.99728393555,-3.427690640091896,-1.1486272513866425,-23.857346177101135,-28.433660566806793
7,2020-06-21,245078.0,2699.0,913.0,1057.0,0.9999997615814209,0.9985947012901306,0.9999899864196777,-373151.9937515259,-30437.99877166748,-2.7493925765156746,-0.38863521069288254,-23.185056447982788,-26.323081254959106
8,2020-06-28,84836.0,1349.0,506.0,662.0,0.9999861717224121,0.9986690282821655,0.999640941619873,-128074.00226593018,-12802.000045776367,-2.7458326891064644,-0.008008991135284305,-23.169225454330444,-25.923064649105072
9,2020-07-05,28326.0,518.0,191.0,340.0,0.9999083280563354,0.0,0.9917646050453186,-43237.99908161163,-4923.0000376701355,-2.745603770017624,0.0,-23.16473126411438,-25.910332202911377
10,2020-07-12,9936.0,188.0,81.0,143.0,0.9997031092643738,0.0,0.9689822196960449,-14912.000298500061,-1805.0000071525574,-2.74377278983593,0.0,-23.057004809379578,-25.800774693489075
11,2020-07-19,3263.0,82.0,26.0,69.0,0.998889148235321,0.0,0.935361385345459,-4975.999891757965,-665.9999489784241,-2.7367139235138893,0.0,-22.530341148376465,-25.26705265045166
12,2020-07-26,1127.0,25.0,6.0,25.0,0.9965016841888428,0.0,0.8816958665847778,-1712.999865412712,-254.99999523162842,-2.7112722396850586,0.0,-21.191607415676117,-23.90287846326828
13,2020-08-02,400.0,10.0,1.0,12.0,0.9988895058631897,0.0,0.9286420941352844,-585.9999917447567,-76.99999958276749,-2.627001889050007,0.0,-18.60332190990448,-21.2303227186203
14,2020-08-09,128.0,4.0,0.0,2.0,0.9953067898750305,0.0,0.8681979179382324,-185.99999602884054,-32.999999821186066,-2.527681551873684,0.0,-15.67840576171875,-18.206086456775665
15,2020-08-16,43.0,1.0,0.0,0.0,0.9868164658546448,0.0,0.8569515347480774,-57.99999926239252,-13.9999995008111,-2.4233249947428703,0.0,-12.804430723190308,-15.22775486111641
16,2020-08-23,15.0,0.0,0.0,1.0,0.893329918384552,0.0,0.496660977602005,-15.00000071246177,-6.99999975040555,-2.0938562229275703,0.0,-8.750719577074051,-10.844575390219688
