index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50098.0,86.0,34.0,52.0,0.9483612179756165,0.975911557674408,0.884335458278656,-5540124.893188477,-83036.99493408203,-145.8195924758911,-13.333556652069092,-127.24575996398926,-286.3988971710205
1,2020-05-10,207718.0,71.0,26.0,43.0,0.9699419736862183,0.941290020942688,0.9141589999198914,-5490026.85546875,-82288.99955749512,-124.61373805999756,-5.160562992095947,-108.01031589508057,-237.7846097946167
2,2020-05-17,721869.0,155.0,47.0,33.0,0.8842567801475525,0.9486477971076965,0.826654851436615,-5282308.9599609375,-81325.99830627441,-122.79595136642456,-4.642972946166992,-104.60950136184692,-232.0484161376953
3,2020-05-24,1574090.0,480.0,168.0,94.0,0.6502393484115601,0.9596393704414368,0.4656698405742645,-4560440.0634765625,-78326.00116729736,-120.27930021286011,-3.971102237701416,-100.9498119354248,-225.20020008087158
4,2020-05-31,1432430.0,1506.0,498.0,259.0,0.15211598575115204,0.9043633937835693,0.01960734650492668,-2986349.868774414,-68931.00261688232,-114.00402784347534,-3.553972542285919,-93.49693059921265,-211.05491638183594
5,2020-06-07,593808.0,2380.0,825.0,532.0,0.038433339446783066,0.8858788013458252,0.06708622723817825,-1553919.9829101562,-49665.00282287598,-101.19309425354004,-3.1720948219299316,-80.54754734039307,-184.91273403167725
6,2020-06-14,263186.0,1757.0,601.0,627.0,0.017892248928546906,0.9689903855323792,0.1422160416841507,-960111.9995117188,-30229.00104522705,-80.26349544525146,-2.496706545352936,-63.24443221092224,-146.00463151931763
7,2020-06-21,131884.0,898.0,275.0,448.0,0.11816850304603577,0.7864324450492859,0.41364002227783203,-696925.9738922119,-19196.00009918213,-56.06201887130737,-1.8735195696353912,-45.77328562736511,-103.70882391929626
8,2020-06-28,83109.0,407.0,141.0,260.0,0.7297797203063965,0.8765054941177368,0.6927738785743713,-565041.971206665,-13921.99993133545,-31.774944067001343,-0.8685924857854843,-30.700203776359558,-63.34373474121094
9,2020-07-05,76811.0,227.0,73.0,126.0,0.9179002642631531,0.0,0.8200685381889343,-481932.97386169434,-11200.000047683716,-15.412434935569763,0.0,-20.987218618392944,-36.39965236186981
10,2020-07-12,74811.0,176.0,67.0,66.0,0.9568283557891846,0.0,0.9055454134941101,-405121.9940185547,-9362.99979686737,-10.38307249546051,0.0,-15.688656270503998,-26.071728765964508
11,2020-07-19,71178.0,164.0,53.0,62.0,0.9426648616790771,0.0,0.876481831073761,-330311.0122680664,-7689.999938011169,-8.648673444986343,0.0,-12.672372162342072,-21.321045756340027
12,2020-07-26,64545.0,182.0,61.0,50.0,0.9366385340690613,0.0,0.8527101874351501,-259133.0051422119,-6134.999990463257,-7.348141074180603,0.0,-10.431666672229767,-17.77980700135231
13,2020-08-02,57323.0,171.0,57.0,50.0,0.9167156219482422,0.0,0.9200093746185303,-194588.00554275513,-4628.999829292297,-5.758307129144669,0.0,-7.620655000209808,-13.378961831331253
14,2020-08-09,50885.0,133.0,51.0,51.0,0.9645806550979614,0.0,0.8963512182235718,-137265.00272750854,-3228.999972343445,-3.8460545241832733,0.0,-5.110283195972443,-8.956337794661522
15,2020-08-16,45664.0,108.0,35.0,42.0,0.9626215696334839,0.0,0.936999499797821,-86380.0048828125,-2057.0001006126404,-2.157960459589958,0.0,-3.206433355808258,-5.364393889904022
16,2020-08-23,40716.0,111.0,43.0,28.0,0.9468482732772827,0.0,0.9335566759109497,-40716.00139141083,-989.999994635582,-1.1852679774165154,0.0,-1.3706806115806103,-2.5559485517442226
