index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51682.0,98.0,34.0,50.0,0.9483612179756165,0.975911557674408,0.884335458278656,-5592261.123657227,-84059.00001525879,-146.18347883224487,-13.126492500305176,-125.54972171783447,-284.85971689224243
1,2020-05-10,220626.0,68.0,28.0,45.0,0.9700329303741455,0.9413408041000366,0.9141208529472351,-5540579.2236328125,-83309.00192260742,-124.88398551940918,-4.922551214694977,-106.23376369476318,-236.04031562805176
2,2020-05-17,765506.0,156.0,31.0,28.0,0.8844157457351685,0.9486048817634583,0.8265822529792786,-5319953.155517578,-82403.00178527832,-123.0623722076416,-4.404513835906982,-102.82297134399414,-230.28987407684326
3,2020-05-24,1644870.0,532.0,174.0,73.0,0.6511390209197998,0.959867537021637,0.4662681519985199,-4554447.174072266,-79270.00045776367,-120.56039571762085,-3.736118972301483,-99.17354583740234,-223.47006797790527
4,2020-05-31,1456464.0,1589.0,509.0,297.0,0.150448739528656,0.9065753817558289,0.019254544749855995,-2909576.988220215,-69307.00302124023,-114.41174745559692,-3.327988088130951,-91.85240268707275,-209.59214687347412
5,2020-06-07,582404.0,2369.0,811.0,603.0,0.0358399823307991,0.8871778249740601,0.0572291724383831,-1453112.9837036133,-49149.99961853027,-101.8488883972168,-2.959177792072296,-79.15399074554443,-183.96207332611084
6,2020-06-14,247780.0,1781.0,586.0,649.0,0.015545902773737907,0.970939576625824,0.11835058778524399,-870709.0377807617,-28983.001708984375,-81.01919293403625,-2.2902612388134003,-61.8818998336792,-145.19136428833008
7,2020-06-21,120641.0,830.0,264.0,436.0,0.12127257138490677,0.8135411143302917,0.362163782119751,-622929.048538208,-17720.000743865967,-56.74794912338257,-1.669767051935196,-44.08053755760193,-102.49825716018677
8,2020-06-28,73859.0,403.0,114.0,269.0,0.6722018122673035,0.8818291425704956,0.7389616966247559,-502288.0554199219,-12568.000555038452,-32.398298382759094,-0.7695483416318893,-28.235021233558655,-61.40286684036255
9,2020-07-05,67447.0,233.0,72.0,143.0,0.9414966702461243,0.0,0.8705426454544067,-428429.0313720703,-9972.000122070312,-15.395243465900421,0.0,-18.27733665704727,-33.67258071899414
10,2020-07-12,67435.0,144.0,48.0,54.0,0.9621995687484741,0.0,0.9269144535064697,-360982.01274871826,-8353.999853134155,-9.730001538991928,0.0,-13.966764509677887,-23.696766793727875
11,2020-07-19,63974.0,133.0,44.0,58.0,0.9456969499588013,0.0,0.8856531381607056,-293547.01042175293,-6883.000135421753,-8.411092311143875,0.0,-11.743706464767456,-20.154799818992615
12,2020-07-26,57261.0,156.0,44.0,52.0,0.9343704581260681,0.0,0.8507476449012756,-229573.01139831543,-5526.999831199646,-7.222499698400497,0.0,-9.837445616722107,-17.059946358203888
13,2020-08-02,50133.0,143.0,52.0,34.0,0.919901967048645,0.0,0.9278897643089294,-172311.99741363525,-4152.999818325043,-5.648382008075714,0.0,-7.111523300409317,-12.759906649589539
14,2020-08-09,45578.0,104.0,41.0,30.0,0.964966356754303,0.0,0.907757580280304,-122178.99560928345,-2985.999882221222,-3.7302415817976,0.0,-4.638722911477089,-8.368964865803719
15,2020-08-16,40715.0,96.0,43.0,29.0,0.9645882248878479,0.0,0.9426212310791016,-76600.99864006042,-1895.9999084472656,-2.0905710756778717,0.0,-2.9276862740516663,-5.01825749874115
16,2020-08-23,35886.0,109.0,26.0,35.0,0.9481098055839539,0.0,0.9366545677185059,-35885.998606681824,-904.9999713897705,-1.1433922685682774,0.0,-1.2773483991622925,-2.4207405745983124
