index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,37919.0,104.0,29.0,63.0,0.6665002107620239,0.7735098600387573,0.3160872161388397,-1370357.9902648926,-1017636.0321044922,-481.38036727905273,-23.998517990112305,-398.7248182296753,-904.1036510467529
1,2020-05-10,77969.0,59.0,21.0,30.0,0.5012393593788147,0.9438682198524475,0.21624493598937988,-1332438.9457702637,-1016888.0462646484,-454.9668788909912,-14.642894268035889,-371.40588760375977,-841.0156059265137
2,2020-05-17,110394.0,78.0,26.0,26.0,0.07042228430509567,0.775388777256012,0.04964156076312065,-1254469.9668884277,-1016207.0465087891,-437.53814697265625,-12.523831129074097,-347.1625089645386,-797.2244453430176
3,2020-05-24,110181.0,127.0,41.0,28.0,0.12688899040222168,0.7770622372627258,0.07723522186279297,-1144075.9658813477,-1015269.0124511719,-408.62975120544434,-10.848755836486816,-319.1532850265503,-738.6317825317383
4,2020-05-31,130909.0,141.0,31.0,40.0,0.13483132421970367,0.8093151450157166,0.08403575420379639,-1033895.0157165527,-1014026.0314941406,-370.64146995544434,-7.995349168777466,-288.8953924179077,-667.5322151184082
5,2020-06-07,153709.0,132.0,43.0,40.0,0.06785401701927185,0.9069045782089233,0.06674546748399734,-902986.0496520996,-1012832.03125,-334.7522020339966,-5.444966554641724,-259.8336696624756,-600.0308418273926
6,2020-06-14,170574.0,150.0,53.0,48.0,0.06833183020353317,0.8000426292419434,0.04425987973809242,-749277.0195007324,-1011507.0343017578,-298.5934257507324,-3.7136417627334595,-231.3469409942627,-533.6540222167969
7,2020-06-21,182751.0,174.0,67.0,36.0,0.16568931937217712,0.8763157725334167,0.1346663236618042,-578703.0220031738,-1009941.0247802734,-261.6455554962158,-2.2283416986465454,-203.0135154724121,-466.8874454498291
8,2020-06-28,154001.0,183.0,56.0,44.0,0.09372870624065399,0.8768237829208374,0.08521299809217453,-395952.0101547241,-1008274.0020751953,-227.09436416625977,-0.5156652629375458,-176.14850997924805,-403.758544921875
9,2020-07-05,76164.0,192.0,69.0,62.0,0.14824113249778748,0.0,0.10751539468765259,-241951.01261138916,-1006499.0234375,-194.40057277679443,0.0,-150.91593265533447,-345.31651496887207
10,2020-07-12,48133.0,190.0,70.0,69.0,0.12174934893846512,0.0,0.24145732820034027,-165787.0054244995,-1004589.9963378906,-161.45004034042358,0.0,-125.43500661849976,-286.88504219055176
11,2020-07-19,32226.0,136.0,51.0,68.0,0.16439023613929749,0.0,0.3147246539592743,-117654.00171279907,-1003021.0113525391,-129.50496673583984,0.0,-102.05518007278442,-231.56014680862427
12,2020-07-26,20761.0,85.0,30.0,36.0,0.1393018513917923,0.0,0.1043507382273674,-85428.00545692444,-1001930.0079345703,-97.80970811843872,0.0,-81.79866671562195,-179.60837602615356
13,2020-08-02,10451.0,71.0,22.0,33.0,0.14125984907150269,0.0,0.03945261985063553,-64667.004346847534,-1001180.0384521484,-66.74033999443054,0.0,-60.32731533050537,-127.06765651702881
14,2020-08-09,7762.0,41.0,12.0,20.0,0.5982366800308228,0.0,0.3874475061893463,-54216.00341796875,-1000717.0104980469,-35.22001504898071,0.0,-34.75643992424011,-69.97645676136017
15,2020-08-16,13652.0,22.0,13.0,16.0,0.9598206877708435,0.0,0.9408995509147644,-46454.00047302246,-1000454.0252685547,-10.815112292766571,0.0,-12.22177967429161,-23.036892414093018
16,2020-08-23,32802.0,23.0,13.0,12.0,0.9448323249816895,0.0,0.9320128560066223,-32802.000641822815,-1000266.0369873047,-1.6904063522815704,0.0,-1.7290310934185982,-3.4194372966885567
