index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,37959.0,98.0,35.0,61.0,0.6665002107620239,0.7735098600387573,0.3160872161388397,-1366678.0471801758,-1017603.1494140625,-481.29615783691406,-23.98876428604126,-398.13499450683594,-903.4199237823486
1,2020-05-10,77620.0,76.0,27.0,34.0,0.5012950301170349,0.9439104795455933,0.21678060293197632,-1328719.0437316895,-1016865.1580810547,-454.9140453338623,-14.637024402618408,-370.8404541015625,-840.3915309906006
2,2020-05-17,110139.0,77.0,23.0,27.0,0.0705353170633316,0.7754186987876892,0.049446847289800644,-1251099.0142822266,-1016176.1474609375,-437.5065803527832,-12.519079446792603,-346.6259479522705,-796.651611328125
3,2020-05-24,109143.0,103.0,32.0,35.0,0.1269683688879013,0.7771515250205994,0.07718880474567413,-1140960.0257873535,-1015226.1352539062,-408.6326599121094,-10.844959020614624,-318.64678859710693,-738.1244373321533
4,2020-05-31,129131.0,136.0,44.0,40.0,0.13467718660831451,0.8107976317405701,0.08410263061523438,-1031817.0547485352,-1014017.1051025391,-370.6840515136719,-7.992476224899292,-288.4049892425537,-667.0815181732178
5,2020-06-07,152958.0,111.0,46.0,32.0,0.06705272197723389,0.9081474542617798,0.0659547969698906,-902686.0237121582,-1012807.0831298828,-334.8182439804077,-5.449239015579224,-259.35540199279785,-599.6228885650635
6,2020-06-14,168976.0,152.0,63.0,54.0,0.0684109777212143,0.7981032133102417,0.044234499335289,-749728.0120849609,-1011457.0617675781,-298.6621856689453,-3.7326502799987793,-230.8673858642578,-533.2622051239014
7,2020-06-21,181005.0,164.0,47.0,58.0,0.1673039048910141,0.8761577606201172,0.13865433633327484,-580751.9912719727,-1009981.0791015625,-261.70525550842285,-2.245056629180908,-202.51927375793457,-466.46957874298096
8,2020-06-28,151657.0,166.0,57.0,52.0,0.0960458517074585,0.8773509860038757,0.08986838907003403,-399746.9902038574,-1008401.1077880859,-227.18608379364014,-0.5174302309751511,-175.69730281829834,-403.4008026123047
9,2020-07-05,76526.0,229.0,61.0,77.0,0.14763715863227844,0.0,0.10851746797561646,-248089.98107910156,-1006514.1296386719,-194.55721378326416,0.0,-150.57156085968018,-345.1287603378296
10,2020-07-12,49287.0,166.0,76.0,62.0,0.12195038795471191,0.0,0.24648892879486084,-171563.99488449097,-1004613.1134033203,-161.638605594635,0.0,-125.16442537307739,-286.8030309677124
11,2020-07-19,33645.0,128.0,53.0,56.0,0.16589856147766113,0.0,0.3241998255252838,-122276.99756622314,-1003064.1174316406,-129.6845555305481,0.0,-101.8527626991272,-231.5373158454895
12,2020-07-26,22272.0,103.0,30.0,42.0,0.14117324352264404,0.0,0.11266851425170898,-88631.99949264526,-1001984.1003417969,-98.02526235580444,0.0,-81.78627490997314,-179.8115372657776
13,2020-08-02,11158.0,69.0,33.0,30.0,0.13392040133476257,0.0,0.036580927670001984,-66359.9967956543,-1001177.0629882812,-67.03360080718994,0.0,-60.56807041168213,-127.60167360305786
14,2020-08-09,7784.0,44.0,18.0,18.0,0.598089873790741,0.0,0.3829437792301178,-55201.99537277222,-1000715.0268554688,-35.4605495929718,0.0,-35.10423302650452,-70.56477785110474
15,2020-08-16,13638.0,22.0,9.0,15.0,0.9571508765220642,0.0,0.9342734813690186,-47417.99831390381,-1000452.0416259766,-10.91354712843895,0.0,-12.477394193410873,-23.390941321849823
16,2020-08-23,33780.0,18.0,4.0,12.0,0.944513738155365,0.0,0.9316499829292297,-33779.9996137619,-1000267.0288085938,-1.7503276467323303,0.0,-1.8382718786597252,-3.5885995253920555
