index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,48410.468916142636,99.408907923409,33.96204775338052,50.61202792591414,0.9065461754798889,0.746726393699646,0.9115169048309326,-2580517.578125,-45152.878761291504,-378.1612157821655,-70.58065414428711,-203.7480354309082,-652.4898290634155
1,2020-05-10,169905.7775722841,72.63353894436015,24.79856718884507,35.65037561692876,0.874787449836731,0.3984611928462982,0.7911908626556396,-2532107.162475586,-44381.771087646484,-356.0702323913574,-61.01975440979004,-184.79864597320557,-601.8885612487793
2,2020-05-17,392894.3481719789,129.41220579773227,44.43612662968507,32.78682653141567,0.5828722715377808,0.5609309673309326,0.4977762997150421,-2362201.3092041016,-43502.15435028076,-351.48675441741943,-55.59488296508789,-180.19267320632935,-587.2742557525635
3,2020-05-24,528435.1550524163,361.7928053732061,124.78568998394961,65.77624796163032,0.11990596354007721,0.2163889855146408,0.5717229843139648,-1969306.9458007812,-41192.0690536499,-341.54553413391113,-48.72939586639404,-169.8240041732788,-560.0988864898682
4,2020-05-31,403445.9839468999,690.5691823545385,238.19608530752137,146.72547914681937,0.025415193289518356,0.016448862850666046,0.45850643515586853,-1440871.7155456543,-36005.43975830078,-319.12312507629395,-42.04718589782715,-156.27411603927612,-517.4443817138672
5,2020-06-07,263223.96882943605,843.7514530008362,294.0905116062126,235.50298502255802,0.23835021257400513,0.011223385110497475,0.42571359872817993,-1037425.708770752,-28422.10292816162,-287.56072521209717,-33.0150032043457,-143.6380386352539,-464.2137336730957
6,2020-06-14,207931.32838246753,696.5558462678018,243.90146195874348,258.8091127945135,0.23337727785110474,0.005730950273573399,0.4495495855808258,-774201.774597168,-21088.123321533203,-258.30249786376953,-23.20462465286255,-129.48031425476074,-410.9874200820923
7,2020-06-21,157019.7884379088,513.3010639559417,178.70558130941816,216.82084843021266,0.22749601304531097,0.004635135643184185,0.46585530042648315,-566270.4467773438,-15554.325580596924,-233.81214141845703,-13.569616079330444,-115.50209522247314,-362.883825302124
8,2020-06-28,116350.9799585426,391.38163648981464,135.7301109643057,166.08436764150574,0.22206343710422516,0.004810569807887077,0.4751209318637848,-409250.6408691406,-11402.180194854736,-209.67278480529785,-4.049667418003082,-102.31443643569946,-316.0368776321411
9,2020-07-05,84940.46446109068,297.6563004229483,103.15444878021923,125.8003423508681,0.22021718323230743,0.0,0.48248612880706787,-292899.63245391846,-8232.97142982483,-185.70256233215332,0.0,-89.63268399238586,-275.3352355957031
10,2020-07-12,61691.832985894296,221.95655687668264,76.90556021685968,94.44852148478631,0.22227256000041962,0.0,0.48828598856925964,-207959.17510986328,-5848.199725151062,-161.8419051170349,0.0,-77.27269530296326,-239.11459922790527
11,2020-07-19,44869.001423070964,162.88662343328403,56.420056257195206,69.94525337668001,0.22713084518909454,0.0,0.49640950560569763,-146267.34256744385,-4086.6562724113464,-138.12999725341797,0.0,-65.15087485313416,-203.28086614608765
12,2020-07-26,32906.09839241302,118.6179661141764,41.06898728743657,51.192166689620024,0.2322027087211609,0.0,0.510388195514679,-101398.33688735962,-2800.355553627014,-114.62265253067017,0.0,-53.24234366416931,-167.8649890422821
13,2020-08-02,24475.198432129197,86.42209224648003,29.91258722689241,37.24092950080393,0.23688121140003204,0.0,0.5321717262268066,-68492.23971366882,-1864.0950322151184,-91.33987426757812,0.0,-41.61907732486725,-132.95894622802734
14,2020-08-09,18549.616717837525,63.46422195087687,21.96784750339685,27.11979882170626,0.24133998155593872,0.0,0.5581937432289124,-44017.040729522705,-1179.410144686699,-68.25942993164062,0.0,-30.425181984901428,-98.68460655212402
15,2020-08-16,14310.568057307486,47.27372486964194,16.37355620206562,19.909774262466577,0.2450149953365326,0.0,0.5768076777458191,-25467.42558479309,-672.8613376617432,-45.357781648635864,0.0,-19.799193739891052,-65.15697240829468
16,2020-08-23,11156.855705185182,35.85550164745045,12.432188657908782,14.823270568668683,0.24865218997001648,0.0,0.5869124531745911,-11156.855523586273,-291.75229370594025,-22.6116880774498,0.0,-9.71977636218071,-32.33146280050278
