index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50181.17676263601,99.408907923409,33.96204775338052,50.61202792591414,0.9369024038314819,0.8780022263526917,0.9305741786956787,-3416587.8295898438,-57797.47486114502,-365.69998264312744,-55.07230281829834,-102.38680839538574,-523.1590747833252
1,2020-05-10,201356.24014569022,72.76104471836916,24.839856175813022,35.654901733374196,0.9583427309989929,0.7341755628585815,0.8732286095619202,-3366406.6314697266,-57026.10492706299,-344.1693305969238,-46.27988815307617,-83.70935320854187,-474.15854930877686
2,2020-05-17,579461.6873397947,136.30038718955495,46.73530790099227,33.293182683589656,0.7875482439994812,0.6144112944602966,0.5339406728744507,-3165050.506591797,-56122.822761535645,-341.8482780456543,-43.816261291503906,-80.61861991882324,-466.28315448760986
3,2020-05-24,817155.4606859412,446.35830921815113,153.4431026702633,74.2938618327455,0.24558250606060028,0.3452531695365906,0.1271733194589615,-2585588.836669922,-53441.3480758667,-337.45133876800537,-39.91395950317383,-72.47476577758789,-449.8400545120239
4,2020-05-31,442507.43578194344,1020.7173854586508,350.2177470595416,195.43669596085084,0.005941207055002451,0.07669511437416077,0.08266392350196838,-1768433.3801269531,-46226.31072998047,-322.8060007095337,-34.75340127944946,-55.73434233665466,-413.29373359680176
5,2020-06-07,237945.21895780307,1111.62006887623,380.81481176552927,319.9718256513433,0.11315929144620895,0.10504668205976486,0.7961615324020386,-1325926.0177612305,-35522.67074584961,-296.3312864303589,-27.66960620880127,-34.195953607559204,-358.19682598114014
6,2020-06-14,232646.7838476267,720.1572973227779,246.86376796889766,307.030180879043,0.12086325138807297,0.09197559952735901,0.8161123394966125,-1087980.7472229004,-27098.898887634277,-267.4312114715576,-19.429640769958496,-19.584670662879944,-306.4454913139343
7,2020-06-21,190935.71963257538,525.1188528064025,182.43182903381998,230.125922975069,0.1308736503124237,0.07578179985284805,0.8396914005279541,-855333.9958190918,-21572.33953475952,-241.14389419555664,-11.44124150276184,-15.079362690448761,-267.6644825935364
8,2020-06-28,153727.34758865496,442.59287670817173,155.26719873203515,178.0037857314929,0.13824689388275146,0.05943617597222328,0.8736951351165771,-664398.2410430908,-17070.016860961914,-215.635347366333,-3.442985713481903,-11.15279570221901,-230.23110151290894
9,2020-07-05,122697.42976650457,368.4256641859883,129.73011800120383,143.67513807470584,0.14029677212238312,0.0,0.914898157119751,-510670.90034484863,-13288.1498336792,-190.7527208328247,0.0,-7.906542718410492,-198.65924835205078
10,2020-07-12,98677.60901416463,302.114842861447,106.62522829574505,117.13096372125821,0.13918916881084442,0.0,0.9457994103431702,-387973.4754562378,-10165.019035339355,-166.27209186553955,0.0,-5.508920922875404,-171.7810034751892
11,2020-07-19,79093.66530232073,245.4024399120897,86.74865470763937,95.18384047711187,0.1379031389951706,0.0,0.9625735282897949,-289295.8641052246,-7617.829442024231,-141.99373722076416,0.0,-3.934682533144951,-145.92841386795044
12,2020-07-26,62996.86949857312,198.26287450949138,70.16306882194964,76.966233097692,0.13907212018966675,0.0,0.9701966047286987,-210202.19326019287,-5554.451942443848,-117.81352758407593,0.0,-2.9112059623003006,-120.7247257232666
13,2020-08-02,49983.97860777035,159.13006966890785,56.350935148233525,61.91842842493242,0.14571751654148102,0.0,0.9734222292900085,-147205.32894134521,-3892.8616046905518,-93.72111558914185,0.0,-2.1713735535740852,-95.8924913406372
14,2020-08-09,39750.44294927508,126.82795218812524,44.92160231683519,49.51028306964637,0.15857481956481934,0.0,0.975075900554657,-97221.35066986084,-2564.3834471702576,-69.79440450668335,0.0,-1.558187697082758,-71.35259091854095
15,2020-08-16,31841.713101031397,100.69405408987136,35.66015027086834,39.36434473273247,0.171254500746727,0.0,0.9768814444541931,-57470.905780792236,-1508.2430839538574,-46.17632031440735,0.0,-1.001504808664322,-47.17782497406006
16,2020-08-23,25629.196211649047,80.09514763608995,28.35501321458941,31.215341711870643,0.17451070249080658,0.0,0.9783340692520142,-25629.19557094574,-669.3358719348907,-22.952228784561157,0.0,-0.48264251090586185,-23.434870541095734
