index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23004.0,79.0,34.0,49.0,0.06776303797960281,0.0630798488855362,0.017469113692641258,-507349.01428222656,-1006559.8297119141,-600.7194519042969,-28.18737506866455,-463.06443214416504,-1091.97114944458
1,2020-05-10,14697.0,79.0,22.0,36.0,0.04185037314891815,0.9232175946235657,0.017227932810783386,-484345.006942749,-1005748.8250732422,-563.2357597351074,-14.657256603240967,-431.4526081085205,-1009.3455505371094
2,2020-05-17,18228.0,46.0,12.0,28.0,0.06052660569548607,0.9580508470535278,0.08932079374790192,-469648.02742004395,-1005272.8271484375,-522.0118045806885,-6.690373420715332,-398.30353260040283,-927.0056819915771
3,2020-05-24,26101.0,27.0,7.0,8.0,0.06621555984020233,0.9709517955780029,0.09458087384700775,-451420.0210571289,-1004993.8201904297,-480.5575370788574,-5.834832191467285,-366.25704765319824,-852.6493549346924
4,2020-05-31,38629.0,14.0,6.0,9.0,0.019646750763058662,0.9056379199028015,0.1611183136701584,-425319.0040588379,-1004793.8537597656,-439.78986740112305,-5.336686968803406,-335.8032703399658,-780.9297466278076
5,2020-06-07,52692.0,24.0,8.0,7.0,0.018079152330756187,0.897520899772644,0.04930600896477699,-386689.99671936035,-1004584.8846435547,-398.4830617904663,-4.5786356925964355,-306.55319690704346,-709.6148300170898
6,2020-06-14,67963.0,36.0,14.0,6.0,0.011819522827863693,0.8472298979759216,0.13241010904312134,-333997.9887008667,-1004292.9077148438,-356.22243881225586,-3.292289078235626,-277.2543668746948,-636.7690372467041
7,2020-06-21,88421.0,46.0,16.0,6.0,0.03805983066558838,0.9433225393295288,0.05992569029331207,-266034.98458862305,-1003890.9149169922,-314.1216993331909,-1.711043119430542,-247.27084636688232,-563.1035614013672
8,2020-06-28,75954.0,78.0,19.0,20.0,0.050775691866874695,0.831490695476532,0.08043767511844635,-177613.99745941162,-1003346.9390869141,-272.7388620376587,-0.31691934913396835,-218.25242042541504,-491.3081645965576
9,2020-07-05,37618.0,74.0,28.0,27.0,0.06771188229322433,0.0,0.06634942442178726,-101659.98935699463,-1002647.9339599609,-232.6847791671753,0.0,-188.5869264602661,-421.27169609069824
10,2020-07-12,21039.0,87.0,24.0,34.0,0.05176118388772011,0.0,0.05382750183343887,-64041.996002197266,-1001807.9376220703,-193.51651668548584,0.0,-159.31658744812012,-352.8330945968628
11,2020-07-19,11267.0,59.0,16.0,14.0,0.08899731934070587,0.0,0.04478778690099716,-43002.99882888794,-1001124.9542236328,-154.62443828582764,0.0,-129.7297239303589,-284.35415267944336
12,2020-07-26,6289.0,51.0,8.0,23.0,0.1262371838092804,0.0,0.060656461864709854,-31735.998392105103,-1000644.9890136719,-116.0738468170166,0.0,-99.85225200653076,-215.9260869026184
13,2020-08-02,3570.0,17.0,5.0,11.0,0.10370595753192902,0.0,0.037647850811481476,-25446.999073028564,-1000373.0010986328,-79.10269498825073,0.0,-70.05196809768677,-149.1546607017517
14,2020-08-09,2680.0,5.0,3.0,3.0,0.5298183560371399,0.0,0.3494143486022949,-21876.999735832214,-1000233.0017089844,-42.65325665473938,0.0,-40.25464653968811,-82.90790140628815
15,2020-08-16,4998.0,8.0,1.0,4.0,0.9795294404029846,0.0,0.9520699381828308,-19197.000563144684,-1000149.9938964844,-13.079577684402466,0.0,-14.169739186763763,-27.2493177652359
16,2020-08-23,14199.0,9.0,3.0,3.0,0.9414999485015869,0.0,0.9354276061058044,-14199.000597000122,-1000083.0078125,-1.5002777799963951,0.0,-1.719905249774456,-3.220183029770851
