index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,47638.0,95.0,47.0,58.0,0.867999255657196,0.8022075891494751,0.8496733903884888,-1918552.9708862305,-33671.0000038147,-445.78208923339844,-77.58711814880371,-247.2795009613037,-770.6486892700195
1,2020-05-10,123959.0,67.0,16.0,29.0,0.38840341567993164,0.35541653633117676,0.35090792179107666,-1870915.0314331055,-32867.000102996826,-422.9475975036621,-68.33860874176025,-227.4244785308838,-718.7106943130493
2,2020-05-17,140220.0,126.0,44.0,32.0,0.34171462059020996,0.20346951484680176,0.3266887962818146,-1746956.0623168945,-32007.999420166016,-408.5810661315918,-63.08645248413086,-215.4477596282959,-687.1152591705322
3,2020-05-24,150047.0,200.0,85.0,41.0,0.2995460629463196,0.16531988978385925,0.3789006769657135,-1606735.9924316406,-30316.998958587646,-381.98015689849854,-53.6962890625,-193.97906064987183,-629.6555185317993
4,2020-05-31,155013.0,225.0,77.0,85.0,0.282281756401062,0.17414531111717224,0.41107818484306335,-1456689.0716552734,-28151.99851989746,-354.2071342468262,-43.23723793029785,-173.29039573669434,-570.7347679138184
5,2020-06-07,157293.0,229.0,89.0,76.0,0.25891953706741333,0.1811271458864212,0.44111359119415283,-1301676.082611084,-25778.99932861328,-325.87878704071045,-32.85194396972656,-154.48750257492065,-513.2182502746582
6,2020-06-14,156614.0,257.0,105.0,103.0,0.24857856333255768,0.18417423963546753,0.4693720042705536,-1144383.0490112305,-23197.999000549316,-297.50967025756836,-22.874784469604492,-137.11413145065308,-457.4985980987549
7,2020-06-21,156328.0,282.0,100.0,99.0,0.2500428855419159,0.181080162525177,0.49407872557640076,-987769.0315246582,-20488.998889923096,-269.1765308380127,-13.257695436477661,-121.04403972625732,-403.4782648086548
8,2020-06-28,148926.0,287.0,114.0,112.0,0.2579403221607208,0.1699996441602707,0.5136476159095764,-831441.0209655762,-17776.999473571777,-241.34135246276855,-3.9277759194374084,-106.14200830459595,-351.4111375808716
9,2020-07-05,135255.0,302.0,79.0,99.0,0.26089221239089966,0.0,0.5280718207359314,-682515.0489807129,-15098.999738693237,-214.32383060455322,0.0,-92.22961664199829,-306.55346632003784
10,2020-07-12,122446.0,291.0,103.0,82.0,0.25588130950927734,0.0,0.5392218232154846,-547260.046005249,-12465.00015258789,-188.10222148895264,0.0,-79.09101247787476,-267.19325065612793
11,2020-07-19,108858.0,266.0,92.0,77.0,0.24174849689006805,0.0,0.5502909421920776,-424814.0335083008,-9854.999780654907,-162.37432956695557,0.0,-66.55188798904419,-228.92623901367188
12,2020-07-26,93760.0,256.0,77.0,98.0,0.208499938249588,0.0,0.5631717443466187,-315956.0203552246,-7552.99985408783,-136.77668571472168,0.0,-54.51329946517944,-191.28999710083008
13,2020-08-02,76989.0,202.0,70.0,78.0,0.15806971490383148,0.0,0.5753517746925354,-222196.00677490234,-5487.99991607666,-110.7945203781128,0.0,-42.95109510421753,-153.74562621116638
14,2020-08-09,60225.0,175.0,51.0,59.0,0.15340551733970642,0.0,0.5815911889076233,-145206.99977874756,-3691.999912261963,-83.75328779220581,0.0,-31.842440366744995,-115.5957305431366
15,2020-08-16,47659.0,152.0,62.0,68.0,0.1448783427476883,0.0,0.5845261812210083,-84982.00178146362,-2154.0001034736633,-55.90617060661316,0.0,-21.075336635112762,-76.98151230812073
16,2020-08-23,37323.0,97.0,38.0,49.0,0.13588596880435944,0.0,0.5824824571609497,-37323.00102710724,-945.9999948740005,-28.027302026748657,0.0,-10.500570386648178,-38.52787524461746
