index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,40320.0,97.0,30.0,44.0,0.7347676157951355,0.7526409029960632,0.4851621687412262,-1854774.0936279297,-1025126.1138916016,-428.5369396209717,-31.354236602783203,-359.2328071594238,-819.124059677124
1,2020-05-10,104192.0,93.0,19.0,39.0,0.9739059209823608,0.7519077658653259,0.20486018061637878,-1814454.0786743164,-1024367.1417236328,-403.2078742980957,-21.800918579101562,-334.1449022293091,-759.1537284851074
2,2020-05-17,205689.0,94.0,22.0,32.0,0.11136787384748459,0.521297812461853,0.6583870649337769,-1710262.107849121,-1023699.1119384766,-396.03867530822754,-18.39724063873291,-312.939190864563,-727.3750877380371
3,2020-05-24,232629.0,214.0,67.0,48.0,0.20052538812160492,0.6674692034721375,0.0963234007358551,-1504573.0590820312,-1022295.0744628906,-379.8184871673584,-13.845454454421997,-293.22102069854736,-686.8849325180054
4,2020-05-31,224719.0,376.0,126.0,70.0,0.11671726405620575,0.7551875710487366,0.10734007507562637,-1271944.0460205078,-1019678.0395507812,-345.2927589416504,-8.640155792236328,-275.2091407775879,-629.1420364379883
5,2020-06-07,230455.0,322.0,104.0,92.0,0.09765483438968658,0.8640540242195129,0.1177368313074112,-1047224.9984741211,-1016458.0535888672,-312.53814697265625,-5.205140113830566,-248.12548160552979,-565.8687686920166
6,2020-06-14,239640.0,302.0,79.0,80.0,0.06846193224191666,0.8695852756500244,0.06462214887142181,-816769.9813842773,-1013633.0413818359,-278.5832405090332,-3.060184121131897,-222.31013774871826,-503.95355701446533
7,2020-06-21,229532.0,250.0,106.0,78.0,0.11208657920360565,0.8630672693252563,0.04779519885778427,-577130.0315856934,-1010984.0393066406,-244.7673797607422,-1.7395307123661041,-196.96707725524902,-443.4739923477173
8,2020-06-28,156568.0,301.0,80.0,111.0,0.06355239450931549,0.8763299584388733,0.06186242401599884,-347598.0043411255,-1008464.0502929688,-211.9302749633789,-0.5159078165888786,-171.42494916915894,-383.8711452484131
9,2020-07-05,70639.0,259.0,77.0,79.0,0.14107553660869598,0.0,0.07660913467407227,-191030.00164031982,-1006006.0882568359,-180.0589084625244,0.0,-146.43003940582275,-326.48895263671875
10,2020-07-12,41779.0,231.0,78.0,72.0,0.12391114234924316,0.0,0.16271641850471497,-120390.99931716919,-1003881.0729980469,-148.67533445358276,0.0,-121.9975233078003,-270.672869682312
11,2020-07-19,23684.0,139.0,50.0,62.0,0.1382668912410736,0.0,0.17131569981575012,-78611.99975013733,-1002375.1068115234,-118.76496076583862,0.0,-98.82791042327881,-217.592875957489
12,2020-07-26,12635.0,85.0,22.0,43.0,0.1336662918329239,0.0,0.04185766726732254,-54927.99878120422,-1001361.083984375,-88.80944848060608,0.0,-77.10886001586914,-165.9183168411255
13,2020-08-02,6536.0,44.0,14.0,25.0,0.2842005789279938,0.0,0.08813256770372391,-42293.00022125244,-1000775.0701904297,-59.12001132965088,0.0,-54.130446910858154,-113.25046062469482
14,2020-08-09,5532.0,26.0,7.0,22.0,0.5684826970100403,0.0,0.44203874468803406,-35756.999254226685,-1000460.0524902344,-31.53699040412903,0.0,-29.723060131072998,-61.26005530357361
15,2020-08-16,9193.0,14.0,5.0,13.0,0.9494556784629822,0.0,0.9693421125411987,-30224.99978542328,-1000293.0450439453,-11.07214093208313,0.0,-9.89680215716362,-20.968944132328033
16,2020-08-23,21032.0,8.0,7.0,2.0,0.9462149143218994,0.0,0.9345116019248962,-21031.999588012695,-1000183.0291748047,-1.7740467563271523,0.0,-1.1729900725185871,-2.947036921977997
