index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,27091.24861219895,99.408907923409,33.96204775338052,50.61202792591414,0.34793031215667725,0.10049812495708466,0.12442278116941452,-1935850.1434326172,-1029275.4364013672,-403.0668258666992,-107.19983100891113,-296.7453956604004,-807.0120620727539
1,2020-05-10,29996.847493364054,69.69055527913359,23.776125088164097,35.52444976843298,0.4811183214187622,0.13915100693702698,0.45075100660324097,-1908758.9263916016,-1028510.5895996094,-370.6376552581787,-93.83962631225586,-266.55404567718506,-731.0313034057617
2,2020-05-17,39346.032193262115,54.79102348629675,18.649792379587005,25.36087100190239,0.2591371238231659,0.08194204419851303,0.41249024868011475,-1878762.0544433594,-1027949.6002197266,-344.56353187561035,-81.57622337341309,-241.61431789398193,-667.7540874481201
3,2020-05-24,38699.65666612367,61.62353245244111,21.143252240983614,21.352863823255362,0.27247264981269836,0.034707874059677124,0.4009799361228943,-1839415.9317016602,-1027413.7115478516,-317.9634094238281,-69.36851024627686,-222.64018058776855,-609.972095489502
4,2020-05-31,40589.15197719498,71.20273986040141,24.648987260841075,22.85166801281371,0.30797410011291504,0.02651413157582283,0.533919632434845,-1800716.209411621,-1026774.6734619141,-286.23008728027344,-56.51981830596924,-202.8909683227539,-545.6408786773682
5,2020-06-07,47480.56963401302,73.99454663543983,25.696432711636895,24.81563759964371,0.3350421190261841,0.05003439262509346,0.5105946660041809,-1760127.067565918,-1026086.5020751953,-255.6814670562744,-43.339433670043945,-184.90195274353027,-483.9228630065918
6,2020-06-14,55362.913533204846,81.2087827858932,28.279568559154406,26.5032007441619,0.3652133643627167,0.05767391249537468,0.48738911747932434,-1712646.484375,-1025355.1483154297,-226.7303228378296,-30.32944917678833,-169.26074028015137,-426.3205146789551
7,2020-06-21,65590.4507137879,92.84380150206793,32.342147269234765,29.344593919365764,0.402474969625473,0.06797415763139725,0.46866077184677124,-1657283.592224121,-1024528.0456542969,-199.24046993255615,-17.661168575286865,-153.00060510635376,-369.9022436141968
8,2020-06-28,78700.15969280635,107.5446288992592,37.41494966081745,33.29807377404227,0.44396573305130005,0.08109410852193832,0.4574741721153259,-1591693.2106018066,-1023575.439453125,-173.43158721923828,-5.240706205368042,-136.2235188484192,-314.8958230018616
9,2020-07-05,95698.40406744136,126.99573285180495,44.11043305136057,38.47496329719458,0.48168617486953735,0.0,0.4547160863876343,-1512993.049621582,-1022460.6323242188,-149.5689034461975,0.0,-119.16192770004272,-268.7308430671692
10,2020-07-12,119022.03412199975,153.0945194568431,53.131741057730615,45.36459017520477,0.5060433149337769,0.0,0.45990633964538574,-1417294.692993164,-1021127.8533935547,-127.70700454711914,0.0,-102.11899280548096,-229.82600212097168
11,2020-07-19,148291.54574820044,187.65481925364475,65.08195797560005,54.48836097379031,0.5094612240791321,0.0,0.4689537584781647,-1298272.705078125,-1019505.6915283203,-107.55884647369385,0.0,-85.41257381439209,-192.97142028808594
12,2020-07-26,179824.08120046297,233.01986817580342,80.79117983678815,66.50727981304661,0.4870296120643616,0.0,0.47804757952690125,-1149981.1172485352,-1017500.9155273438,-88.5201632976532,0.0,-69.2994773387909,-157.81963348388672
13,2020-08-02,208705.95593094948,288.1940425676574,99.94845097072687,81.80809895594143,0.4870296120643616,0.0,0.48455291986465454,-970157.0510864258,-1015012.7410888672,-69.78759169578552,0.0,-53.90812158584595,-123.69571208953857
14,2020-08-09,235022.3739257726,345.5804091488819,119.9394856656069,99.43596448489141,0.4870296120643616,0.0,0.4898184835910797,-761451.0536193848,-1011984.3292236328,-51.24276876449585,0.0,-39.24927115440369,-90.49203515052795
15,2020-08-16,255789.59539266123,399.2434704399662,138.61187963012864,117.10177427729263,0.4870296120643616,0.0,0.503307580947876,-526428.6994934082,-1008432.3883056641,-33.42422842979431,0.0,-25.291582942008972,-58.715808391571045
16,2020-08-23,270639.0991004034,445.8075854777263,154.79117739628637,133.08060496095266,0.4870296120643616,0.0,0.5360192060470581,-270639.10961151123,-1004409.3322753906,-16.34911447763443,0.0,-12.109998613595963,-28.45911204814911
