index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,38338.0,89.0,36.0,58.0,0.6510453224182129,0.3248330354690552,0.6390892863273621,-589708.948135376,-1010616.9128417969,-500.7063388824463,-93.49379539489746,-311.7544412612915,-905.9545040130615
1,2020-05-10,80221.0,65.0,28.0,32.0,0.5554802417755127,0.3294699788093567,0.5872800350189209,-551370.9545135498,-1009884.9487304688,-473.9492416381836,-81.49199485778809,-288.96427154541016,-844.405403137207
2,2020-05-17,125203.0,100.0,40.0,23.0,0.35704952478408813,0.2499418407678604,0.5014714598655701,-471149.96910095215,-1009150.9246826172,-457.0955276489258,-72.24504470825195,-276.1575937271118,-805.4980945587158
3,2020-05-24,124954.0,142.0,57.0,39.0,0.07674356549978256,0.110069639980793,0.1409882754087448,-345946.9795227051,-1007962.9516601562,-434.6963405609131,-62.78118133544922,-261.4290714263916,-758.9065361022949
4,2020-05-31,69507.0,224.0,80.0,55.0,0.11234547197818756,0.06028732657432556,0.10075192898511887,-220992.99430847168,-1006111.9842529297,-403.1578063964844,-52.197203636169434,-240.5942678451538,-695.9492540359497
5,2020-06-07,42679.0,184.0,64.0,81.0,0.0941665768623352,0.06402211636304855,0.11477319151163101,-151485.9914779663,-1004138.9465332031,-365.97490310668945,-40.485568046569824,-212.8896713256836,-619.3501281738281
6,2020-06-14,26127.0,106.0,38.0,56.0,0.09869525581598282,0.06730221211910248,0.12727712094783783,-108806.99157714844,-1002745.9716796875,-329.5872688293457,-28.53234052658081,-184.84911918640137,-542.9687547683716
7,2020-06-21,16231.0,100.0,32.0,45.0,0.09488745778799057,0.07931128144264221,0.12450498342514038,-82679.99291419983,-1001800.9948730469,-293.00668239593506,-16.688705682754517,-157.35526084899902,-467.0506525039673
8,2020-06-28,9992.0,52.0,16.0,29.0,0.1109318733215332,0.0950503721833229,0.11559628695249557,-66448.99249076843,-1001229.0191650391,-256.5652132034302,-4.971892833709717,-130.12845516204834,-391.66555881500244
9,2020-07-05,5762.0,37.0,11.0,16.0,0.09583742916584015,0.0,0.11414086073637009,-56456.99501037598,-1000886.9934082031,-220.3674554824829,0.0,-102.78286933898926,-323.15033197402954
10,2020-07-12,3514.0,29.0,7.0,11.0,0.19474881887435913,0.0,0.12282542139291763,-50694.99611854553,-1000672.9888916016,-184.32302474975586,0.0,-75.28530359268188,-259.60832834243774
11,2020-07-19,2420.0,6.0,2.0,5.0,0.34752175211906433,0.0,0.03070366196334362,-47180.9983253479,-1000562.9730224609,-149.62270259857178,0.0,-47.891342639923096,-197.51405239105225
12,2020-07-26,2689.0,10.0,3.0,3.0,0.3841806650161743,0.0,0.980735719203949,-44760.99908351898,-1000485.0006103516,-119.82645988464355,0.0,-19.460992515087128,-139.28744673728943
13,2020-08-02,4639.0,10.0,1.0,1.0,0.3841806650161743,0.0,0.9787248969078064,-42071.99811935425,-1000432.9681396484,-94.21798586845398,0.0,-1.794988289475441,-96.01297616958618
14,2020-08-09,7002.0,10.0,3.0,2.0,0.41055333614349365,0.0,0.9873470067977905,-37432.99841880798,-1000374.9847412109,-69.47935223579407,0.0,-1.171409897506237,-70.65076947212219
15,2020-08-16,11368.0,7.0,4.0,3.0,0.4447968006134033,0.0,0.9910696744918823,-30430.999398231506,-1000293.9605712891,-45.212554931640625,0.0,-0.6248153746128082,-45.8373749256134
16,2020-08-23,19063.0,13.0,4.0,0.0,0.4447968006134033,0.0,0.9905625581741333,-19063.00038099289,-1000179.9774169922,-22.17683643102646,0.0,-0.28197786305099726,-22.458814680576324
