index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,38659.0,95.0,44.0,39.0,0.6510453224182129,0.3248330354690552,0.6390892863273621,-601855.993270874,-1010850.9826660156,-502.2026062011719,-93.52218627929688,-311.2461805343628,-906.970911026001
1,2020-05-10,81732.0,68.0,21.0,30.0,0.5558701157569885,0.3295702040195465,0.5877185463905334,-563196.9928741455,-1010096.9696044922,-475.42762756347656,-81.51091575622559,-288.44406604766846,-845.3825855255127
2,2020-05-17,127959.0,96.0,29.0,24.0,0.3567768931388855,0.25014427304267883,0.5014375448226929,-481465.0058746338,-1009352.9510498047,-458.5733413696289,-72.25637435913086,-275.6387948989868,-806.4684963226318
3,2020-05-24,126561.0,154.0,64.0,43.0,0.0765954777598381,0.11003446578979492,0.14116373658180237,-353506.0167312622,-1008165.9698486328,-436.1785411834717,-62.78960704803467,-260.9189033508301,-759.8870658874512
4,2020-05-31,70648.0,227.0,76.0,57.0,0.1133863627910614,0.06007774919271469,0.10114868730306625,-226945.01876831055,-1006269.9890136719,-404.64372634887695,-52.205166816711426,-240.09556770324707,-696.9444608688354
5,2020-06-07,43058.0,201.0,69.0,58.0,0.09490805864334106,0.06397832930088043,0.1153726875782013,-156297.00422286987,-1004232.0251464844,-367.4973249435425,-40.489182472229004,-212.41612434387207,-620.402626991272
6,2020-06-14,26436.0,138.0,49.0,66.0,0.10021165758371353,0.06734564155340195,0.12842698395252228,-113239.0022277832,-1002764.0533447266,-331.17337226867676,-28.532371520996094,-184.41095352172852,-544.1166973114014
7,2020-06-21,16778.0,80.0,21.0,59.0,0.09581451863050461,0.0795954093337059,0.12561899423599243,-86803.00116539001,-1001843.0328369141,-294.66447830200195,-16.686750650405884,-156.96418285369873,-468.3154106140137
8,2020-06-28,10312.0,47.0,11.0,30.0,0.11172240227460861,0.09535949677228928,0.1166037768125534,-70025.00295639038,-1001329.0405273438,-258.30397605895996,-4.970550835132599,-129.7947645187378,-393.0692768096924
9,2020-07-05,6075.0,41.0,4.0,12.0,0.09609544277191162,0.0,0.11526218801736832,-59713.00005912781,-1000965.0421142578,-222.17280864715576,0.0,-102.50617265701294,-324.6789765357971
10,2020-07-12,3781.0,18.0,9.0,14.0,0.19375137984752655,0.0,0.12369076907634735,-53637.999296188354,-1000762.0239257812,-186.1850619316101,0.0,-75.06715655326843,-261.2522220611572
11,2020-07-19,2650.0,7.0,6.0,6.0,0.3384694457054138,0.0,0.030780278146266937,-49856.99951648712,-1000634.9945068359,-151.507830619812,0.0,-47.731322050094604,-199.23916339874268
12,2020-07-26,2697.0,10.0,4.0,6.0,0.3750137686729431,0.0,0.9817193150520325,-47207.000851631165,-1000536.9567871094,-121.56556844711304,0.0,-19.346262514591217,-140.9118354320526
13,2020-08-02,4800.0,5.0,5.0,3.0,0.3750137686729431,0.0,0.9795194864273071,-44510.00094413757,-1000488.9678955078,-95.61782479286194,0.0,-1.7123879864811897,-97.33021974563599
14,2020-08-09,7255.0,4.0,3.0,4.0,0.40124040842056274,0.0,0.9880439639091492,-39710.00015735626,-1000440.9790039062,-70.53753733634949,0.0,-1.1174618266522884,-71.65499925613403
15,2020-08-16,12051.0,14.0,11.0,1.0,0.43501517176628113,0.0,0.9914849400520325,-32455.000281333923,-1000358.9630126953,-45.927393436431885,0.0,-0.5947667639702559,-46.5221643447876
16,2020-08-23,20404.0,16.0,4.0,4.0,0.43501517176628113,0.0,0.9908722043037415,-20404.00058031082,-1000215.9881591797,-22.537274658679962,0.0,-0.2701825462281704,-22.80745893716812
