index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49551.0,88.0,36.0,52.0,0.9661325216293335,0.9352470636367798,0.9638858437538147,-4894313.812255859,-82120.00846862793,-239.79332447052002,-43.5127067565918,-187.7121090888977,-471.0181760787964
1,2020-05-10,217422.0,48.0,24.0,39.0,0.9749396443367004,0.9236794114112854,0.9455630779266357,-4844762.802124023,-81424.00741577148,-218.65403652191162,-34.98549222946167,-169.38148736953735,-423.0210542678833
2,2020-05-17,757142.0,143.0,40.0,38.0,0.844760000705719,0.8579723238945007,0.8616374731063843,-4627340.6982421875,-80488.00468444824,-217.35210418701172,-34.036967754364014,-167.924165725708,-419.3132543563843
3,2020-05-24,1354181.0,570.0,188.0,102.0,0.3759089410305023,0.184527188539505,0.3809637427330017,-3870198.8220214844,-77283.00094604492,-214.31477069854736,-32.789306640625,-165.239679813385,-412.34375953674316
4,2020-05-31,953551.0,1488.0,542.0,255.0,0.37460243701934814,0.17023907601833344,0.38187259435653687,-2516017.9138183594,-67158.00285339355,-203.84211540222168,-29.091784954071045,-157.3233127593994,-390.25720596313477
5,2020-06-07,638464.0,1936.0,661.0,465.0,0.3727100193500519,0.15317490696907043,0.38176771998405457,-1562467.0028686523,-49298.00033569336,-187.77234554290771,-22.84083843231201,-144.81830596923828,-355.4314684867859
6,2020-06-14,389246.0,1668.0,552.0,555.0,0.3776623010635376,0.14193274080753326,0.3914853036403656,-924003.0288696289,-32358.999252319336,-172.53512144088745,-16.620771884918213,-133.03241729736328,-322.18829870224
7,2020-06-21,230772.0,1137.0,422.0,427.0,0.39756685495376587,0.12841477990150452,0.40847986936569214,-534757.0419311523,-19930.00030517578,-157.19878673553467,-10.047465562820435,-121.28078937530518,-288.52702617645264
8,2020-06-28,134138.0,650.0,229.0,333.0,0.4109202027320862,0.11791858077049255,0.41458189487457275,-303985.02349853516,-11907.999515533447,-141.77510738372803,-3.085990846157074,-109.53918695449829,-254.40027236938477
9,2020-07-05,75523.0,426.0,137.0,207.0,0.4179527759552002,0.0,0.41390517354011536,-169847.0115661621,-6999.99988079071,-126.47148370742798,0.0,-97.83005118370056,-224.30153131484985
10,2020-07-12,43278.0,242.0,86.0,135.0,0.4194992780685425,0.0,0.4099220931529999,-94324.00465011597,-4009.999930858612,-111.22242212295532,0.0,-86.0333800315857,-197.25578784942627
11,2020-07-19,23650.0,157.0,39.0,68.0,0.41667890548706055,0.0,0.40522292256355286,-51046.00191116333,-2226.9999980926514,-95.95592617988586,0.0,-74.0990698337555,-170.05499124526978
12,2020-07-26,13076.0,75.0,30.0,50.0,0.4100247621536255,0.0,0.40093621611595154,-27395.999431610107,-1189.0000104904175,-80.59670925140381,0.0,-62.019479274749756,-142.61618614196777
13,2020-08-02,7209.0,42.0,13.0,26.0,0.39945363998413086,0.0,0.39668208360671997,-14320.001006126404,-618.0000305175781,-65.07056951522827,0.0,-49.813663959503174,-114.88423705101013
14,2020-08-09,3953.0,26.0,8.0,10.0,0.38543984293937683,0.0,0.3915717601776123,-7111.000269651413,-318.00001859664917,-49.296313524246216,0.0,-37.501364946365356,-86.79767847061157
15,2020-08-16,2083.0,14.0,7.0,7.0,0.3719675540924072,0.0,0.386944442987442,-3158.000111579895,-131.00000098347664,-33.187055587768555,0.0,-25.08375346660614,-58.27080845832825
16,2020-08-23,1075.0,6.0,3.0,5.0,0.37151578068733215,0.0,0.3896400034427643,-1075.000036507845,-32.999999821186066,-16.702379286289215,0.0,-12.559475004673004,-29.26185429096222
