index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50057.0,100.0,27.0,52.0,0.9319813847541809,0.978621244430542,0.8002306818962097,-5114468.002319336,-1075037.0025634766,-171.58825397491455,-12.567321062088013,-152.39946842193604,-336.5550899505615
1,2020-05-10,205564.0,69.0,26.0,36.0,0.9582138061523438,0.9727973937988281,0.9318859577178955,-5064411.163330078,-1074291.9921875,-150.03165006637573,-4.38751220703125,-131.9265604019165,-286.3457465171814
2,2020-05-17,713738.0,146.0,49.0,28.0,0.823857307434082,0.9554383158683777,0.8388620018959045,-4858847.0458984375,-1073385.009765625,-147.5918412208557,-4.0665203332901,-127.14056968688965,-278.7989544868469
3,2020-05-24,1520394.0,487.0,168.0,68.0,0.6889711618423462,0.9517406821250916,0.37815356254577637,-4145109.176635742,-1070575.0274658203,-143.8366413116455,-3.6542153358459473,-123.93697500228882,-271.427857875824
4,2020-05-31,1361467.0,1535.0,479.0,260.0,0.10280226171016693,0.8038708567619324,0.015634246170520782,-2624715.042114258,-1061134.033203125,-136.79537773132324,-3.245995044708252,-115.7559871673584,-255.797381401062
5,2020-06-07,548903.0,2263.0,792.0,512.0,0.05529030039906502,0.896799623966217,0.03523671627044678,-1263247.9667663574,-1042514.0380859375,-123.78823757171631,-2.573188841342926,-101.54943466186523,-227.91086196899414
6,2020-06-14,252652.0,1538.0,543.0,548.0,0.017045579850673676,0.9324475526809692,0.030206652358174324,-714344.9783325195,-1024332.0465087891,-101.98071002960205,-1.5526172518730164,-83.63593816757202,-187.1692657470703
7,2020-06-21,118174.0,778.0,266.0,440.0,0.09095540642738342,0.9376356601715088,0.13427023589611053,-461693.00079345703,-1014053.0395507812,-77.83887386322021,-0.8601795136928558,-64.76801633834839,-143.46706867218018
8,2020-06-28,56610.0,374.0,119.0,249.0,0.20363591611385345,0.7938545942306519,0.3651910126209259,-343518.9723968506,-1009133.0718994141,-53.163355588912964,-0.2769201248884201,-45.958489179611206,-99.39876079559326
9,2020-07-05,35128.0,217.0,60.0,107.0,0.7518584728240967,0.0,0.7889102101325989,-286908.98418426514,-1006653.0609130859,-30.51244616508484,0.0,-30.033913254737854,-60.54636240005493
10,2020-07-12,36850.0,119.0,34.0,60.0,0.9258943200111389,0.0,0.8053397536277771,-251780.98678588867,-1005390.0909423828,-15.551823377609253,0.0,-20.486079156398773,-36.03790283203125
11,2020-07-19,37092.0,95.0,33.0,31.0,0.9322049021720886,0.0,0.8151924014091492,-214930.98735809326,-1004508.056640625,-10.919361561536789,0.0,-16.20343178510666,-27.122792601585388
12,2020-07-26,36178.0,86.0,29.0,26.0,0.9229128956794739,0.0,0.8081398606300354,-177838.99307250977,-1003752.0599365234,-9.026296436786652,0.0,-12.205786257982254,-21.23208224773407
13,2020-08-02,35380.0,81.0,30.0,26.0,0.9071996808052063,0.0,0.9206163883209229,-141661.00025177002,-1002976.07421875,-7.125891000032425,0.0,-8.264904469251633,-15.39079561829567
14,2020-08-09,35489.0,77.0,20.0,19.0,0.9404916167259216,0.0,0.8919119238853455,-106280.9944152832,-1002213.0584716797,-4.906504601240158,0.0,-5.231466144323349,-10.137970894575119
15,2020-08-16,35459.0,91.0,24.0,22.0,0.9532187581062317,0.0,0.9350827932357788,-70791.99552536011,-1001490.0207519531,-2.8164876624941826,0.0,-3.3108823001384735,-6.127369701862335
16,2020-08-23,35333.0,72.0,22.0,22.0,0.9409952163696289,0.0,0.9284523725509644,-35332.998633384705,-1000770.0347900391,-1.379192527383566,0.0,-1.4225255697965622,-2.8017181903123856
