index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,48204.0,87.0,27.0,51.0,0.9319813847541809,0.978621244430542,0.8002306818962097,-5144535.827636719,-1075644.9127197266,-171.1787223815918,-12.594552040100098,-151.90589427947998,-335.6791663169861
1,2020-05-10,197852.0,74.0,33.0,42.0,0.9583718776702881,0.9727752804756165,0.9320743083953857,-5096331.787109375,-1074903.9459228516,-149.50578212738037,-4.370898604393005,-131.32723569869995,-285.20391941070557
2,2020-05-17,696085.0,136.0,49.0,28.0,0.824302077293396,0.9553973078727722,0.8389356136322021,-4898479.843139648,-1074023.9715576172,-147.05328941345215,-4.047556817531586,-126.51499509811401,-277.61584281921387
3,2020-05-24,1508955.0,491.0,157.0,81.0,0.6893871426582336,0.9521301984786987,0.37905317544937134,-4202394.866943359,-1071119.0032958984,-143.27236413955688,-3.6306241154670715,-123.28640222549438,-270.18938541412354
4,2020-05-31,1376256.0,1391.0,529.0,205.0,0.10467325150966644,0.805044412612915,0.015697600319981575,-2693440.055847168,-1062070.9991455078,-136.15634441375732,-3.217827081680298,-115.01384973526001,-254.38802003860474
5,2020-06-07,560687.0,2234.0,795.0,517.0,0.05748559534549713,0.8957462310791016,0.035861920565366745,-1317184.066772461,-1043862.9913330078,-123.08546304702759,-2.5473809242248535,-100.71359872817993,-226.34644746780396
6,2020-06-14,260800.0,1648.0,528.0,604.0,0.017197901383042336,0.9361011385917664,0.030586622655391693,-756497.0016479492,-1025110.0158691406,-101.30095481872559,-1.5336260199546814,-82.7860414981842,-185.6206226348877
7,2020-06-21,122716.0,803.0,268.0,406.0,0.09086507558822632,0.9360897541046143,0.13926994800567627,-495696.9738006592,-1014654.0069580078,-77.20198631286621,-0.8533039689064026,-63.93889784812927,-141.99419260025024
8,2020-06-28,59155.0,367.0,148.0,244.0,0.20419296622276306,0.7777553796768188,0.37493228912353516,-372980.9761047363,-1009610.9771728516,-52.540165185928345,-0.2849939651787281,-45.187005400657654,-98.0121660232544
9,2020-07-05,37778.0,207.0,55.0,128.0,0.7684226632118225,0.0,0.7900355458259583,-313825.98876953125,-1007155.9906005859,-29.900270700454712,0.0,-29.410278797149658,-59.310550689697266
10,2020-07-12,40217.0,120.0,41.0,75.0,0.931522011756897,0.0,0.8181513547897339,-276047.9927062988,-1005832.9772949219,-15.137317776679993,0.0,-19.990478456020355,-35.12779712677002
11,2020-07-19,40677.0,95.0,25.0,46.0,0.933258056640625,0.0,0.8193100690841675,-235830.99842071533,-1004869.9951171875,-10.823940485715866,0.0,-15.83525687456131,-26.659199595451355
12,2020-07-26,39967.0,91.0,27.0,19.0,0.9229178428649902,0.0,0.8076972365379333,-195153.99932861328,-1004026.0314941406,-9.030235558748245,0.0,-12.030616402626038,-21.060852706432343
13,2020-08-02,38876.0,89.0,26.0,29.0,0.9085204005241394,0.0,0.9218262434005737,-155186.99884414673,-1003208.9996337891,-7.147449254989624,0.0,-8.137091249227524,-15.284541249275208
14,2020-08-09,38891.0,71.0,35.0,21.0,0.9374442100524902,0.0,0.8942042589187622,-116311.00177764893,-1002404.0222167969,-4.944421350955963,0.0,-5.1098499447107315,-10.054271221160889
15,2020-08-16,38408.0,102.0,24.0,16.0,0.9536929726600647,0.0,0.9371981024742126,-77419.99626159668,-1001567.0013427734,-2.84213162958622,0.0,-3.224840760231018,-6.066972389817238
16,2020-08-23,39012.0,74.0,31.0,24.0,0.9416036009788513,0.0,0.9299082159996033,-39011.99996471405,-1000755.0048828125,-1.3642595149576664,0.0,-1.383559312671423,-2.7478188648819923
