index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52518.0,102.0,36.0,51.0,0.9720175862312317,0.9349454045295715,0.9655871391296387,-4825151.062011719,-80150.00343322754,-222.2691535949707,-44.13609504699707,-205.4265260696411,-471.8317651748657
1,2020-05-10,230478.0,80.0,30.0,47.0,0.9841309189796448,0.9236723780632019,0.9515681266784668,-4772632.98034668,-79344.00081634521,-201.37903690338135,-35.67689657211304,-187.2410535812378,-424.29697036743164
2,2020-05-17,808884.0,155.0,59.0,47.0,0.8950394988059998,0.8488091230392456,0.8794628977775574,-4542155.075073242,-78341.99905395508,-200.3981590270996,-34.73574876785278,-185.91121435165405,-421.0451030731201
3,2020-05-24,1429776.0,593.0,192.0,93.0,0.4056456983089447,0.15881770849227905,0.2761206328868866,-3733271.026611328,-74976.00078582764,-198.4049916267395,-33.46600294113159,-183.59066247940063,-415.4616451263428
4,2020-05-31,913418.0,1707.0,576.0,287.0,0.41117987036705017,0.14814911782741547,0.28089988231658936,-2303495.0256347656,-64017.00019836426,-189.57234621047974,-29.74419116973877,-175.22459030151367,-394.5411014556885
5,2020-06-07,578982.0,2062.0,675.0,500.0,0.41320058703422546,0.13669675588607788,0.28589943051338196,-1390077.018737793,-45211.00044250488,-174.7616171836853,-23.38474750518799,-160.9691858291626,-359.11553621292114
6,2020-06-14,343291.0,1511.0,530.0,558.0,0.42406630516052246,0.13210803270339966,0.3080170154571533,-811094.9516296387,-28847.999572753906,-160.56041717529297,-16.962742805480957,-147.3562240600586,-324.8793697357178
7,2020-06-21,201978.0,988.0,379.0,417.0,0.4450937509536743,0.12079121917486191,0.3331703841686249,-467803.955078125,-17416.999340057373,-146.24085426330566,-10.206060409545898,-133.81439447402954,-290.26129961013794
8,2020-06-28,117195.0,572.0,216.0,297.0,0.457555890083313,0.11281093955039978,0.34594663977622986,-265825.9868621826,-10322.999954223633,-131.9291591644287,-3.123580813407898,-120.44352293014526,-255.4962658882141
9,2020-07-05,65877.0,352.0,127.0,195.0,0.4632490277290344,0.0,0.3504207730293274,-148631.00051879883,-6002.999544143677,-117.7817702293396,0.0,-107.2451114654541,-225.02688646316528
10,2020-07-12,37311.0,215.0,83.0,104.0,0.4637053608894348,0.0,0.3503892421722412,-82753.99804115295,-3436.9999170303345,-103.69374752044678,0.0,-94.08032894134521,-197.774076461792
11,2020-07-19,20946.0,130.0,51.0,54.0,0.4601215124130249,0.0,0.3485090136528015,-45442.99840927124,-1893.0000066757202,-89.58073854446411,0.0,-80.87460994720459,-170.45535922050476
12,2020-07-26,11681.0,86.0,21.0,47.0,0.4527698755264282,0.0,0.345747172832489,-24496.999382972717,-1022.0000147819519,-75.36519765853882,0.0,-67.59750843048096,-142.96271681785583
13,2020-08-02,6335.0,35.0,10.0,20.0,0.4410635530948639,0.0,0.34170952439308167,-12815.999984741211,-568.000003695488,-60.972434282302856,0.0,-54.24278974533081,-115.21523237228394
14,2020-08-09,3566.0,25.0,7.0,13.0,0.4247862696647644,0.0,0.3362056016921997,-6480.999290943146,-296.00001871585846,-46.313124895095825,0.0,-40.802597999572754,-87.11572408676147
15,2020-08-16,1848.0,17.0,4.0,5.0,0.4076927602291107,0.0,0.33275437355041504,-2914.999797940254,-125.00000186264515,-31.27847909927368,0.0,-27.256780862808228,-58.535258173942566
16,2020-08-23,1067.0,7.0,0.0,2.0,0.4039190113544464,0.0,0.3421652317047119,-1066.999975591898,-38.00000064074993,-15.794123709201813,0.0,-13.609828054904938,-29.4039523601532
