index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22703.183262359657,99.408907923409,33.96204775338052,50.61202792591414,0.05763079226016998,0.08975943177938461,0.02351311966776848,-859519.0048217773,-1013335.6475830078,-630.2441120147705,-113.4906005859375,-120.08453607559204,-863.8192749023438
1,2020-05-10,14724.454334127091,68.95981345585784,23.529230840603994,35.49692888093721,0.03497382625937462,0.03814439848065376,0.5881630182266235,-836815.8340454102,-1012572.4029541016,-592.4344539642334,-100.06502151489258,-88.4437620639801,-780.9432220458984
2,2020-05-17,15999.88766052571,43.46629224636682,14.807747122738775,24.140209869481513,0.0011936681112274528,0.003526637563481927,0.9998162388801575,-822091.3887023926,-1012066.8792724609,-550.6766319274902,-87.10275650024414,-63.42695355415344,-701.2063407897949
3,2020-05-24,19350.252379603102,32.95915178626315,11.389513439600089,16.35978447707824,9.250982839148492e-05,0.005989586468786001,0.9960911870002747,-806091.4993286133,-1011727.0660400391,-507.81726837158203,-73.56391429901123,-55.36722540855408,-636.7483949661255
4,2020-05-31,22419.96214868604,34.57026146622778,12.190424160174071,13.261565526621851,0.016780752688646317,0.007016969844698906,0.9754589796066284,-786741.2567138672,-1011413.0401611328,-464.20369148254395,-59.813232421875,-55.308276414871216,-579.3252182006836
5,2020-06-07,25918.91648698521,39.81432309229898,14.167128081732686,13.42634534313119,0.004880535416305065,0.01631953939795494,0.975784420967102,-764321.2795257568,-1011057.5866699219,-421.0116386413574,-46.149139404296875,-54.88598942756653,-522.0467948913574
6,2020-06-14,29691.41994608105,45.86395577893763,16.35599745668354,14.94606784940949,0.002517094835639,0.006096120458096266,0.9844698905944824,-738402.3666381836,-1010647.4304199219,-378.18737030029297,-32.6167106628418,-54.07062768936157,-464.8747158050537
7,2020-06-21,33814.93481908763,52.70356511319073,18.810224164585627,17.06406099993749,0.005212605930864811,0.0033122620079666376,0.9769793152809143,-708710.9565734863,-1010175.2471923828,-335.2105379104614,-19.179294109344482,-53.386855125427246,-407.7767086029053
8,2020-06-28,37772.29284480789,60.36388013715959,21.555796658283338,19.554666827813435,0.008450647816061974,0.017010167241096497,0.9364169836044312,-674896.0018157959,-1009633.6364746094,-292.43860244750977,-5.736479163169861,-52.7691125869751,-350.94419717788696
9,2020-07-05,40726.78381681474,68.55471596344269,24.481088174166388,22.31792662868386,0.026890315115451813,0.0,0.8835927844047546,-637123.7277984619,-1009015.8843994141,-250.03292560577393,0.0,-51.452040672302246,-301.48497104644775
10,2020-07-12,44242.077832001916,75.87996061807935,27.0771849913096,25.099193396499967,0.040715474635362625,0.0,0.9511963129043579,-596396.9230651855,-1008323.7457275391,-208.296799659729,0.0,-48.65115582942963,-256.94794178009033
11,2020-07-19,50969.626191635994,81.69627812592077,29.10836443626509,27.49077191344209,0.05922842398285866,0.0,0.9681553244590759,-552154.8271179199,-1007571.2585449219,-167.53288507461548,0.0,-45.79842686653137,-213.3312964439392
12,2020-07-26,60685.694692912395,90.62112429923484,32.278598944522145,29.942743410586207,0.15852828323841095,0.0,0.9267065525054932,-501185.17875671387,-1006751.0986328125,-127.73891687393188,0.0,-44.45819556713104,-172.19709992408752
13,2020-08-02,83922.1095422739,104.20705192571236,37.10683962771115,33.49271044733706,0.44177985191345215,0.0,0.9461125731468201,-440499.49645996094,-1005820.6939697266,-90.47751426696777,0.0,-42.88959205150604,-133.36709260940552
14,2020-08-09,100394.87629365185,125.77606896033272,44.63916811357015,38.622602371521054,0.04225914925336838,0.0,0.17786042392253876,-356577.39639282227,-1004725.9521484375,-60.89088320732117,0.0,-40.83992838859558,-101.73080205917358
15,2020-08-16,80363.57235084371,176.56809778178675,62.226961021797486,48.59139126798739,0.8332858681678772,0.0,0.6489517092704773,-256182.52754211426,-1003279.1137695312,-31.728076934814453,0.0,-29.222241044044495,-60.95031380653381
16,2020-08-23,175818.93936358573,161.9202109489838,56.62067965961607,57.01058470518096,0.8061949014663696,0.0,0.6731396913528442,-175818.94397735596,-1001619.873046875,-6.878514587879181,0.0,-10.160690546035767,-17.039204835891724
