index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52241.0,95.0,35.0,54.0,0.9667669534683228,0.7114339470863342,0.9754142165184021,-8190311.431884766,-143191.99562072754,-36.879268288612366,-37.66683578491211,-43.9523309469223,-118.4984278678894
1,2020-05-10,207421.0,49.0,25.0,34.0,0.8863434791564941,0.7581913471221924,0.919025182723999,-8138070.6787109375,-142448.9974975586,-15.914085507392883,-27.909390926361084,-25.923675298690796,-69.74714934825897
2,2020-05-17,667977.0,159.0,54.0,39.0,0.9509178400039673,0.7297090888023376,0.916717529296875,-7930649.566650391,-141406.9938659668,-13.061356544494629,-24.2645263671875,-24.3339404463768,-61.65982246398926
3,2020-05-24,1506139.0,506.0,193.0,77.0,0.9971574544906616,0.2668091952800751,0.3282734453678131,-7262672.424316406,-138288.99383544922,-9.630227833986282,-21.144254207611084,-21.837645769119263,-52.612125277519226
4,2020-05-31,1940537.0,1523.0,497.0,268.0,0.9999972581863403,0.32116806507110596,0.9980735778808594,-5756533.8134765625,-128891.99256896973,-8.669724315404892,-16.834380626678467,-14.269807934761047,-39.773908853530884
5,2020-06-07,1919556.0,2593.0,914.0,524.0,0.9999814033508301,0.6152613759040833,0.991925060749054,-3815996.9329833984,-108661.99493408203,-8.631911873817444,-11.70907974243164,-6.982447952032089,-27.323437929153442
6,2020-06-14,1112546.0,3705.0,1259.0,872.0,0.9585005640983582,0.5990159511566162,0.9775598049163818,-1896440.8874511719,-77644.9966430664,-8.631731569766998,-8.36555540561676,-6.915604323148727,-23.912891149520874
7,2020-06-21,486208.0,3114.0,1188.0,1009.0,0.9789103865623474,0.596169650554657,0.9791780114173889,-783895.0157165527,-44690.99998474121,-8.17941278219223,-5.583319664001465,-6.658138334751129,-20.420870929956436
8,2020-06-28,188913.0,1913.0,697.0,785.0,0.9853598475456238,0.596169650554657,0.9713900685310364,-297687.0059967041,-21556.00070953369,-7.174833118915558,-1.8397986888885498,-6.170056760311127,-15.184689313173294
9,2020-07-05,68553.0,934.0,280.0,522.0,0.9884350299835205,0.0,0.9684029817581177,-108773.99444580078,-9485.000371932983,-6.529100984334946,0.0,-5.549458786845207,-12.078559845685959
10,2020-07-12,25397.0,410.0,130.0,225.0,0.9880030155181885,0.0,0.9711112976074219,-40220.9997177124,-4029.0001034736633,-6.031159311532974,0.0,-4.734931513667107,-10.766090601682663
11,2020-07-19,9404.0,162.0,60.0,106.0,0.9871782064437866,0.0,0.9770406484603882,-14824.000000953674,-1553.0000627040863,-5.582202225923538,0.0,-3.8847029209136963,-9.466904997825623
12,2020-07-26,3406.0,60.0,24.0,53.0,0.9850216507911682,0.0,0.9799966812133789,-5420.000106096268,-614.0000000596046,-5.106215551495552,0.0,-3.141242265701294,-8.247457444667816
13,2020-08-02,1311.0,36.0,8.0,24.0,0.9812207221984863,0.0,0.9779993891716003,-2013.9999687671661,-214.00000900030136,-4.575031995773315,0.0,-2.527410164475441,-7.1024418622255325
14,2020-08-09,471.0,8.0,4.0,7.0,0.9745432138442993,0.0,0.974524199962616,-702.9999978840351,-81.00000210106373,-3.932846710085869,0.0,-1.937432587146759,-5.870279297232628
15,2020-08-16,179.0,5.0,0.0,4.0,0.9618794322013855,0.0,0.9778256416320801,-231.99999704957008,-27.000000700354576,-3.0961306765675545,0.0,-1.2730028480291367,-4.369133412837982
16,2020-08-23,53.0,2.0,0.0,1.0,0.9358317852020264,0.0,0.9809476137161255,-53.00000193528831,-6.000000284984708,-1.902761124074459,0.0,-0.590840307995677,-2.4936012737452984
