index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50417.125770839746,99.408907923409,33.96204775338052,50.61202792591414,0.9360519051551819,0.857417106628418,0.9599698185920715,-5440218.353271484,-79973.81687164307,-145.3519344329834,-13.825135231018066,-133.39091539382935,-292.56797790527344
1,2020-05-10,213118.41517204218,72.82623589395567,24.864292305817155,35.65830969447161,0.9670772552490234,0.9687635898590088,0.9508520364761353,-5389801.406860352,-79202.30865478516,-123.80572557449341,-4.9123698472976685,-115.1319146156311,-243.85000705718994
2,2020-05-17,773107.829671795,138.65727569172827,47.58300338936048,33.51480026968258,0.9447431564331055,0.9652089476585388,0.8628916144371033,-5176683.044433594,-78290.3003692627,-121.62041664123535,-3.608594238758087,-113.68144750595093,-238.91045093536377
3,2020-05-24,1659259.7000749158,494.612492832588,170.01067663771929,78.45930955434798,0.808811604976654,0.9640837907791138,0.0410776361823082,-4403575.134277344,-75431.45179748535,-119.9903130531311,-3.2148554921150208,-111.12638711929321,-234.3315553665161
4,2020-05-31,1337446.0158411188,1521.3956090332128,522.375709867486,251.86351894839189,0.11451681703329086,0.8445733189582825,0.049912985414266586,-2744315.719604492,-65822.45826721191,-116.80275201797485,-2.9099294543266296,-100.54569244384766,-220.25836944580078
5,2020-06-07,568848.2726810176,2227.1816409877033,752.672536018882,513.4122381006858,0.07272873818874359,0.9162711501121521,0.0810532495379448,-1406869.6975708008,-46861.958503723145,-105.95839023590088,-2.3886969685554504,-83.3678126335144,-191.7149019241333
6,2020-06-14,269435.44449301565,1661.704126803352,558.9160038912628,579.9069732309624,0.08518315106630325,0.9259085059165955,0.0941900685429573,-838021.4691162109,-28307.876586914062,-84.83954071998596,-1.5741489827632904,-66.38983488082886,-152.8035271167755
7,2020-06-21,130133.41313597473,881.5998484293311,293.7437154334797,428.72629089646256,0.1528068631887436,0.9313880801200867,0.11955510824918747,-568586.0633850098,-17167.534828186035,-61.84182167053223,-0.9411124885082245,-48.675790429115295,-111.45872354507446
8,2020-06-28,68686.23899023881,433.5956224475914,142.17875400884333,250.29183453487232,0.5125596523284912,0.863713800907135,0.5492928624153137,-438452.6252746582,-11573.35638999939,-38.93573880195618,-0.2926398999989033,-30.5361807346344,-69.76455688476562
9,2020-07-05,53908.625975208844,220.7915904759366,71.51533758881037,131.69694484682597,0.828578770160675,0.0,0.8323213458061218,-369766.37840270996,-8808.959126472473,-20.654846727848053,0.0,-16.048477590084076,-36.703324019908905
10,2020-07-12,52522.965142064415,145.32471439456313,48.17672007267992,71.22009039222857,0.9407992959022522,0.0,0.9252223372459412,-315857.74421691895,-7224.256992340088,-11.280182749032974,0.0,-9.113112837076187,-20.393295139074326
11,2020-07-19,51171.43976206047,123.40088637822792,42.188532396820676,46.25425421818362,0.9462273120880127,0.0,0.9374660849571228,-263334.7749710083,-6002.804636955261,-7.986177504062653,0.0,-6.41433447599411,-14.400511980056763
12,2020-07-26,48519.387040173846,117.20912278503667,40.84313113358651,37.257728251699646,0.9451659917831421,0.0,0.9477104544639587,-212163.32912445068,-4878.543019294739,-6.473333388566971,0.0,-4.950497671961784,-11.423831284046173
13,2020-08-02,45665.990939454154,112.6941090638191,39.65356749530966,34.00872879166322,0.9614356756210327,0.0,0.9679683446884155,-163643.9323425293,-3793.877065181732,-5.02922385931015,0.0,-3.72474268078804,-8.753966465592384
14,2020-08-09,43000.52856707608,106.86930486690588,37.78705391246308,32.14930141386906,0.9638975858688354,0.0,0.9683043956756592,-117977.94103622437,-2757.309079170227,-3.7484928965568542,0.0,-2.8021374717354774,-6.550630331039429
15,2020-08-16,39594.768973955084,100.88920598781961,35.76357498298174,30.446075681074895,0.9422681331634521,0.0,0.9441590905189514,-74977.40983963013,-1776.8368124961853,-2.7445491403341293,0.0,-2.128754183650017,-4.873303547501564
16,2020-08-23,35382.641056952765,94.51689919883222,33.54686304776591,28.71209285137513,0.9440069198608398,0.0,0.9373959302902222,-35382.64036178589,-853.864997625351,-1.5321511775255203,0.0,-1.2433446943759918,-2.775495909154415
