index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51601.0,103.0,38.0,47.0,0.9587451815605164,0.9750887751579285,0.9181017279624939,-6003709.030151367,-92542.0093536377,-125.53560733795166,-12.452733516693115,-109.8142147064209,-247.80253171920776
1,2020-05-10,220500.0,69.0,31.0,27.0,0.9770382642745972,0.9442847967147827,0.8948069214820862,-5952108.001708984,-91809.00573730469,-104.4450044631958,-4.243846237659454,-90.99056720733643,-199.67938899993896
2,2020-05-17,771694.0,145.0,62.0,38.0,0.9130488634109497,0.9470056295394897,0.8408123254776001,-5731607.818603516,-90858.00170898438,-103.00812721252441,-3.735634684562683,-87.96689510345459,-194.71062898635864
3,2020-05-24,1697315.0,554.0,189.0,76.0,0.6700430512428284,0.9537561535835266,0.49586021900177,-4959913.635253906,-87680.99784851074,-101.11914873123169,-3.080538809299469,-84.14793610572815,-188.3475923538208
4,2020-05-31,1525915.0,1559.0,555.0,289.0,0.1837891787290573,0.9380363821983337,0.05655575171113014,-3262598.8006591797,-77512.99858093262,-95.7746684551239,-2.646142840385437,-77.36266851425171,-175.78346014022827
5,2020-06-07,619480.0,2648.0,942.0,531.0,0.022092783823609352,0.9055293202400208,0.07681633532047272,-1736683.8455200195,-56353.9981842041,-84.02373194694519,-2.336335778236389,-65.47417640686035,-151.83423042297363
6,2020-06-14,263230.0,1852.0,599.0,653.0,0.027971729636192322,0.9401543736457825,0.29790014028549194,-1117203.9031982422,-35213.99974822998,-63.796740770339966,-1.8365508317947388,-48.975127935409546,-114.60840940475464
7,2020-06-21,158672.0,913.0,335.0,471.0,0.5227153301239014,0.8972193598747253,0.6413731575012207,-853973.9608764648,-23354.00104522705,-39.54126238822937,-1.1823678016662598,-32.94267654418945,-73.6663019657135
8,2020-06-28,136128.0,460.0,140.0,275.0,0.9844026565551758,0.8957015872001648,0.9105334281921387,-695302.0095825195,-17727.999687194824,-19.803644716739655,-0.44025804847478867,-21.62105143070221,-41.86495363712311
9,2020-07-05,129216.0,294.0,115.0,166.0,0.9606335759162903,0.0,0.9337922930717468,-559174.0131378174,-14393.999576568604,-12.396310269832611,0.0,-16.53612107038498,-28.932433426380157
10,2020-07-12,112001.0,278.0,117.0,95.0,0.9510795474052429,0.0,0.9131125807762146,-429958.00971984863,-11690.000295639038,-11.719900369644165,0.0,-14.866626262664795,-26.586527824401855
11,2020-07-19,91783.0,276.0,117.0,71.0,0.9324752688407898,0.0,0.8563909530639648,-317956.9959640503,-8993.99995803833,-10.564205050468445,0.0,-13.283877074718475,-23.84808361530304
12,2020-07-26,70644.0,253.0,89.0,73.0,0.9235364198684692,0.0,0.8210219740867615,-226173.996925354,-6553.000211715698,-9.037172794342041,0.0,-10.92473715543747,-19.96191143989563
13,2020-08-02,54353.0,199.0,66.0,61.0,0.9275903105735779,0.0,0.9381555318832397,-155529.9997329712,-4530.00009059906,-7.10076317191124,0.0,-7.524386048316956,-14.625149667263031
14,2020-08-09,42703.0,134.0,52.0,55.0,0.9352744221687317,0.0,0.9131392240524292,-101177.00099945068,-3007.0000886917114,-5.053268373012543,0.0,-4.726420342922211,-9.779689460992813
15,2020-08-16,33072.0,106.0,45.0,44.0,0.9508123993873596,0.0,0.9373616576194763,-58474.00426864624,-1746.000051498413,-3.146057203412056,0.0,-3.1554311513900757,-6.3014886528253555
16,2020-08-23,25402.0,81.0,36.0,35.0,0.9368036985397339,0.0,0.9248255491256714,-25402.000546455383,-736.0000163316727,-1.5334702096879482,0.0,-1.4850028790533543,-3.0184732005000114
