index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22238.0,108.0,29.0,68.0,0.028632113710045815,0.02850158140063286,0.04257112368941307,-65222.99647331238,-1002097.0153808594,-557.2700500488281,-112.35471725463867,-404.168701171875,-1073.7934112548828
1,2020-05-10,11706.0,64.0,22.0,41.0,0.08646952360868454,0.06669684499502182,0.13120955228805542,-42984.99822616577,-1001348.0377197266,-518.5007095336914,-98.4048843383789,-372.4612236022949,-989.3667411804199
2,2020-05-17,8496.0,50.0,16.0,21.0,0.07539792358875275,0.1116633489727974,0.23123754560947418,-31278.997659683228,-1000858.0017089844,-476.48749351501465,-84.95201110839844,-340.96338748931885,-902.4028301239014
3,2020-05-24,6142.0,22.0,10.0,9.0,0.07262104749679565,0.043370675295591354,0.1608247309923172,-22782.999277114868,-1000574.0356445312,-435.8099937438965,-72.10065364837646,-312.7061128616333,-820.6167411804199
4,2020-05-31,3815.0,17.0,6.0,10.0,0.06917496770620346,0.05595087260007858,0.1339741200208664,-16640.999913215637,-1000412.0635986328,-394.8395013809204,-59.23055171966553,-285.44673919677734,-739.5167827606201
5,2020-06-07,2331.0,20.0,2.0,4.0,0.03707311674952507,0.0551382452249527,0.1258748173713684,-12826.000154018402,-1000268.0969238281,-353.76150608062744,-45.89247703552246,-256.4305305480957,-656.0845041275024
6,2020-06-14,1318.0,10.0,2.0,2.0,0.01821036823093891,0.039706576615571976,0.12023470550775528,-10495.000332593918,-1000177.0782470703,-312.0145082473755,-32.65894412994385,-226.7806053161621,-571.454029083252
7,2020-06-21,723.0,6.0,1.0,1.0,0.00922000128775835,0.029826723039150238,0.0979166030883789,-9177.00007557869,-1000124.0539550781,-269.10483837127686,-19.33200478553772,-196.89741134643555,-485.33421993255615
8,2020-06-28,383.0,3.0,0.0,3.0,0.006270891986787319,0.027190886437892914,0.07569332420825958,-8454.00020480156,-1000090.0268554688,-225.5507230758667,-5.823847055435181,-166.58682823181152,-397.961368560791
9,2020-07-05,224.0,4.0,1.0,0.0,0.01007005013525486,0.0,0.13161000609397888,-8071.000128984451,-1000071.0296630859,-181.7145586013794,0.0,-135.51907539367676,-317.2336149215698
10,2020-07-12,134.0,0.0,0.0,0.0,0.05105717107653618,0.0,0.14671163260936737,-7846.999913454056,-1000068.0541992188,-137.87531852722168,0.0,-104.81647253036499,-242.6917862892151
11,2020-07-19,85.0,0.0,0.0,0.0,0.4894212484359741,0.0,0.14079898595809937,-7712.999731302261,-1000064.0869140625,-94.89671587944031,0.0,-75.43480396270752,-170.33151626586914
12,2020-07-26,120.0,0.0,0.0,1.0,0.553756833076477,0.0,0.7668725848197937,-7627.999782562256,-1000061.1114501953,-61.1219584941864,0.0,-46.266740560531616,-107.38869667053223
13,2020-08-02,278.0,1.0,0.0,0.0,0.7875933051109314,0.0,0.8025285005569458,-7507.999986410141,-1000056.0760498047,-39.758992195129395,0.0,-25.966253876686096,-65.72524130344391
14,2020-08-09,762.0,1.0,0.0,1.0,0.8537182211875916,0.0,0.8257699608802795,-7230.000197887421,-1000052.1087646484,-24.392344057559967,0.0,-18.5324490070343,-42.9247909784317
15,2020-08-16,1868.0,0.0,0.0,0.0,0.811637282371521,0.0,0.8282175660133362,-6468.000262975693,-1000047.0733642578,-16.238415241241455,0.0,-12.136325240135193,-28.374740481376648
16,2020-08-23,4600.0,2.0,0.0,1.0,0.7749633193016052,0.0,0.8012790679931641,-4600.000008940697,-1000033.0352783203,-8.995214104652405,0.0,-6.235328316688538,-15.230541676282883
