index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22018.0,101.0,34.0,66.0,0.028632113710045815,0.02850158140063286,0.04257112368941307,-59360.99886894226,-1001996.9177246094,-548.7883567810059,-111.09517097473145,-433.83312225341797,-1093.716688156128
1,2020-05-10,11848.0,73.0,17.0,47.0,0.08658451586961746,0.06688517332077026,0.1309507191181183,-37342.99838542938,-1001279.9072265625,-510.3971481323242,-97.2860050201416,-402.425479888916,-1010.1086711883545
2,2020-05-17,8433.0,32.0,24.0,29.0,0.07546784728765488,0.11190415918827057,0.23151805996894836,-25494.998693466187,-1000782.9284667969,-468.79591941833496,-83.96903991699219,-371.22159004211426,-923.9865875244141
3,2020-05-24,5973.0,31.0,1.0,16.0,0.07366279512643814,0.04448360204696655,0.16222307085990906,-17061.999440193176,-1000515.8996582031,-428.51834297180176,-71.24887466430664,-343.22946071624756,-842.9967498779297
4,2020-05-31,3760.0,20.0,4.0,7.0,0.07322660088539124,0.05596642196178436,0.13545861840248108,-11089.00010585785,-1000334.9304199219,-387.9664659500122,-58.51468086242676,-316.25144481658936,-762.7326107025146
5,2020-06-07,2374.0,11.0,1.0,5.0,0.04075814411044121,0.05775326490402222,0.1268700510263443,-7329.000532627106,-1000219.9554443359,-347.38807678222656,-45.31635284423828,-287.5555753707886,-680.2600049972534
6,2020-06-14,1392.0,5.0,0.0,2.0,0.020421478897333145,0.04352607578039169,0.12450870871543884,-4955.000430345535,-1000147.9339599609,-306.21721744537354,-32.22790718078613,-258.2268238067627,-596.6719436645508
7,2020-06-21,722.0,4.0,2.0,3.0,0.010314981453120708,0.03285364806652069,0.1030009463429451,-3563.0002617836,-1000091.9342041016,-263.8587713241577,-19.075376987457275,-228.70430946350098,-511.6384506225586
8,2020-06-28,345.0,4.0,1.0,2.0,0.006670608650892973,0.029014814645051956,0.0794035941362381,-2841.000072658062,-1000059.9670410156,-220.80426216125488,-5.748760104179382,-198.83410930633545,-425.38710594177246
9,2020-07-05,225.0,4.0,2.0,2.0,0.009621653705835342,0.0,0.1308353692293167,-2496.0000067949295,-1000037.9943847656,-177.42915153503418,0.0,-168.20995807647705,-345.63910961151123
10,2020-07-12,110.0,0.0,1.0,0.0,0.042123693972826004,0.0,0.13514664769172668,-2271.0001096129417,-1000029.9835205078,-134.017813205719,0.0,-137.85688877105713,-271.8747138977051
11,2020-07-19,60.0,0.0,0.0,0.0,0.3857347071170807,0.0,0.11454518884420395,-2161.000110208988,-1000026.0162353516,-91.28087162971497,0.0,-108.5712194442749,-199.85210180282593
12,2020-07-26,58.0,1.0,0.0,0.0,0.5111314654350281,0.0,0.5970108509063721,-2101.000025868416,-1000022.0489501953,-55.69777488708496,0.0,-79.07726764678955,-134.775048494339
13,2020-08-02,93.0,0.0,1.0,0.0,0.8387003540992737,0.0,0.5970108509063721,-2043.0000498890877,-1000019.0734863281,-31.130126118659973,0.0,-56.03913068771362,-87.16926097869873
14,2020-08-09,250.0,0.0,0.0,0.0,0.9120778441429138,0.0,0.5970108509063721,-1950.0000402331352,-1000019.0734863281,-15.773913264274597,0.0,-42.432841658592224,-58.20675730705261
15,2020-08-16,560.0,0.0,0.0,0.0,0.8842305541038513,0.0,0.5766862034797668,-1700.0000923871994,-1000013.0462646484,-10.068130493164062,0.0,-28.826960921287537,-38.895091116428375
16,2020-08-23,1140.0,0.0,0.0,1.0,0.8492220044136047,0.0,0.5313338041305542,-1140.000019222498,-1000008.0108642578,-5.708650127053261,0.0,-14.933246374130249,-20.64189702272415
