index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,44632.0,117.0,31.0,66.0,0.9379279613494873,0.5946975946426392,0.7249996662139893,-3320806.884765625,-51260.995864868164,-326.35037899017334,-36.74194812774658,-274.0899324417114,-637.1823120117188
1,2020-05-10,149677.0,83.0,29.0,39.0,0.9425589442253113,0.8762028813362122,0.6303616166114807,-3276174.9267578125,-50485.99720001221,-304.813814163208,-26.273984909057617,-252.45885848999023,-583.5467147827148
2,2020-05-17,396236.0,136.0,37.0,30.0,0.8818067908287048,0.8764759302139282,0.10297442227602005,-3126498.031616211,-49649.996757507324,-302.2205352783203,-22.335991859436035,-241.97258949279785,-566.5291500091553
3,2020-05-24,629897.0,332.0,110.0,72.0,0.0598507896065712,0.5107483863830566,0.6767948269844055,-2730261.993408203,-47539.99710083008,-298.85854721069336,-20.747790336608887,-223.40281009674072,-543.0091381072998
4,2020-05-31,643091.0,684.0,218.0,135.0,0.2774384617805481,0.7872398495674133,0.3215488791465759,-2100365.0665283203,-42688.99917602539,-282.19380378723145,-17.70471692085266,-204.48217391967773,-504.38069343566895
5,2020-06-07,575544.0,933.0,347.0,214.0,0.0871422216296196,0.3311443030834198,0.3742740750312805,-1457274.055480957,-34583.001136779785,-253.90446186065674,-14.138360023498535,-192.46584177017212,-460.50868034362793
6,2020-06-14,380392.0,946.0,327.0,308.0,0.16948170959949493,0.5682664513587952,0.33148056268692017,-881729.9842834473,-25459.001064300537,-229.46033477783203,-10.898387432098389,-177.15489864349365,-417.5136423110962
7,2020-06-21,266679.0,843.0,301.0,306.0,0.09298272430896759,0.3412483036518097,0.35125431418418884,-501338.00506591797,-17055.001258850098,-203.85806560516357,-6.446825861930847,-162.82672882080078,-373.13162326812744
8,2020-06-28,138364.0,651.0,227.0,234.0,0.1553528904914856,0.2584322690963745,0.11208080500364304,-234659.00421142578,-10334.000587463379,-179.31342124938965,-2.2841446101665497,-148.44365119934082,-330.04122734069824
9,2020-07-05,57502.0,422.0,150.0,180.0,0.1055309846997261,0.0,0.06352217495441437,-96294.99912261963,-5479.000210762024,-154.4377565383911,0.0,-132.18129873275757,-286.6190528869629
10,2020-07-12,22159.0,240.0,69.0,129.0,0.031571920961141586,0.0,0.012809902429580688,-38792.99759864807,-2603.0001044273376,-129.9424648284912,0.0,-112.37612962722778,-242.318594455719
11,2020-07-19,7889.0,102.0,41.0,71.0,0.06823902577161789,0.0,0.02594660595059395,-16633.999347686768,-1130.9999972581863,-103.66590023040771,0.0,-91.40785932540894,-195.07375717163086
12,2020-07-26,3256.0,48.0,15.0,39.0,0.11736906319856644,0.0,0.03285587579011917,-8744.999766349792,-496.99999392032623,-76.55755281448364,0.0,-69.87068057060242,-146.42822742462158
13,2020-08-02,1420.0,12.0,2.0,17.0,0.22855877876281738,0.0,0.07429315894842148,-5488.999933004379,-229.0000021457672,-50.62170624732971,0.0,-48.54593276977539,-99.167640209198
14,2020-08-09,1013.0,6.0,3.0,8.0,0.598109245300293,0.0,0.3835684359073639,-4069.0001100301743,-118.00000444054604,-26.822036504745483,0.0,-27.685850858688354,-54.50788378715515
15,2020-08-16,1205.0,2.0,3.0,3.0,0.9385710954666138,0.0,0.9257457256317139,-3056.0001730918884,-65.00000134110451,-9.284606575965881,0.0,-10.211394727230072,-19.49600100517273
16,2020-08-23,1851.0,2.0,0.0,0.0,0.924079179763794,0.0,0.919874906539917,-1851.00007802248,-35.00000108033419,-1.9224192947149277,0.0,-1.6850035637617111,-3.6074229329824448
