index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,44499.0,79.0,23.0,42.0,0.9379279613494873,0.5946975946426392,0.7249996662139893,-3318449.020385742,-1050703.8879394531,-326.73964500427246,-36.762094497680664,-274.35762882232666,-637.8593873977661
1,2020-05-10,148865.0,75.0,26.0,34.0,0.9425961375236511,0.8762813210487366,0.6305695176124573,-3273950.1953125,-1049951.8585205078,-305.14070987701416,-26.260831356048584,-252.6656150817871,-584.0671920776367
2,2020-05-17,397027.0,133.0,49.0,37.0,0.881830632686615,0.8765836358070374,0.10333684086799622,-3125085.0677490234,-1049085.8459472656,-302.5404214859009,-22.310044765472412,-242.15188026428223,-567.0023775100708
3,2020-05-24,634918.0,325.0,132.0,56.0,0.06012661010026932,0.5122509598731995,0.676990270614624,-2728058.0520629883,-1046965.8660888672,-299.1696357727051,-20.718228816986084,-223.53858947753906,-543.4264898300171
4,2020-05-31,647260.0,711.0,246.0,152.0,0.27779829502105713,0.7888070344924927,0.322807252407074,-2093140.0299072266,-1042130.8898925781,-282.47482776641846,-17.678321599960327,-204.5851707458496,-504.7383499145508
5,2020-06-07,582884.0,989.0,339.0,233.0,0.08331679552793503,0.3283270299434662,0.37769028544425964,-1445879.9362182617,-1034018.8598632812,-254.15725708007812,-14.12405252456665,-192.57086515426636,-460.85217475891113
6,2020-06-14,382205.0,976.0,350.0,296.0,0.16490204632282257,0.5673636198043823,0.3151259124279022,-862996.0060119629,-1024808.8836669922,-229.66809272766113,-10.888122320175171,-177.30897665023804,-417.8652048110962
7,2020-06-21,263433.0,821.0,287.0,304.0,0.08642008900642395,0.3441418707370758,0.325307160615921,-480790.9965515137,-1016363.9068603516,-203.95443439483643,-6.428326964378357,-162.87944316864014,-373.26221466064453
8,2020-06-28,130685.0,598.0,211.0,238.0,0.12702606618404388,0.2737365663051605,0.08244878053665161,-217357.99312591553,-1009769.8974609375,-179.252290725708,-2.2732073068618774,-148.0509638786316,-329.57645416259766
9,2020-07-05,51396.0,368.0,148.0,191.0,0.08944371342658997,0.0,0.05365869030356407,-86672.99747467041,-1005203.9337158203,-153.89587879180908,0.0,-131.16886615753174,-285.0647449493408
10,2020-07-12,19559.0,211.0,74.0,115.0,0.03540799394249916,0.0,0.012100014835596085,-35277.000069618225,-1002425.9185791016,-128.68318557739258,0.0,-110.85454225540161,-239.5377230644226
11,2020-07-19,7131.0,95.0,39.0,72.0,0.07788195461034775,0.0,0.027753086760640144,-15717.999637126923,-1001050.9490966797,-102.12322473526001,0.0,-89.70913887023926,-191.83236122131348
12,2020-07-26,3081.0,40.0,22.0,31.0,0.12760739028453827,0.0,0.0349658727645874,-8586.999773979187,-1000437.9272460938,-75.13399124145508,0.0,-68.13749670982361,-143.2714819908142
13,2020-08-02,1391.0,17.0,7.0,17.0,0.25771552324295044,0.0,0.08214090019464493,-5505.99992275238,-1000195.9228515625,-49.42619800567627,0.0,-46.815961599349976,-96.24215483665466
14,2020-08-09,950.0,13.0,1.0,3.0,0.6145880222320557,0.0,0.429116815328598,-4114.999994635582,-1000094.9096679688,-26.096874475479126,0.0,-26.017501950263977,-52.11437702178955
15,2020-08-16,1192.0,2.0,1.0,1.0,0.9286702871322632,0.0,0.9527847170829773,-3164.999932050705,-1000053.9398193359,-9.203429520130157,0.0,-9.033582359552383,-18.237012326717377
16,2020-08-23,1973.0,1.0,1.0,1.0,0.9332592487335205,0.0,0.9221330285072327,-1972.999982535839,-1000031.9671630859,-1.979588158428669,0.0,-1.3226530514657497,-3.3022411912679672
