index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,45138.0,102.0,30.0,41.0,0.9379279613494873,0.5946975946426392,0.7249996662139893,-3318846.1303710938,-50914.00146484375,-326.00862979888916,-36.631457805633545,-274.7401475906372,-637.3801946640015
1,2020-05-10,150718.0,73.0,25.0,30.0,0.9424776434898376,0.8763665556907654,0.6298694014549255,-3273707.962036133,-50171.99993133545,-304.46622371673584,-26.165175437927246,-253.1057596206665,-583.7371301651001
2,2020-05-17,398322.0,111.0,44.0,35.0,0.8817160725593567,0.8765791058540344,0.10282003879547119,-3122990.036010742,-49305.00030517578,-301.8714904785156,-22.228753566741943,-242.61295795440674,-566.713171005249
3,2020-05-24,631840.0,326.0,123.0,67.0,0.05980901047587395,0.5095494389533997,0.6768830418586731,-2724667.9306030273,-47211.99989318848,-298.50783348083496,-20.64347267150879,-224.04093742370605,-543.1922149658203
4,2020-05-31,641447.0,672.0,226.0,141.0,0.27776044607162476,0.7857013940811157,0.31859666109085083,-2092827.9876708984,-42335.00003814697,-281.85815811157227,-17.599135637283325,-205.1335096359253,-504.59076404571533
5,2020-06-07,573099.0,970.0,322.0,231.0,0.09205479174852371,0.3284890055656433,0.37256109714508057,-1451380.9204101562,-34196.999073028564,-253.60586643218994,-14.021768569946289,-193.09790134429932,-460.72553157806396
6,2020-06-14,381563.0,999.0,347.0,290.0,0.1706518828868866,0.5830345153808594,0.3563443720340729,-878281.9747924805,-24865.999221801758,-229.2435646057129,-10.761555433273315,-177.73362398147583,-417.738733291626
7,2020-06-21,271499.0,761.0,272.0,319.0,0.09920093417167664,0.3466266691684723,0.3085062503814697,-496718.97888183594,-16619.999408721924,-203.75328063964844,-6.340739130973816,-163.61708641052246,-373.71110916137695
8,2020-06-28,134229.0,622.0,207.0,229.0,0.1363459974527359,0.26020941138267517,0.09807481616735458,-225220.01266479492,-10105.99970817566,-179.3407440185547,-2.265959233045578,-149.17526245117188,-330.7819676399231
9,2020-07-05,54302.0,400.0,132.0,185.0,0.10054369270801544,0.0,0.05452270805835724,-90990.99636077881,-5450.999736785889,-154.35922145843506,0.0,-132.25446939468384,-286.6136884689331
10,2020-07-12,21166.0,220.0,69.0,136.0,0.034854065626859665,0.0,0.014440772123634815,-36688.998341560364,-2574.000060558319,-129.4932246208191,0.0,-112.18570470809937,-241.6789197921753
11,2020-07-19,7543.0,126.0,46.0,74.0,0.07078884541988373,0.0,0.025778433308005333,-15522.998571395874,-1099.9999940395355,-103.17413806915283,0.0,-91.11449122428894,-194.2886209487915
12,2020-07-26,2987.0,48.0,10.0,34.0,0.11993923783302307,0.0,0.033332712948322296,-7979.999482631683,-467.99998730421066,-76.15245580673218,0.0,-69.59407925605774,-145.7465386390686
13,2020-08-02,1443.0,19.0,3.0,17.0,0.2353154718875885,0.0,0.07558978348970413,-4992.999881505966,-216.99998527765274,-50.29147267341614,0.0,-48.269397020339966,-98.560870885849
14,2020-08-09,867.0,9.0,2.0,4.0,0.6018322706222534,0.0,0.3908582329750061,-3549.9997437000275,-100.99999606609344,-26.617571711540222,0.0,-27.42566168308258,-54.04323399066925
15,2020-08-16,991.0,4.0,3.0,1.0,0.9369334578514099,0.0,0.9294538497924805,-2682.9998940229416,-49.00000058114529,-9.23800989985466,0.0,-10.033660382032394,-19.271670430898666
16,2020-08-23,1692.0,3.0,2.0,4.0,0.9266757369041443,0.0,0.9203761219978333,-1692.0000314712524,-20.000000949949026,-1.918194256722927,0.0,-1.633419282734394,-3.551613539457321
