index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,46777.0,87.0,33.0,57.0,0.9379279613494873,0.5946975946426392,0.7249996662139893,-3434500.8850097656,-52312.99877166748,-323.83880615234375,-36.43275737762451,-274.2114543914795,-634.483151435852
1,2020-05-10,157316.0,70.0,29.0,40.0,0.9423620104789734,0.8764307498931885,0.6291884183883667,-3387723.922729492,-51575.99925994873,-302.36356258392334,-25.998401641845703,-252.64291763305664,-581.0050106048584
2,2020-05-17,415435.0,122.0,49.0,31.0,0.881567656993866,0.8766086101531982,0.1022067442536354,-3230408.0963134766,-50721.99821472168,-299.7771978378296,-22.077577114105225,-242.18175411224365,-564.0366697311401
3,2020-05-24,652430.0,331.0,121.0,80.0,0.05964228883385658,0.5063862204551697,0.6774755120277405,-2814973.0682373047,-48501.996994018555,-296.43170833587646,-20.50340175628662,-223.71158599853516,-540.6468200683594
4,2020-05-31,649771.0,702.0,229.0,148.0,0.27846258878707886,0.7809256315231323,0.3110589385032654,-2162543.1060791016,-43491.997718811035,-279.96487617492676,-17.4828839302063,-204.98600006103516,-502.43388175964355
5,2020-06-07,572347.0,1003.0,328.0,230.0,0.10729158669710159,0.32088953256607056,0.3655712902545929,-1512771.987915039,-35118.99948120117,-252.06201076507568,-13.919240236282349,-193.0227756500244,-459.004111289978
6,2020-06-14,392870.0,938.0,310.0,295.0,0.17669299244880676,0.6164145469665527,0.4419254660606384,-940424.919128418,-25855.998992919922,-228.1736135482788,-10.641132593154907,-177.6525855064392,-416.46740913391113
7,2020-06-21,284683.0,822.0,304.0,260.0,0.13756142556667328,0.32189762592315674,0.21581196784973145,-547554.9697875977,-17570.998668670654,-203.28354835510254,-6.320604085922241,-164.37066793441772,-373.97486686706543
8,2020-06-28,141962.0,627.0,229.0,236.0,0.22927641868591309,0.2739543318748474,0.20091861486434937,-262872.00450897217,-10987.999439239502,-179.71696853637695,-2.3396502435207367,-150.32129287719727,-332.37794637680054
9,2020-07-05,71864.0,450.0,123.0,178.0,0.23448047041893005,0.0,0.05527009069919586,-120910.00080108643,-6107.000112533569,-156.73037767410278,0.0,-133.3448886871338,-290.07530450820923
10,2020-07-12,30140.0,279.0,92.0,120.0,0.015724344179034233,0.0,0.03960441052913666,-49046.000838279724,-3158.999979496002,-135.2708339691162,0.0,-114.79225158691406,-250.06311893463135
11,2020-07-19,10032.0,134.0,39.0,66.0,0.041326068341732025,0.0,0.030452994629740715,-18906.00025653839,-1414.9999618530273,-111.25830411911011,0.0,-94.20721530914307,-205.4655361175537
12,2020-07-26,3938.0,72.0,19.0,39.0,0.09212782233953476,0.0,0.03104388900101185,-8873.999863862991,-602.0000204443932,-83.9260458946228,0.0,-73.28325510025024,-157.209312915802
13,2020-08-02,1647.0,23.0,9.0,13.0,0.13789458572864532,0.0,0.053466472774744034,-4935.99995970726,-249.00000542402267,-57.578468322753906,0.0,-52.2236168384552,-109.80208396911621
14,2020-08-09,866.0,13.0,3.0,6.0,0.494497150182724,0.0,0.31182724237442017,-3288.9999449253082,-101.99999436736107,-32.589322328567505,0.0,-31.36742115020752,-63.956748247146606
15,2020-08-16,997.0,9.0,2.0,1.0,0.8861070275306702,0.0,0.8317520618438721,-2422.9999631643295,-41.000000201165676,-12.564553320407867,0.0,-13.154889643192291,-25.719444751739502
16,2020-08-23,1426.0,3.0,1.0,4.0,0.9045677185058594,0.0,0.9087008237838745,-1425.9999617934227,-13.9999995008111,-2.9842188581824303,0.0,-2.952994778752327,-5.937213823199272
