index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,45647.0,95.0,30.0,36.0,0.9379279613494873,0.5946975946426392,0.7249996662139893,-3366115.951538086,-51267.00401306152,-325.33466815948486,-36.58759593963623,-275.3013610839844,-637.2236394882202
1,2020-05-10,154184.0,64.0,21.0,27.0,0.9425118565559387,0.8764662146568298,0.630057692527771,-3320468.9025878906,-50553.00235748291,-303.72421741485596,-26.083974838256836,-253.59959602355957,-583.4077978134155
2,2020-05-17,406545.0,120.0,62.0,35.0,0.8816656470298767,0.8768192529678345,0.10305318236351013,-3166284.942626953,-49669.0034866333,-301.122784614563,-22.135846614837646,-243.08068752288818,-566.3393354415894
3,2020-05-24,644276.0,362.0,122.0,58.0,0.05999922752380371,0.5098264217376709,0.6769199967384338,-2759739.875793457,-47579.002380371094,-297.7537155151367,-20.550448894500732,-224.48735237121582,-542.7915143966675
4,2020-05-31,655024.0,684.0,227.0,113.0,0.27765196561813354,0.7849888801574707,0.3166449964046478,-2115463.8290405273,-42606.000900268555,-281.11705780029297,-17.518224716186523,-205.5899143218994,-504.22521114349365
5,2020-06-07,581552.0,960.0,345.0,245.0,0.09479214251041412,0.3257269561290741,0.3712508976459503,-1460439.8727416992,-34481.99987411499,-252.93164253234863,-13.961817026138306,-193.57070922851562,-460.46417713165283
6,2020-06-14,388810.0,940.0,313.0,340.0,0.17086555063724518,0.5922102332115173,0.3721882402896881,-878887.939453125,-25044.000148773193,-228.69210243225098,-10.712894201278687,-178.2307505607605,-417.6357364654541
7,2020-06-21,273291.0,814.0,264.0,307.0,0.10395938158035278,0.33922410011291504,0.26595452427864075,-490077.9724121094,-16625.00023841858,-203.35631370544434,-6.334023475646973,-164.3057346343994,-373.99606704711914
8,2020-06-28,129769.0,613.0,234.0,219.0,0.13377882540225983,0.26094233989715576,0.08920741081237793,-216787.0044708252,-9927.99997329712,-179.1031837463379,-2.2884704172611237,-149.73523616790771,-331.1268997192383
9,2020-07-05,51533.0,389.0,142.0,196.0,0.09408625960350037,0.0,0.05607740953564644,-87018.00107955933,-5133.000016212463,-154.23955917358398,0.0,-132.24538564682007,-286.4849638938904
10,2020-07-12,20214.0,227.0,74.0,115.0,0.03594796732068062,0.0,0.012033638544380665,-35484.99941825867,-2474.000006914139,-129.30644750595093,0.0,-112.11737394332886,-241.42383098602295
11,2020-07-19,7252.0,83.0,37.0,53.0,0.07422653585672379,0.0,0.026890309527516365,-15271.000564098358,-1085.0000381469727,-102.94643640518188,0.0,-91.08187556266785,-194.0283179283142
12,2020-07-26,2989.0,42.0,16.0,41.0,0.11996380239725113,0.0,0.03337232396006584,-8019.000291824341,-469.9999839067459,-76.0381817817688,0.0,-69.58073377609253,-145.61891913414001
13,2020-08-02,1306.0,9.0,10.0,16.0,0.233951598405838,0.0,0.07508793473243713,-5029.99983727932,-201.9999921321869,-50.28698444366455,0.0,-48.31060469150543,-98.59758496284485
14,2020-08-09,907.0,8.0,0.0,4.0,0.5998105406761169,0.0,0.3874683082103729,-3723.999857902527,-97.00000286102295,-26.645439863204956,0.0,-27.501872181892395,-54.14730906486511
15,2020-08-16,1074.0,2.0,1.0,1.0,0.9374343752861023,0.0,0.9274556040763855,-2817.000076174736,-51.00000184029341,-9.25481840968132,0.0,-10.105026513338089,-19.359844028949738
16,2020-08-23,1743.0,5.0,0.0,3.0,0.9252704381942749,0.0,0.9199883341789246,-1743.0000007152557,-31.00000089034438,-1.9228143617510796,0.0,-1.6592629253864288,-3.5820773988962173
