index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50356.0,107.0,30.0,48.0,0.9748398661613464,0.7507889866828918,0.9520687460899353,-3253796.0052490234,-54990.00072479248,-321.2515592575073,-60.05101680755615,-167.10898876190186,-548.4115362167358
1,2020-05-10,199210.0,63.0,15.0,23.0,0.9290860295295715,0.6594440937042236,0.9361367225646973,-3203440.0939941406,-54247.002601623535,-300.4194498062134,-50.512046813964844,-148.7363338470459,-499.6678161621094
2,2020-05-17,589922.0,142.0,57.0,38.0,0.7514686584472656,0.41993793845176697,0.8586117625236511,-3004229.9270629883,-53277.00138092041,-298.5252380371094,-46.6126012802124,-146.92867994308472,-492.0665216445923
3,2020-05-24,913125.0,541.0,162.0,84.0,0.29615798592567444,0.2871836721897125,0.22055383026599884,-2414307.975769043,-50318.99929046631,-292.86677837371826,-41.14315986633301,-143.99688243865967,-478.0068111419678
4,2020-05-31,545536.0,1174.0,389.0,212.0,0.03287341818213463,0.20206120610237122,0.1445167511701584,-1501182.9376220703,-42021.99935913086,-278.4411907196045,-34.48933124542236,-133.55172872543335,-446.4822292327881
5,2020-06-07,237803.0,1284.0,459.0,352.0,0.002580905333161354,0.0645618662238121,0.13436448574066162,-955646.9917297363,-29488.999843597412,-254.1083574295044,-27.650024890899658,-114.57359790802002,-396.33195877075195
6,2020-06-14,138418.0,799.0,298.0,352.0,0.3428269624710083,0.06692676991224289,0.5659589767456055,-717844.0093994141,-19648.00000190735,-225.34723281860352,-20.114107131958008,-94.9830174446106,-340.4443573951721
7,2020-06-21,136434.0,411.0,144.0,228.0,0.2777681350708008,0.05967063084244728,0.6994966864585876,-579426.0025024414,-14323.999881744385,-200.29919147491455,-11.83275818824768,-79.43505048751831,-291.56699895858765
8,2020-06-28,113973.0,281.0,100.0,150.0,0.2777681350708008,0.0652855858206749,0.6708412170410156,-442992.0196533203,-11186.000108718872,-180.48529624938965,-3.550536334514618,-70.94359397888184,-254.9794363975525
9,2020-07-05,89597.0,246.0,84.0,95.0,0.2777681350708008,0.0,0.6382691860198975,-329019.02198791504,-8636.000156402588,-159.81215238571167,0.0,-63.99961709976196,-223.8117814064026
10,2020-07-12,68474.0,188.0,69.0,88.0,0.2777681350708008,0.0,0.6113637089729309,-239422.01137542725,-6389.999985694885,-139.29741382598877,0.0,-56.44040107727051,-195.73782920837402
11,2020-07-19,50950.0,150.0,61.0,72.0,0.2777681350708008,0.0,0.6032487750053406,-170948.00472259521,-4569.999873638153,-118.88704299926758,0.0,-48.2579231262207,-167.14496612548828
12,2020-07-26,38530.0,124.0,42.0,56.0,0.2777681350708008,0.0,0.620555579662323,-119998.00205230713,-3231.9998741149902,-98.54156374931335,0.0,-39.686983823776245,-138.22855353355408
13,2020-08-02,28740.0,116.0,35.0,35.0,0.2777681350708008,0.0,0.6505858302116394,-81468.00398826599,-2189.99981880188,-78.23982238769531,0.0,-31.191706657409668,-109.43153142929077
14,2020-08-09,22328.0,72.0,19.0,29.0,0.32008543610572815,0.0,0.6618591547012329,-52728.00326347351,-1444.999873638153,-57.968807220458984,0.0,-23.20370227098465,-81.17250680923462
15,2020-08-16,17238.0,46.0,22.0,25.0,0.31983986496925354,0.0,0.6349343061447144,-30400.002002716064,-823.9999413490295,-38.219618797302246,0.0,-15.706667304039001,-53.926284313201904
16,2020-08-23,13162.0,36.0,11.0,23.0,0.3082782030105591,0.0,0.6146179437637329,-13162.000477313995,-355.99999129772186,-19.173365831375122,0.0,-8.11278447508812,-27.286149859428406
