index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49113.33917266461,99.408907923409,33.96204775338052,50.61202792591414,0.9600943922996521,0.7101154327392578,0.9125974774360657,-2557581.5200805664,-42609.219551086426,-225.19254684448242,-76.11391067504883,-363.36681842803955,-664.6733665466309
1,2020-05-10,176008.22925427312,72.74059876849824,24.83437258621923,35.65373733758673,0.9925326704978943,0.43114203214645386,0.6190966367721558,-2508468.246459961,-41837.88776397705,-204.08923625946045,-66.33880138397217,-344.4331169128418,-614.8612689971924
2,2020-05-17,376770.9613534068,132.89128290518104,45.58956351673596,33.075812838919724,0.714066207408905,0.22591838240623474,0.14626936614513397,-2332460.0219726562,-40943.72749328613,-202.95722484588623,-60.80885887145996,-337.4694585800171,-601.2356472015381
3,2020-05-24,408301.407060374,365.45155258585436,125.2372435200365,66.2375061632451,0.4175332188606262,0.11642715334892273,0.04418616369366646,-1955689.0487670898,-38590.31677246094,-198.0239987373352,-52.38149642944336,-319.3830966949463,-569.7886562347412
4,2020-05-31,318656.41366429406,617.8727338125126,210.627331894206,137.6061255608083,0.5017143487930298,0.10343944281339645,0.03993414342403412,-1547387.6953125,-33697.70050048828,-182.86316394805908,-42.53499507904053,-293.2915925979614,-518.6897850036621
5,2020-06-07,269477.8374326256,647.6374907395277,220.53049645436752,192.74890428691623,0.5038117170333862,0.10343806445598602,0.04061787202954292,-1228731.2507629395,-27553.513050079346,-163.75038623809814,-32.437636852264404,-266.96619987487793,-463.154239654541
6,2020-06-14,219036.29102392792,560.3342911727962,190.23076033725192,197.1161606168534,0.5121114253997803,0.1021013855934143,0.046248435974121094,-959253.4065246582,-21929.60023880005,-147.18778133392334,-22.669589519500732,-241.72155857086182,-411.57896518707275
7,2020-06-21,176033.80013196403,467.0318476230344,158.14265659287048,174.14243309833702,0.5258641242980957,0.09912413358688354,0.0528089664876461,-740217.113494873,-17179.322242736816,-131.36250972747803,-13.199706077575684,-217.3898696899414,-361.95213317871094
8,2020-06-28,138552.0291067774,380.51843263423723,128.6655240366663,144.88136405552493,0.54264235496521,0.09453576803207397,0.05900239944458008,-564183.3305358887,-13274.853229522705,-116.28373861312866,-3.929482102394104,-193.81728172302246,-314.0305209159851
9,2020-07-05,107394.78030746881,306.2617192536211,103.47895492461993,117.16136229694719,0.5588520765304565,0.0,0.0658395066857338,-425631.2847137451,-10118.485689163208,-101.95794105529785,0.0,-170.83967924118042,-272.79762983322144
10,2020-07-12,84078.42631665344,243.95543917802902,82.46920567201593,93.42002900131928,0.5697861313819885,0.0,0.07346226274967194,-318236.49406433105,-7591.4788246154785,-88.33231925964355,0.0,-148.3240842819214,-236.65640830993652
11,2020-07-19,65936.39311042198,192.16615293089333,64.98776714106894,73.7187793643457,0.5752317309379578,0.0,0.08235280960798264,-234158.0629348755,-5591.702461242676,-75.26416778564453,0.0,-126.20152235031128,-201.46567583084106
12,2020-07-26,51734.645782146945,150.77672912542192,51.003736006946276,57.748369168109505,0.5764670372009277,0.0,0.09230281412601471,-168221.66442871094,-4020.59942483902,-62.55065202713013,0.0,-104.43577766418457,-166.98641538619995
13,2020-08-02,40569.35605336781,118.29346716867343,40.03075520349036,45.11887643603132,0.5753299593925476,0.0,0.10217130929231644,-116487.02621459961,-2788.0051732063293,-50.01707673072815,0.0,-83.01141262054443,-133.02847981452942
14,2020-08-09,31772.059855966036,92.84355680688836,31.43513305484207,35.260998272855204,0.5733926892280579,0.0,0.11023002117872238,-75917.67311096191,-1820.6125497817993,-37.54327595233917,0.0,-61.91021203994751,-99.45347785949707
15,2020-08-16,24822.053519010093,72.84447807669318,24.67856683680989,27.583293309189536,0.5710561275482178,0.0,0.11498203128576279,-44145.6139087677,-1061.323881149292,-25.065869092941284,0.0,-41.089800000190735,-66.15566611289978
16,2020-08-23,19323.561633352358,57.07453791385185,19.34640681264992,21.584560564307786,0.5685276985168457,0.0,0.11854059994220734,-19323.56208562851,-465.9051448106766,-12.556853890419006,0.0,-20.476064085960388,-33.0329167842865
