index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22615.0,80.0,36.0,50.0,0.025158923119306564,0.02880050055682659,0.03206586465239525,-59539.00218009949,-1002022.0947265625,-554.6235084533691,-109.30781364440918,-484.7458839416504,-1148.677339553833
1,2020-05-10,11471.0,54.0,25.0,26.0,0.06876568496227264,0.0667608380317688,0.098003089427948,-36924.0015745163,-1001279.0679931641,-516.2189960479736,-95.53437232971191,-453.2315731048584,-1064.9850368499756
2,2020-05-17,7569.0,34.0,11.0,13.0,0.10850787162780762,0.11566584557294846,0.17131562530994415,-25453.001260757446,-1000799.1027832031,-474.253511428833,-82.2519588470459,-421.3942527770996,-977.8998470306396
3,2020-05-24,5596.0,28.0,7.0,15.0,0.08823303878307343,0.0893135592341423,0.1728532910346985,-17883.99964570999,-1000537.109375,-434.1794967651367,-69.5829439163208,-391.9346570968628,-895.6972217559814
4,2020-05-31,3843.0,16.0,5.0,5.0,0.09238939732313156,0.07514100521802902,0.1712040901184082,-12287.99968957901,-1000380.0964355469,-394.7765588760376,-57.16917037963867,-363.9603614807129,-815.9061813354492
5,2020-06-07,2547.0,7.0,5.0,3.0,0.09747720509767532,0.06856688857078552,0.15882647037506104,-8444.999903440475,-1000275.1159667969,-354.96277809143066,-44.47282314300537,-336.0126495361328,-735.4483222961426
6,2020-06-14,1707.0,4.0,3.0,6.0,0.08548416942358017,0.06137046590447426,0.137385293841362,-5897.999927401543,-1000193.0999755859,-315.36593437194824,-31.632108688354492,-307.87017345428467,-654.8682832717896
7,2020-06-21,1152.0,3.0,3.0,3.0,0.05062587186694145,0.048669349402189255,0.10705024749040604,-4191.000014543533,-1000139.0838623047,-275.6889820098877,-18.701753616333008,-279.1903018951416,-573.5810852050781
8,2020-06-28,716.0,1.0,1.0,2.0,0.020166805014014244,0.03414769098162651,0.07367786765098572,-3038.9999970793724,-1000094.0704345703,-235.07490158081055,-5.6431645154953,-249.66702461242676,-490.38514137268066
9,2020-07-05,396.0,2.0,1.0,2.0,0.014124863781034946,0.0,0.13692301511764526,-2322.999946773052,-1000067.0623779297,-193.02337169647217,0.0,-219.081711769104,-412.1051073074341
10,2020-07-12,264.0,2.0,3.0,0.0,0.015436772257089615,0.0,0.2673584520816803,-1926.9999116659164,-1000042.0379638672,-150.0927209854126,0.0,-188.74492645263672,-338.8376712799072
11,2020-07-19,175.0,1.0,1.0,1.0,0.03996904939413071,0.0,0.2079990655183792,-1662.999950349331,-1000032.0434570312,-107.0351243019104,0.0,-161.49578094482422,-268.53092193603516
12,2020-07-26,122.0,0.0,0.0,1.0,0.8285714983940125,0.0,0.2079990655183792,-1487.9999682307243,-1000026.0162353516,-64.46324586868286,0.0,-135.95114946365356,-200.414400100708
13,2020-08-02,185.0,1.0,0.0,0.0,0.4234223961830139,0.0,0.2079990655183792,-1365.9999705851078,-1000018.0053710938,-37.02077865600586,0.0,-109.2483401298523,-146.26911878585815
14,2020-08-09,180.0,0.0,0.0,0.0,0.8505433797836304,0.0,0.178010031580925,-1181.000005453825,-1000014.0380859375,-22.07692861557007,0.0,-82.5462818145752,-104.62321043014526
15,2020-08-16,338.0,0.0,0.0,0.0,0.9869632124900818,0.0,0.178010031580925,-1001.0000318288803,-1000009.0026855469,-4.741112142801285,0.0,-55.419373512268066,-60.160478353500366
16,2020-08-23,663.0,0.0,0.0,0.0,0.9787554740905762,0.0,0.178010031580925,-663.0000192672014,-1000005.0354003906,-0.7204903289675713,0.0,-27.70841121673584,-28.42889964580536
