index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49190.0,102.0,40.0,60.0,0.9340406656265259,0.9752115607261658,0.8244259357452393,-5189143.371582031,-76885.99586486816,-168.9763903617859,-12.476465702056885,-145.64911127090454,-327.1019768714905
1,2020-05-10,200141.0,80.0,19.0,29.0,0.9589145183563232,0.961769700050354,0.9343283176422119,-5139953.231811523,-76100.99792480469,-147.43421077728271,-4.270650148391724,-125.4986047744751,-277.2034692764282
2,2020-05-17,699720.0,123.0,56.0,35.0,0.8346142768859863,0.9525066614151001,0.827363908290863,-4939812.088012695,-75210.9956741333,-145.05407810211182,-3.860326111316681,-121.20547294616699,-270.1198625564575
3,2020-05-24,1504489.0,545.0,161.0,71.0,0.668621301651001,0.9520019292831421,0.40188151597976685,-4240092.086791992,-72331.9959640503,-141.46993160247803,-3.352106213569641,-117.8916335105896,-262.71366119384766
4,2020-05-31,1369082.0,1469.0,503.0,256.0,0.1265411376953125,0.8217935562133789,0.011587330140173435,-2735602.9510498047,-63047.99556732178,-134.33749675750732,-2.9252687096595764,-109.7051739692688,-246.9679355621338
5,2020-06-07,568833.0,2209.0,763.0,463.0,0.058259185403585434,0.9324387907981873,0.025670958682894707,-1366521.0723876953,-44695.99723815918,-121.19894027709961,-2.296764552593231,-95.64945697784424,-219.14516687393188
6,2020-06-14,264714.0,1625.0,548.0,647.0,0.02815677784383297,0.9233089685440063,0.07237160205841064,-797688.0073547363,-26157.000064849854,-99.7645378112793,-1.4498169720172882,-77.63355374336243,-178.84791612625122
7,2020-06-21,128124.0,790.0,261.0,410.0,0.07089592516422272,0.9404829740524292,0.244368314743042,-532974.0047454834,-15526.000261306763,-75.82302689552307,-0.8865875750780106,-59.039682149887085,-135.7493019104004
8,2020-06-28,65434.0,394.0,123.0,227.0,0.2967854142189026,0.7874907851219177,0.4251129627227783,-404850.0061035156,-10304.00037765503,-51.13365650177002,-0.26775622740387917,-41.693490743637085,-93.09490442276001
9,2020-07-05,43210.0,215.0,65.0,144.0,0.7123503684997559,0.0,0.7817098498344421,-339416.0032272339,-7766.0006284713745,-29.239803552627563,0.0,-27.621179819107056,-56.86098575592041
10,2020-07-12,43375.0,119.0,42.0,79.0,0.9106724262237549,0.0,0.8400716781616211,-296205.997467041,-6362.0007038116455,-15.286070108413696,0.0,-18.740391731262207,-34.02646601200104
11,2020-07-19,44280.0,99.0,24.0,34.0,0.9363613128662109,0.0,0.8376120924949646,-252831.00605010986,-5377.000570297241,-9.884561598300934,0.0,-14.678125083446503,-24.56268846988678
12,2020-07-26,43341.0,94.0,33.0,26.0,0.9325398206710815,0.0,0.8411605358123779,-208551.0015487671,-4477.0002365112305,-7.806599140167236,0.0,-11.301001906394958,-19.107601046562195
13,2020-08-02,42468.0,91.0,37.0,27.0,0.9133941531181335,0.0,0.9208083152770996,-165210.00862121582,-3552.0002245903015,-6.078923121094704,0.0,-7.924419641494751,-14.003342539072037
14,2020-08-09,41657.0,101.0,40.0,32.0,0.9604055881500244,0.0,0.8900608420372009,-122742.00916290283,-2634.0001821517944,-4.0778011083602905,0.0,-5.293763428926468,-9.371564537286758
15,2020-08-16,41158.0,93.0,48.0,30.0,0.9586384296417236,0.0,0.9323083758354187,-81085.00242233276,-1757.0000886917114,-2.3061035200953484,0.0,-3.358541429042816,-5.6646450608968735
16,2020-08-23,39927.0,95.0,37.0,30.0,0.9464498162269592,0.0,0.9324643611907959,-39926.99980735779,-854.0000021457672,-1.235390268266201,0.0,-1.4220423065125942,-2.6574326120316982
