index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50442.0,116.0,29.0,54.0,0.9340406656265259,0.9752115607261658,0.8244259357452393,-5211828.231811523,-77169.99530792236,-168.20498704910278,-12.471233606338501,-144.651198387146,-325.32740592956543
1,2020-05-10,207186.0,78.0,31.0,32.0,0.9589152932167053,0.9617942571640015,0.9343408346176147,-5161386.1083984375,-76370.99742889404,-146.6749668121338,-4.266546070575714,-124.51227903366089,-275.4537892341614
2,2020-05-17,721257.0,156.0,44.0,33.0,0.8349364399909973,0.9525467753410339,0.8279041647911072,-4954199.981689453,-75405.99822998047,-144.2981243133545,-3.8568902015686035,-120.22480964660645,-268.37981700897217
3,2020-05-24,1536408.0,517.0,163.0,93.0,0.6698912978172302,0.9524548649787903,0.40204793214797974,-4232942.962646484,-72412.99629211426,-140.73832035064697,-3.351523280143738,-116.9337272644043,-261.02356910705566
4,2020-05-31,1377125.0,1448.0,489.0,253.0,0.12336704879999161,0.8249508142471313,0.01162008848041296,-2696534.9197387695,-62897.99690246582,-133.7079644203186,-2.9313763976097107,-108.84594917297363,-245.48529624938965
5,2020-06-07,560128.0,2262.0,740.0,488.0,0.05340144783258438,0.9302076697349548,0.02467045933008194,-1319409.9426269531,-44069.99588012695,-120.70190906524658,-2.3177945613861084,-94.94467377662659,-217.9643726348877
6,2020-06-14,256669.0,1578.0,526.0,583.0,0.026882026344537735,0.921959400177002,0.06943486630916595,-759281.9690704346,-25581.998825073242,-99.25681352615356,-1.4729562401771545,-76.98500752449036,-177.71475791931152
7,2020-06-21,122925.0,869.0,242.0,414.0,0.07135419547557831,0.9427632093429565,0.22430071234703064,-502612.9722595215,-15016.000270843506,-75.23880004882812,-0.8902689069509506,-58.353191614151,-134.48224782943726
8,2020-06-28,61367.0,387.0,108.0,241.0,0.25947630405426025,0.7426100969314575,0.4640173017978668,-379687.9768371582,-9984.00092124939,-50.526946783065796,-0.26876727119088173,-40.78717231750488,-91.5828788280487
9,2020-07-05,40635.0,215.0,69.0,111.0,0.7842034101486206,0.0,0.8201690912246704,-318320.98960876465,-7449.0004777908325,-28.212201595306396,0.0,-26.80303156375885,-55.01522898674011
10,2020-07-12,42417.0,113.0,38.0,68.0,0.9450302124023438,0.0,0.8612087368965149,-277685.9998703003,-6019.00041103363,-14.477217197418213,0.0,-18.72549057006836,-33.20270597934723
11,2020-07-19,42956.0,90.0,29.0,43.0,0.9319466948509216,0.0,0.8372517824172974,-235268.99814605713,-5024.000406265259,-10.55668443441391,0.0,-15.31459391117096,-25.871276557445526
12,2020-07-26,41590.0,87.0,35.0,29.0,0.9247559309005737,0.0,0.8261172771453857,-192313.00354003906,-4124.000072479248,-8.954991400241852,0.0,-12.189076840877533,-21.144066900014877
13,2020-08-02,39430.0,93.0,39.0,18.0,0.9023677110671997,0.0,0.9123454689979553,-150723.0043411255,-3268.0001854896545,-7.071295380592346,0.0,-8.672480285167694,-15.743774324655533
14,2020-08-09,38012.0,89.0,35.0,26.0,0.9468012452125549,0.0,0.8774469494819641,-111293.00594329834,-2408.0000817775726,-4.825165867805481,0.0,-5.781240016222,-10.606405287981033
15,2020-08-16,37200.0,90.0,37.0,24.0,0.9521896243095398,0.0,0.9285345077514648,-73281.00204467773,-1605.0000488758087,-2.729383111000061,0.0,-3.628799319267273,-6.358181834220886
16,2020-08-23,36081.0,84.0,29.0,26.0,0.9429689049720764,0.0,0.9288033246994019,-36081.00116252899,-794.0000295639038,-1.3755866326391697,0.0,-1.502555888146162,-2.87814237177372
