index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51575.69422720013,99.408907923409,33.96204775338052,50.61202792591414,0.968063473701477,0.9312098026275635,0.9610392451286316,-6181074.523925781,-95072.75581359863,-106.98057413101196,-16.157387495040894,-100.25750398635864,-223.39545965194702
1,2020-05-10,225949.16746766848,72.90635214096132,24.889374399385,35.66064674905888,0.9724770188331604,0.9745379090309143,0.9571689963340759,-6129498.672485352,-94301.08070373535,-86.0248327255249,-7.676368355751038,-82.01409578323364,-175.71528911590576
2,2020-05-17,831196.3334219859,142.7966192815016,48.9552144095592,33.82102103267218,0.9573146104812622,0.9581551551818848,0.9198465943336487,-5903549.575805664,-93374.19509887695,-84.73767638206482,-6.990092992782593,-80.67315816879272,-172.40092635154724
3,2020-05-24,1833901.0488808574,524.7290695978448,180.34735294820237,81.95924961435674,0.831808865070343,0.9149477481842041,0.2119920402765274,-5072353.363037109,-90367.3267364502,-83.44137668609619,-6.6084980964660645,-78.94104719161987,-168.99091601371765
4,2020-05-31,1533118.8526532946,1667.2763443791562,573.6403151611153,271.9388869571959,0.269159197807312,0.8624340295791626,0.04880542308092117,-3238452.1484375,-79956.56967163086,-80.85352182388306,-6.12542450428009,-71.04368805885315,-158.02263379096985
5,2020-06-07,658717.9113551464,2580.0717678847436,878.4827882123413,579.4844413871284,0.14162221550941467,0.91354900598526,0.11770109832286835,-1705333.137512207,-58438.9066696167,-72.34996557235718,-5.4995667934417725,-56.61023259162903,-134.4597601890564
6,2020-06-14,303745.2003775691,1965.6040704648683,664.4389202844405,668.9401315177639,0.19886867702007294,0.8604464530944824,0.3016612231731415,-1046615.2191162109,-36611.98139190674,-54.723793268203735,-4.741327464580536,-40.561240911483765,-100.02636551856995
7,2020-06-21,178538.94482206745,1047.153919101198,350.77881057516686,495.4768983633753,0.5780148506164551,0.640654981136322,0.6933901309967041,-742869.9970245361,-23381.478786468506,-34.0509295463562,-3.8304030895233154,-25.099343061447144,-62.98067629337311
8,2020-06-28,137871.15821657502,547.4458787718294,182.5002400017837,293.9632430299431,0.9411492347717285,0.3522442579269409,0.8857256174087524,-564331.0546875,-16572.25251197815,-17.350220680236816,-1.602248102426529,-14.257967472076416,-33.21043610572815
9,2020-07-05,114871.06202618823,362.94948816708273,122.6836603684597,169.91375603855002,0.9624682068824768,0.0,0.9477612376213074,-426459.8846435547,-12596.074342727661,-10.189524292945862,0.0,-9.543076157569885,-19.73260134458542
10,2020-07-12,91076.00850534913,297.2477319156751,102.6024452489198,112.43615070941783,0.9509047865867615,0.0,0.9396461248397827,-311588.83571624756,-9579.216837882996,-8.840851485729218,0.0,-7.671882212162018,-16.51273414492607
11,2020-07-19,68766.98720527467,250.11719865074787,87.52857039950149,85.97103443568533,0.946868360042572,0.0,0.9250330924987793,-220512.81929016113,-7027.300596237183,-7.678251713514328,0.0,-6.476277858018875,-14.15452927350998
12,2020-07-26,50845.0800667287,199.5902927352885,70.33374008496162,68.8797982118786,0.9481130242347717,0.0,0.9466775059700012,-151745.8438873291,-4933.122396469116,-6.269723176956177,0.0,-5.03438301384449,-11.304105520248413
13,2020-08-02,37681.03381721242,151.83721754865664,53.66972441340663,54.14086891373593,0.9653041362762451,0.0,0.9705281853675842,-100900.76923370361,-3306.424915790558,-4.797269776463509,0.0,-3.5965852439403534,-8.393854424357414
14,2020-08-09,28027.28719236001,113.23688089687505,40.0969010022737,41.35035057913421,0.9698998928070068,0.0,0.9714210033416748,-63219.73204612732,-2084.3687653541565,-3.538745269179344,0.0,-2.6462655514478683,-6.185010373592377
15,2020-08-16,20516.949714582006,84.28899359653161,29.885158775106497,31.07760736958327,0.9483802318572998,0.0,0.9511033892631531,-35192.444920539856,-1174.3295192718506,-2.610088884830475,0.0,-2.0044729113578796,-4.614561572670937
16,2020-08-23,14675.494618570785,62.49837107650367,22.175164924658397,23.188689413141567,0.9466161131858826,0.0,0.9406348466873169,-14675.495028495789,-497.65489995479584,-1.4951540157198906,0.0,-1.1825832538306713,-2.677737269550562
