index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50809.93946277123,99.408907923409,33.96204775338052,50.61202792591414,0.9897487759590149,0.8071290850639343,0.9449832439422607,-3378117.7520751953,-56138.39626312256,-176.14485025405884,-69.51715469360352,-323.52895736694336,-569.1910171508789
1,2020-05-10,200089.91400207957,72.89386515315965,24.885934963418425,35.65973416444605,0.9993101358413696,0.5455045104026794,0.7652369141578674,-3327307.891845703,-55366.74976348877,-155.588698387146,-60.31017780303955,-305.05683422088623,-520.9557580947876
2,2020-05-17,506635.33467448555,140.17190910089857,48.0796318679257,33.657848019633654,0.9252772331237793,0.25372299551963806,0.23685167729854584,-3127218.0557250977,-54446.56848907471,-155.32023906707764,-56.21569633483887,-300.75550079345703,-512.2914934158325
3,2020-05-24,655314.8462474226,434.91865972769864,149.314958970139,74.11423347369457,0.4654521048069,0.09577732533216476,0.04960998520255089,-2620582.7713012695,-51767.29679107666,-154.09324169158936,-48.96057605743408,-286.8217468261719,-489.87560749053955
4,2020-05-31,487361.8332101714,883.2432013005807,301.2013713791448,176.54445701331667,0.5423529148101807,0.07898502796888351,0.055040113627910614,-1965267.9443359375,-45263.41438293457,-145.00186443328857,-39.74781513214111,-263.7839078903198,-448.53362560272217
5,2020-06-07,390430.8575509707,1000.7500410855475,341.07863051125895,277.31285109373056,0.5511392951011658,0.07886384427547455,0.05967258661985397,-1477906.2271118164,-35958.80746841431,-129.1677474975586,-30.23310661315918,-240.00754356384277,-399.4084310531616
6,2020-06-14,298185.26284887077,852.4808573508192,289.8636523942982,293.17464502266125,0.5643563270568848,0.0765874832868576,0.06879311054944992,-1087475.3952026367,-27304.7137260437,-115.73649644851685,-21.12675905227661,-217.7255392074585,-354.5888042449951
7,2020-06-21,223675.28919252934,677.2828057908529,229.67672984851006,254.30735968292274,0.5823628902435303,0.07080955058336258,0.07704049348831177,-789290.1420593262,-20253.589153289795,-103.12421321868896,-12.327120304107666,-196.43652439117432,-311.8878650665283
8,2020-06-28,164463.50435259563,519.542141387089,175.87205443075342,202.01315860928867,0.6025139093399048,0.06073537841439247,0.08282897621393204,-565614.8433685303,-14771.206378936768,-91.21809005737305,-3.6823642253875732,-175.8408784866333,-270.7413411140442
9,2020-07-05,119372.85412778097,391.0516735715518,132.22310329097806,153.80352461211982,0.6222778558731079,0.0,0.08586200326681137,-401151.32331848145,-10615.001916885376,-79.98114228248596,0.0,-155.69363832473755,-235.6747841835022
10,2020-07-12,87012.68127241365,290.4702535544393,98.18919363114598,114.61179646839832,0.6352106928825378,0.0,0.08835427463054657,-281778.4786224365,-7509.786486625671,-69.36444044113159,0.0,-135.81033945083618,-205.17478466033936
11,2020-07-19,63273.55917058237,213.3183164989514,72.08554815661836,84.28240394643284,0.6421244144439697,0.0,0.09114960581064224,-194765.80619812012,-5218.752026557922,-59.24423336982727,0.0,-116.08504056930542,-175.32926559448242
12,2020-07-26,45860.7028831767,155.7308437186404,52.60459873333059,61.455922583758266,0.6436904072761536,0.0,0.09509346634149551,-131492.24519729614,-3542.456328868866,-49.42487180233002,0.0,-96.47595882415771,-145.90081930160522
13,2020-08-02,33093.643319340285,113.29680001275503,38.260534629832506,44.612089650569715,0.6408998966217041,0.0,0.0999072939157486,-85631.54339790344,-2321.208417415619,-39.741116762161255,0.0,-76.97458863258362,-116.71570301055908
14,2020-08-09,23741.87855783542,82.15704823042469,27.74189753935688,32.30640878380753,0.6350890398025513,0.0,0.10413407534360886,-52537.90020942688,-1434.3160390853882,-30.054444074630737,0.0,-57.5891375541687,-87.64358282089233
15,2020-08-16,16897.39424878233,59.33178176371482,20.03526436798794,23.345184626594648,0.6260156035423279,0.0,0.10664895176887512,-28796.02015018463,-792.5666868686676,-20.259538292884827,0.0,-38.31637501716614,-58.57591509819031
16,2020-08-23,11898.626749482108,42.60579633109502,14.38820020417316,16.81795823143925,0.6138368844985962,0.0,0.10925678163766861,-11898.626387119293,-330.46361058950424,-10.270491987466812,0.0,-19.128000736236572,-29.398491382598877
