index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50924.0,96.0,26.0,51.0,0.9562848210334778,0.9145194292068481,0.9501785039901733,-2685485.83984375,-46968.99890899658,-353.52234840393066,-73.65060806274414,-207.086181640625,-634.2591333389282
1,2020-05-10,216341.0,61.0,27.0,36.0,0.9747141003608704,0.8491626977920532,0.9332436323165894,-2634561.9201660156,-46219.000816345215,-332.2707176208496,-65.03827571868896,-188.6216640472412,-585.9306621551514
2,2020-05-17,456157.0,158.0,60.0,36.0,0.10526623576879501,0.04540674388408661,0.18399135768413544,-2418220.901489258,-45227.999687194824,-330.7222843170166,-63.50886821746826,-186.73357963562012,-580.9647560119629
3,2020-05-24,280093.0,506.0,179.0,85.0,0.2544357478618622,0.01843912899494171,0.4536993205547333,-1962063.980102539,-42178.99799346924,-315.4820680618286,-57.53598213195801,-175.15637874603271,-548.1744718551636
4,2020-05-31,271305.0,619.0,231.0,159.0,0.2696306109428406,0.010467806831002235,0.4715626835823059,-1681970.9777832031,-36440.99712371826,-284.1740131378174,-46.2969446182251,-154.65054512023926,-485.12153148651123
5,2020-06-07,241220.0,545.0,179.0,187.0,0.2802450656890869,0.006166986655443907,0.4852744936943054,-1410665.9889221191,-31025.99859237671,-257.5861930847168,-35.33235788345337,-139.62563276290894,-432.54422664642334
6,2020-06-14,210321.0,519.0,198.0,180.0,0.2887020707130432,0.004849710967391729,0.49650952219963074,-1169445.9915161133,-25967.998504638672,-232.5023889541626,-24.70348596572876,-125.61323642730713,-382.8191614151001
7,2020-06-21,182186.0,450.0,155.0,176.0,0.29636406898498535,0.0048002079129219055,0.5067002773284912,-959124.9465942383,-21454.999446868896,-208.57243537902832,-14.361114501953125,-112.38347291946411,-335.3170680999756
8,2020-06-28,155967.0,397.0,160.0,139.0,0.3037847578525543,0.005218634847551584,0.5166177749633789,-776938.9629364014,-17495.00036239624,-185.56050062179565,-4.264194667339325,-99.78137612342834,-289.6061110496521
9,2020-07-05,132849.0,322.0,127.0,122.0,0.31080207228660583,0.0,0.5249683856964111,-620971.9657897949,-14058.001041412354,-163.30015659332275,0.0,-87.70370483398438,-251.00390911102295
10,2020-07-12,112554.0,302.0,86.0,129.0,0.31744131445884705,0.0,0.5306759476661682,-488122.9877471924,-11180.000305175781,-141.66754484176636,0.0,-76.06478929519653,-217.73237228393555
11,2020-07-19,94342.0,251.0,103.0,77.0,0.3237540125846863,0.0,0.5339292287826538,-375568.9859390259,-8634.999990463257,-120.5609917640686,0.0,-64.76678848266602,-185.3278112411499
12,2020-07-26,78826.0,214.0,76.0,84.0,0.32920509576797485,0.0,0.5353946685791016,-281226.9926071167,-6500.999927520752,-99.89601373672485,0.0,-53.708672523498535,-153.60470294952393
13,2020-08-02,66149.0,184.0,67.0,56.0,0.3321990370750427,0.0,0.5358498096466064,-202400.99430084229,-4619.999825954437,-79.6005129814148,0.0,-42.81061291694641,-122.41113781929016
14,2020-08-09,55222.0,142.0,55.0,72.0,0.33100566267967224,0.0,0.5361687541007996,-136251.99794769287,-3116.999864578247,-59.58835482597351,0.0,-32.01742172241211,-91.60578489303589
15,2020-08-16,45367.0,118.0,46.0,34.0,0.32612186670303345,0.0,0.5365098714828491,-81029.99925613403,-1877.9999017715454,-39.73189294338226,0.0,-21.297797560691833,-61.029696464538574
16,2020-08-23,35663.0,101.0,34.0,38.0,0.32359614968299866,0.0,0.5346354842185974,-35662.999749183655,-857.9999953508377,-19.88871693611145,0.0,-10.636762529611588,-30.52548050880432
