index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,26431.0,83.0,36.0,57.0,0.0655151903629303,0.587912917137146,0.16231055557727814,-875739.9559020996,-1010797.9583740234,-549.2271900177002,-22.51542091369629,-441.21837615966797,-1012.9609966278076
1,2020-05-10,28603.0,65.0,33.0,39.0,0.3359794318675995,0.9671825170516968,0.0024911442305892706,-849308.967590332,-1010070.9533691406,-511.6048336029053,-12.021644115447998,-411.5908145904541,-935.2172756195068
2,2020-05-17,41163.0,44.0,18.0,30.0,0.01826276071369648,0.9704549908638,0.0585629977285862,-820705.9860229492,-1009566.9555664062,-475.6866931915283,-8.524569272994995,-381.0384511947632,-865.2497291564941
3,2020-05-24,54320.0,49.0,20.0,13.0,0.08736277371644974,0.8647147417068481,0.14371494948863983,-779543.0183410645,-1009162.9791259766,-440.96078872680664,-8.09526264667511,-348.35619926452637,-797.4122428894043
4,2020-05-31,74979.0,39.0,22.0,9.0,0.10173529386520386,0.8660462498664856,0.07025428116321564,-725223.0167388916,-1008781.9671630859,-399.729061126709,-7.1082282066345215,-318.20783615112305,-725.0451278686523
5,2020-06-07,95378.0,56.0,15.0,14.0,0.026634952053427696,0.8918527960777283,0.056481748819351196,-650243.9975738525,-1008287.9638671875,-360.82348823547363,-5.355961322784424,-289.00418281555176,-655.1836252212524
6,2020-06-14,113441.0,74.0,21.0,20.0,0.03235316649079323,0.8364514112472534,0.04234069213271141,-554865.9801483154,-1007690.9637451172,-321.3684320449829,-3.8112252950668335,-258.6520195007324,-583.831672668457
7,2020-06-21,133008.0,111.0,45.0,20.0,0.09663916379213333,0.8777909278869629,0.0805034413933754,-441424.9897003174,-1006856.9946289062,-280.69865703582764,-2.239076793193817,-228.37653160095215,-511.3142681121826
8,2020-06-28,112855.0,124.0,33.0,28.0,0.0879679024219513,0.8885439038276672,0.05897439643740654,-308416.9864654541,-1005847.0153808594,-241.89465045928955,-0.5710453912615776,-198.93680810928345,-441.4025115966797
9,2020-07-05,58346.0,115.0,43.0,40.0,0.13981246948242188,0.0,0.12321063876152039,-195561.99312210083,-1004688.0340576172,-205.13858795166016,0.0,-170.5110788345337,-375.6496810913086
10,2020-07-12,37201.0,149.0,42.0,47.0,0.08550356328487396,0.0,0.11925838142633438,-137215.99578857422,-1003315.0482177734,-169.45440769195557,0.0,-142.80856847763062,-312.262966632843
11,2020-07-19,21259.0,112.0,44.0,43.0,0.152801513671875,0.0,0.11608031392097473,-100014.99652862549,-1002171.0205078125,-134.29360389709473,0.0,-116.3456916809082,-250.6392788887024
12,2020-07-26,13068.0,75.0,22.0,34.0,0.16843566298484802,0.0,0.05702213943004608,-78755.9986114502,-1001371.9940185547,-99.13297295570374,0.0,-89.86475467681885,-188.99771690368652
13,2020-08-02,7826.0,35.0,15.0,23.0,0.23776836693286896,0.0,0.06721145659685135,-65688.00210952759,-1000895.0042724609,-65.8547043800354,0.0,-62.640297412872314,-128.49499940872192
14,2020-08-09,7168.0,23.0,10.0,14.0,0.6217731237411499,0.0,0.4287128448486328,-57862.00165748596,-1000597.0001220703,-34.13235545158386,0.0,-34.554970264434814,-68.68732810020447
15,2020-08-16,13316.0,20.0,6.0,7.0,0.97742760181427,0.0,0.9820613265037537,-50694.00072097778,-1000412.9791259766,-10.41238009929657,0.0,-11.221399158239365,-21.633780598640442
16,2020-08-23,37378.0,16.0,7.0,7.0,0.9460318088531494,0.0,0.9348638653755188,-37378.00121307373,-1000264.9688720703,-1.401946321129799,0.0,-1.121734268963337,-2.5236805714666843
