index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,26978.0,104.0,21.0,43.0,0.0655151903629303,0.587912917137146,0.16231055557727814,-897563.0760192871,-1010961.9903564453,-548.345422744751,-22.44500160217285,-441.46084785461426,-1012.2513484954834
1,2020-05-10,29341.0,73.0,23.0,39.0,0.3358515799045563,0.9670225381851196,0.0024952259846031666,-870585.0601196289,-1010196.9909667969,-510.674524307251,-11.947354078292847,-411.7980480194092,-934.419994354248
2,2020-05-17,42584.0,58.0,13.0,19.0,0.01813756860792637,0.9710346460342407,0.05959785729646683,-841244.0299987793,-1009665.9851074219,-474.7110366821289,-8.448951840400696,-381.21328353881836,-864.37331199646
3,2020-05-24,55742.0,49.0,16.0,19.0,0.08702024817466736,0.8667625188827515,0.14112821221351624,-798659.9922180176,-1009231.9488525391,-439.9418354034424,-8.021899461746216,-348.51672649383545,-796.4804649353027
4,2020-05-31,78491.0,42.0,21.0,18.0,0.09587639570236206,0.8661865592002869,0.06950278580188751,-742918.0145263672,-1008794.9371337891,-398.6595153808594,-7.052041292190552,-318.331241607666,-724.042797088623
5,2020-06-07,99349.0,57.0,21.0,18.0,0.02450418286025524,0.8947026133537292,0.05359824001789093,-664426.9943237305,-1008305.9692382812,-359.61410999298096,-5.320088863372803,-289.0612602233887,-653.9955139160156
6,2020-06-14,117911.0,71.0,23.0,19.0,0.03337906673550606,0.8220062851905823,0.04198157414793968,-565078.0200958252,-1007671.9665527344,-319.9676513671875,-3.7971940636634827,-258.66684913635254,-582.4317312240601
7,2020-06-21,135672.0,91.0,32.0,25.0,0.10016489773988724,0.8928324580192566,0.08018090575933456,-447167.0150756836,-1006801.9866943359,-279.27515506744385,-2.182657867670059,-228.36554050445557,-509.8233890533447
8,2020-06-28,113864.0,113.0,40.0,29.0,0.08072985708713531,0.8826731443405151,0.04907170310616493,-311495.0180053711,-1005792.9992675781,-240.5813217163086,-0.5011008679866791,-198.95886182785034,-440.0413227081299
9,2020-07-05,58271.0,157.0,46.0,37.0,0.1377646028995514,0.0,0.12440402060747147,-197631.0133934021,-1004585.0372314453,-203.81677150726318,0.0,-170.44867277145386,-374.26548957824707
10,2020-07-12,36877.0,156.0,57.0,49.0,0.0832870602607727,0.0,0.1120717003941536,-139360.01062393188,-1003276.0620117188,-167.95592308044434,0.0,-142.63076782226562,-310.58671474456787
11,2020-07-19,20703.0,102.0,32.0,36.0,0.1482120156288147,0.0,0.10198710113763809,-102483.01029205322,-1002182.0831298828,-132.73509740829468,0.0,-116.13762378692627,-248.8727331161499
12,2020-07-26,12677.0,79.0,22.0,41.0,0.17884673178195953,0.0,0.05566796287894249,-81780.00450134277,-1001383.056640625,-97.4690318107605,0.0,-89.39164876937866,-186.86068296432495
13,2020-08-02,7806.0,41.0,9.0,30.0,0.24532058835029602,0.0,0.06767334043979645,-69103.00254821777,-1000903.0914306641,-64.27571177482605,0.0,-61.941373348236084,-126.21708512306213
14,2020-08-09,7169.0,29.0,6.0,12.0,0.6454706788063049,0.0,0.4468083679676056,-61297.00541496277,-1000615.0817871094,-32.932883501052856,0.0,-33.87476205825806,-66.80764675140381
15,2020-08-16,14209.0,17.0,5.0,11.0,0.9791274666786194,0.0,0.9846609234809875,-54128.00312042236,-1000431.0607910156,-9.790819138288498,0.0,-10.806616395711899,-20.597436726093292
16,2020-08-23,39919.0,15.0,4.0,3.0,0.9465086460113525,0.0,0.9356362819671631,-39919.00086402893,-1000286.0260009766,-1.3541127555072308,0.0,-1.065425481647253,-2.419538274407387
