index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,26848.0,87.0,35.0,67.0,0.0655151903629303,0.587912917137146,0.16231055557727814,-893238.0676269531,-1010836.0290527344,-549.1006374359131,-22.451605796813965,-441.28894805908203,-1012.8410911560059
1,2020-05-10,28827.0,44.0,21.0,37.0,0.33589616417884827,0.9671768546104431,0.0024910245556384325,-866390.0375366211,-1010102.9968261719,-511.4778518676758,-11.96063756942749,-411.6624355316162,-935.1008892059326
2,2020-05-17,41918.0,41.0,12.0,31.0,0.01814938522875309,0.9709086418151855,0.0590275302529335,-837563.0378723145,-1009554.9774169922,-475.5598545074463,-8.465113043785095,-381.11376762390137,-865.1386642456055
3,2020-05-24,55276.0,43.0,13.0,9.0,0.0872083380818367,0.8657764196395874,0.14304956793785095,-795645.0462341309,-1009179.9926757812,-440.8318519592285,-8.038621544837952,-348.4433650970459,-797.3137950897217
4,2020-05-31,77212.0,46.0,10.0,17.0,0.0996108278632164,0.8660163879394531,0.07052198052406311,-740369.0338134766,-1008754.9591064453,-399.5988607406616,-7.062097787857056,-318.30244064331055,-724.9633312225342
5,2020-06-07,99161.0,62.0,21.0,18.0,0.025548286736011505,0.8935142159461975,0.05485028773546219,-663157.0339202881,-1008294.9829101562,-360.664439201355,-5.320789813995361,-289.10648822784424,-655.0916576385498
6,2020-06-14,116909.0,83.0,27.0,19.0,0.03266825154423714,0.8309317827224731,0.04260782524943352,-563996.0289001465,-1007669.9829101562,-321.1646795272827,-3.789215087890625,-258.7695598602295,-583.7233972549438
7,2020-06-21,135370.0,104.0,34.0,25.0,0.09733358025550842,0.8837778568267822,0.08082789927721024,-447087.0018005371,-1006808.0139160156,-280.5182695388794,-2.2084954380989075,-228.51662635803223,-511.24332904815674
8,2020-06-28,114067.0,115.0,34.0,25.0,0.08529212325811386,0.8864943385124207,0.05515516549348831,-311716.98570251465,-1005800.0183105469,-241.7879581451416,-0.5413643270730972,-199.1449236869812,-441.4741802215576
9,2020-07-05,59023.0,135.0,45.0,42.0,0.13882111012935638,0.0,0.12383311986923218,-197650.00343322754,-1004604.0344238281,-205.06248474121094,0.0,-170.73898315429688,-375.80142974853516
10,2020-07-12,37464.0,124.0,59.0,48.0,0.08419013768434525,0.0,0.11581110954284668,-138627.0046234131,-1003261.0321044922,-169.35904026031494,0.0,-143.03945302963257,-312.3984718322754
11,2020-07-19,21304.0,93.0,22.0,41.0,0.15257307887077332,0.0,0.1126483753323555,-101163.00582885742,-1002186.0504150391,-134.21385288238525,0.0,-116.60348176956177,-250.8173131942749
12,2020-07-26,12974.0,61.0,19.0,30.0,0.17280863225460052,0.0,0.05769424885511398,-79859.00044441223,-1001379.0130615234,-99.07922744750977,0.0,-90.07904529571533,-189.15826320648193
13,2020-08-02,7924.0,49.0,15.0,17.0,0.2361493855714798,0.0,0.06616293638944626,-66885.00046730042,-1000878.9825439453,-65.9231424331665,0.0,-62.86346912384033,-128.78660917282104
14,2020-08-09,7201.0,19.0,8.0,20.0,0.617050051689148,0.0,0.41973966360092163,-58960.99805831909,-1000578.0029296875,-34.3268096446991,0.0,-34.83870029449463,-69.16550695896149
15,2020-08-16,14018.0,8.0,9.0,8.0,0.9767661094665527,0.0,0.9795835614204407,-51759.99999046326,-1000407.0281982422,-10.531391203403473,0.0,-11.426213383674622,-21.957603693008423
16,2020-08-23,37742.0,20.0,6.0,5.0,0.9458329081535339,0.0,0.9347078204154968,-37742.00081825256,-1000250.0152587891,-1.4176350086927414,0.0,-1.163545623421669,-2.5811805948615074
