index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,26279.0,102.0,30.0,48.0,0.0655151903629303,0.587912917137146,0.16231055557727814,-876387.9776000977,-1010660.0189208984,-550.1248836517334,-22.548799514770508,-440.709924697876,-1013.3836269378662
1,2020-05-10,28791.0,62.0,27.0,37.0,0.33641317486763,0.967111349105835,0.0024946266785264015,-850109.0049743652,-1009944.9920654297,-512.46337890625,-12.043311595916748,-411.05284690856934,-935.5595684051514
2,2020-05-17,40395.0,44.0,19.0,20.0,0.01814889907836914,0.9705573916435242,0.05864296481013298,-821317.9588317871,-1009416.9616699219,-476.5172004699707,-8.542013764381409,-380.471134185791,-865.5303955078125
3,2020-05-24,53291.0,40.0,12.0,11.0,0.08714032173156738,0.8646427989006042,0.14272835850715637,-780922.9373931885,-1009052.9632568359,-441.7632579803467,-8.112156391143799,-347.75617122650146,-797.6316261291504
4,2020-05-31,73520.0,38.0,8.0,6.0,0.10052689164876938,0.8663350343704224,0.06902118027210236,-727631.950378418,-1008688.96484375,-400.47292709350586,-7.123795747756958,-317.55855083465576,-725.1552486419678
5,2020-06-07,95176.0,52.0,15.0,10.0,0.0270379688590765,0.8917296528816223,0.05686892569065094,-654111.9575500488,-1008201.9805908203,-361.4858150482178,-5.368832945823669,-288.2777690887451,-655.1324272155762
6,2020-06-14,112425.0,75.0,13.0,20.0,0.032730381935834885,0.8364288210868835,0.04203354939818382,-558935.9760284424,-1007602.0050048828,-321.9486951828003,-3.8215643167495728,-257.8603982925415,-583.6306571960449
7,2020-06-21,132213.0,112.0,35.0,24.0,0.09782545268535614,0.8780593276023865,0.0800895243883133,-446510.98251342773,-1006744.0032958984,-281.2321424484253,-2.243640124797821,-227.53784656524658,-511.0136032104492
8,2020-06-28,111984.0,122.0,29.0,28.0,0.08864588290452957,0.8885235786437988,0.06008848175406456,-314298.0098724365,-1005811.9964599609,-242.39511489868164,-0.5716551467776299,-198.03621768951416,-441.0029697418213
9,2020-07-05,58277.0,126.0,55.0,30.0,0.14145131409168243,0.0,0.12370681762695312,-202313.99536132812,-1004675.9796142578,-205.61387538909912,0.0,-169.56400871276855,-375.17786979675293
10,2020-07-12,36758.0,131.0,45.0,38.0,0.08781016618013382,0.0,0.1269078552722931,-144037.00828552246,-1003339.9963378906,-169.90495920181274,0.0,-141.83326959609985,-311.73821926116943
11,2020-07-19,21470.0,92.0,43.0,40.0,0.1576937735080719,0.0,0.13284066319465637,-107279.00266647339,-1002199.0203857422,-134.75399017333984,0.0,-115.42468070983887,-250.1786470413208
12,2020-07-26,13316.0,78.0,21.0,31.0,0.15486587584018707,0.0,0.05783170461654663,-85809.00430679321,-1001385.0402832031,-99.66260194778442,0.0,-89.2382025718689,-188.90079259872437
13,2020-08-02,8030.0,45.0,19.0,33.0,0.2374906837940216,0.0,0.06910613179206848,-72493.00479888916,-1000872.0397949219,-66.20937585830688,0.0,-62.26456165313721,-128.47392797470093
14,2020-08-09,7432.0,20.0,9.0,15.0,0.6224153637886047,0.0,0.4407992362976074,-64463.00148963928,-1000592.041015625,-34.11444127559662,0.0,-34.165993332862854,-68.28043162822723
15,2020-08-16,14985.0,11.0,6.0,14.0,0.9787604212760925,0.0,0.9838638305664062,-57030.99966049194,-1000409.0118408203,-10.357415676116943,0.0,-10.976001620292664,-21.33341744542122
16,2020-08-23,42046.0,17.0,10.0,5.0,0.946246325969696,0.0,0.9348864555358887,-42045.99857330322,-1000252.9907226562,-1.3691369444131851,0.0,-1.0913492180407047,-2.460486050695181
