index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50606.379858766886,99.408907923409,33.96204775338052,50.61202792591414,0.9681490659713745,0.7415940165519714,0.993815541267395,-6791955.56640625,-117528.22875976562,-38.960397243499756,-59.871721267700195,-167.56680011749268,-266.3989305496216
1,2020-05-10,206205.65287225108,72.95586675018635,24.911902280354965,35.66405287892502,0.9946452379226685,0.48577558994293213,0.9939553141593933,-6741349.029541016,-116756.43920898438,-18.00609976053238,-50.28130531311035,-149.78958368301392,-218.07700395584106
2,2020-05-17,663543.891784578,142.28262089393937,48.933010681875324,33.885663173456535,0.9967225193977356,0.20645417273044586,0.950695812702179,-6535143.280029297,-115828.97186279297,-17.114759981632233,-45.32893180847168,-149.58679676055908,-212.03051090240479
3,2020-05-24,1347998.9987241456,497.4766966968438,172.15375483072435,80.1480986739269,0.6963583827018738,0.18743325769901276,0.5497727990150452,-5871599.578857422,-112915.4109954834,-16.938301920890808,-37.4753999710083,-148.86691570281982,-203.28063011169434
4,2020-05-31,1460924.2446965042,1458.1990630186147,506.88552908849755,248.38754618216794,0.8603047728538513,0.13914547860622406,0.5344383120536804,-4523600.387573242,-103554.61120605469,-13.21563869714737,-29.19109344482422,-143.76835823059082,-186.1751103401184
5,2020-06-07,1281091.5901008903,2323.2070582067863,807.5345979143312,525.6366921926935,0.8987550735473633,0.12237696349620819,0.48751816153526306,-3062676.239013672,-84571.3996887207,-7.574982941150665,-22.42743968963623,-135.01874208450317,-165.02118229866028
6,2020-06-14,835862.860370192,2545.464240134439,883.2495775177013,701.2577100443071,0.9155901074409485,0.11147336661815643,0.41664254665374756,-1781584.5489501953,-61005.97381591797,-5.0161585211753845,-16.34892225265503,-126.96948051452637,-148.33456993103027
7,2020-06-21,461279.3292989945,2154.5854675589153,746.4268252627809,699.5163105954763,0.9562711119651794,0.11309956014156342,0.4353099763393402,-945721.6262817383,-38695.94097137451,-2.9134832322597504,-10.083571672439575,-117.60827302932739,-130.60532927513123
8,2020-06-28,241908.00533314102,1443.477880353336,498.1243814607858,554.3925283350043,0.9950114488601685,0.11964747309684753,0.44557324051856995,-484442.23403930664,-22175.889015197754,-1.1922570876777172,-3.1578415632247925,-106.53280019760132,-110.88289618492126
9,2020-07-05,121984.58937457096,845.3758476548916,290.22563391463194,369.609240526337,0.99930739402771,0.0,0.45435434579849243,-242534.2082977295,-11979.34627532959,-0.41783060878515244,0.0,-94.76199150085449,-95.17981767654419
10,2020-07-12,60922.58798082305,463.3405410894031,158.25311944161388,221.16198904410894,0.999347984790802,0.0,0.4693681597709656,-120549.63111877441,-6237.277984619141,-0.3219802398234606,0.0,-82.5665533542633,-82.88853049278259
11,2020-07-19,30346.350245185906,243.3874389722847,82.64392484812774,123.58861402316563,0.9992978572845459,0.0,0.4864990711212158,-59627.04420089722,-3167.74845123291,-0.30083872843533754,0.0,-70.27884721755981,-70.57968556880951
12,2020-07-26,15138.204090691048,124.82652880447687,42.11405907944919,66.01520224964776,0.9992863535881042,0.0,0.4994766116142273,-29280.69829940796,-1580.1510214805603,-0.2794239204376936,0.0,-58.17750692367554,-58.45693230628967
13,2020-08-02,7557.0639935194595,63.3997547676691,21.25043385185545,34.2773707971848,0.9992485642433167,0.0,0.5056577324867249,-14142.492413520813,-772.04629778862,-0.256750313565135,0.0,-46.344661712646484,-46.601412892341614
14,2020-08-09,3770.5822552575373,32.09603064693701,10.68801774287042,17.50621019920447,0.9990202188491821,0.0,0.5076810717582703,-6585.4281187057495,-363.09175193309784,-0.23325791116803885,0.0,-34.70444083213806,-34.93769824504852
15,2020-08-16,1880.058810151735,16.222286407023425,5.366348626700015,8.8568376817938,0.9979693293571472,0.0,0.5081337690353394,-2814.8459270596504,-156.57976269721985,-0.2059095771983266,0.0,-23.146462440490723,-23.352373838424683
16,2020-08-23,934.7871045400534,8.188817541183091,2.690511497514954,4.455577169836618,0.9910345673561096,0.0,0.500653088092804,-934.7870945930481,-52.44743078947067,-0.15997245209291577,0.0,-11.609750241041183,-11.769722253084183
