index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49528.9934887663,99.408907923409,33.96204775338052,50.61202792591414,0.9645398855209351,0.6335036158561707,0.9777085185050964,-5308696.365356445,-89549.1886138916,-93.35346817970276,-69.49310302734375,-255.00729084014893,-417.85383224487305
1,2020-05-10,191640.43029352312,72.89338430815243,24.891767753483496,35.66159372011514,0.9580912590026855,0.3912614583969116,0.9862921237945557,-5259167.48046875,-88777.52304077148,-72.332364320755,-59.269676208496094,-237.00053691864014,-368.60255241394043
2,2020-05-17,582817.1303165995,138.82404771545717,47.7830541460651,33.61880604331402,0.9785133600234985,0.1327349692583084,0.904599666595459,-5067527.008056641,-87862.06245422363,-70.69751024246216,-52.90910720825195,-236.3802671432495,-359.9868679046631
3,2020-05-24,953433.7591672358,459.69866484706654,159.30091760915172,76.29257032398554,0.29130539298057556,0.1200486272573471,0.1533484160900116,-4484709.930419922,-85116.4436340332,-69.36981081962585,-43.84530067443848,-234.9313259124756,-348.1464385986328
4,2020-05-31,686230.8897012933,1246.171660338074,433.1005463402036,222.20457097864957,0.9356778264045715,0.1200486272573471,0.1533484160900116,-3531276.321411133,-76840.43884277344,-59.618860483169556,-34.298789501190186,-224.57334995269775,-318.49101305007935
5,2020-06-07,787458.1086244887,1410.8137779399833,488.08601198700313,393.858216497813,0.9260044097900391,0.10128121823072433,0.1504836231470108,-2845045.4711914062,-63341.27426147461,-46.72602713108063,-25.78146457672119,-205.02402782440186,-277.53153562545776
6,2020-06-14,698420.9641429745,1317.9252025369483,449.4880764141133,415.48301735117195,0.9006354808807373,0.08826450258493423,0.1491561233997345,-2057587.4328613281,-50791.69750213623,-44.97435986995697,-17.945597171783447,-187.4855399131775,-250.40549755096436
7,2020-06-21,524294.9905558119,1319.1637780008411,448.2054442365829,400.41108008746977,0.8691298365592957,0.08051673322916031,0.1479499191045761,-1359166.5267944336,-38350.00514984131,-42.96790957450867,-10.489664077758789,-171.2171196937561,-224.67470169067383
8,2020-06-28,345201.6627705237,1162.070498273943,395.19068502777355,370.30150445612105,0.8429619073867798,0.07891681790351868,0.14908507466316223,-834871.5782165527,-26685.776710510254,-40.30982553958893,-3.1567859649658203,-155.26344776153564,-198.73008012771606
9,2020-07-05,209171.88053147212,884.0997832273655,300.68098162655156,309.05488631307196,0.8250528573989868,0.0,0.15198437869548798,-489669.89517211914,-17229.400873184204,-36.83984875679016,0.0,-139.0365719795227,-175.8764362335205
10,2020-07-12,122509.2872207536,599.8958946365677,203.82755048233875,230.61544760479345,0.8152459859848022,0.0,0.15503448247909546,-280498.0278015137,-10489.524602890015,-32.64475762844086,0.0,-122.39314317703247,-155.03791451454163
11,2020-07-19,70392.69205928151,376.09335163289546,127.48169651279082,156.7079762739569,0.8131282329559326,0.0,0.15629349648952484,-157988.73901367188,-6121.146678924561,-27.9317706823349,0.0,-105.42060136795044,-133.35238337516785
12,2020-07-26,40118.285752208205,224.92168939788908,75.98220479840992,99.38307161268092,0.8171654939651489,0.0,0.15344104170799255,-87596.05288505554,-3458.371162414551,-22.942399978637695,0.0,-88.22648525238037,-111.16889476776123
13,2020-08-02,22794.00477393671,131.12875508561203,44.128368935340006,60.164829716500684,0.8253454566001892,0.0,0.14700433611869812,-47477.76687145233,-1890.8639252185822,-17.901933193206787,0.0,-70.85464596748352,-88.75658690929413
14,2020-08-09,12962.884741623871,75.4548377148167,25.292470949860363,35.366680791513424,0.8370236158370972,0.0,0.1426907777786255,-24683.761596679688,-984.8694503307343,-12.982189655303955,0.0,-53.29223871231079,-66.27443432807922
15,2020-08-16,7424.5180702770995,43.15218495112806,14.408539005865597,20.424013093833118,0.85092693567276,0.0,0.1461895853281021,-11720.876395702362,-465.9758508205414,-8.307057619094849,0.0,-35.55612564086914,-43.863185942173004
16,2020-08-23,4296.358488387319,24.669985550625487,8.208769574980565,11.683553470020055,0.8640891909599304,0.0,0.14661908149719238,-4296.358302235603,-169.69935968518257,-3.9686910808086395,0.0,-17.764806747436523,-21.73349842429161
