index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51922.0,86.0,33.0,55.0,0.9708063006401062,0.9355606436729431,0.9655604958534241,-4810725.402832031,-79983.00075531006,-227.7700662612915,-43.999881744384766,-199.73539113998413,-471.5053081512451
1,2020-05-10,227120.0,68.0,29.0,32.0,0.9817762970924377,0.9252488017082214,0.9502090811729431,-4758803.558349609,-79260.00118255615,-206.8648338317871,-35.53658485412598,-181.55275583267212,-423.95416259765625
2,2020-05-17,791102.0,156.0,49.0,33.0,0.8798624873161316,0.8549728393554688,0.8757474422454834,-4531683.731079102,-78302.001953125,-205.81188201904297,-34.60753917694092,-180.20342588424683,-420.62285900115967
3,2020-05-24,1392652.0,570.0,208.0,87.0,0.3937608301639557,0.16380731761455536,0.30782660841941833,-3740581.8939208984,-75070.0044631958,-203.52234840393066,-33.37246656417847,-177.8076410293579,-414.7024726867676
4,2020-05-31,917105.0,1616.0,530.0,257.0,0.399183452129364,0.15296369791030884,0.3106411099433899,-2347929.9545288086,-64535.00270843506,-194.16683912277222,-29.656262397766113,-169.59348917007446,-393.4165906906128
5,2020-06-07,589452.0,1924.0,688.0,507.0,0.40015295147895813,0.1400381475687027,0.31323209404945374,-1430824.9473571777,-46463.003158569336,-178.90338897705078,-23.288931846618652,-155.82832098007202,-358.020658493042
6,2020-06-14,354476.0,1548.0,521.0,543.0,0.4072764217853546,0.13293491303920746,0.3301789164543152,-841372.9667663574,-29928.00235748291,-164.33916091918945,-16.89834952354431,-142.71602630615234,-323.9535355567932
7,2020-06-21,208987.0,1010.0,364.0,418.0,0.4284999370574951,0.12125807255506516,0.3551888167858124,-486896.9917297363,-18351.001739501953,-149.6526002883911,-10.178496837615967,-129.6545386314392,-289.4856262207031
8,2020-06-28,121301.0,677.0,213.0,265.0,0.44160330295562744,0.11281867325305939,0.3673011362552643,-277909.9941253662,-10984.001159667969,-134.93257761001587,-3.11692476272583,-116.72754287719727,-254.77702617645264
9,2020-07-05,69042.0,418.0,125.0,195.0,0.4480274021625519,0.0,0.3709259629249573,-156608.98685455322,-6404.000520706177,-120.37993669509888,0.0,-103.97326946258545,-224.35320138931274
10,2020-07-12,39249.0,246.0,75.0,111.0,0.4491594433784485,0.0,0.3700701594352722,-87566.99562072754,-3690.0001764297485,-105.89959621429443,0.0,-91.24225378036499,-197.14184761047363
11,2020-07-19,22353.0,154.0,56.0,83.0,0.44622543454170227,0.0,0.36762845516204834,-48317.99864768982,-2085.999995470047,-91.40763282775879,0.0,-78.45485210418701,-169.8624837398529
12,2020-07-26,12382.0,77.0,24.0,42.0,0.4396081566810608,0.0,0.3648058772087097,-25964.999198913574,-1142.9999768733978,-76.82788968086243,0.0,-65.58170318603516,-142.4095916748047
13,2020-08-02,6848.0,48.0,14.0,33.0,0.4288693964481354,0.0,0.3612897992134094,-13583.000004291534,-582.9999968409538,-62.086284160614014,0.0,-52.623045444488525,-114.70932483673096
14,2020-08-09,3742.0,19.0,6.0,12.0,0.4139499366283417,0.0,0.356533944606781,-6735.000014305115,-318.9999982714653,-47.0986545085907,0.0,-39.58216309547424,-86.68081998825073
15,2020-08-16,1976.0,12.0,6.0,6.0,0.3984701931476593,0.0,0.3528969883918762,-2992.9999262094498,-143.99999752640724,-31.76494836807251,0.0,-26.448041200637817,-58.21299076080322
16,2020-08-23,1017.0,7.0,1.0,5.0,0.3955864906311035,0.0,0.35925978422164917,-1016.9999673962593,-46.999999321997166,-16.020047664642334,0.0,-13.21984976530075,-29.23989772796631
