index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52083.0,93.0,29.0,44.0,0.9877719879150391,0.9654499292373657,0.9909021258354187,-7326296.9970703125,-127033.00476074219,-49.10014867782593,-41.42401695251465,-43.20746660232544,-133.7316370010376
1,2020-05-10,228295.0,81.0,21.0,27.0,0.9591913819313049,0.8477986454963684,0.9490800499916077,-7274214.172363281,-126279.00123596191,-28.555333614349365,-33.16641092300415,-25.43158531188965,-87.1533340215683
2,2020-05-17,755436.0,165.0,57.0,27.0,0.9342719316482544,0.4492739140987396,0.9232667684555054,-7045919.036865234,-125288.00010681152,-27.527230978012085,-32.044246196746826,-24.55834448337555,-84.1298246383667
3,2020-05-24,1658160.0,556.0,197.0,117.0,0.802301287651062,0.2350107729434967,0.9627842307090759,-6290482.711791992,-122017.00210571289,-25.564545392990112,-28.27383041381836,-22.71772027015686,-76.55609786510468
4,2020-05-31,1980557.0,1639.0,590.0,303.0,0.8410219550132751,0.2356516271829605,0.5988650321960449,-4632322.692871094,-111268.99719238281,-22.13529944419861,-22.345173358917236,-21.27654105424881,-65.75701475143433
5,2020-06-07,1184168.0,3062.0,1119.0,630.0,0.3848118782043457,0.37973737716674805,0.26011285185813904,-2651765.823364258,-87184.00001525879,-18.382692337036133,-17.168534994125366,-18.27615052461624,-53.827375173568726
6,2020-06-14,555009.0,3191.0,1120.0,875.0,0.9633688926696777,0.37973737716674805,0.9807166457176208,-1467597.9614257812,-55805.0012588501,-11.136404424905777,-12.684006690979004,-9.667112678289413,-33.48752439022064
7,2020-06-21,420787.0,1783.0,616.0,757.0,0.9988663196563721,0.3621777594089508,0.9995192289352417,-912588.9778137207,-33315.00053405762,-2.1717453375458717,-7.990593910217285,-1.7350619658827782,-11.897402107715607
8,2020-06-28,238303.0,1119.0,385.0,470.0,0.997627317905426,0.3585309386253357,0.9987327456474304,-491801.9771575928,-20420.000553131104,-1.577206328511238,-2.5478538870811462,-1.5030642040073872,-5.628124102950096
9,2020-07-05,124855.0,747.0,250.0,280.0,0.996278703212738,0.0,0.9981831908226013,-253498.9833831787,-11962.000131607056,-1.5268657356500626,0.0,-1.4847703278064728,-3.0116359144449234
10,2020-07-12,63942.0,485.0,152.0,215.0,0.9956799745559692,0.0,0.9980977177619934,-128643.98956298828,-6617.000102996826,-1.4328301884233952,0.0,-1.4494099654257298,-2.882240116596222
11,2020-07-19,32396.0,246.0,97.0,129.0,0.995452880859375,0.0,0.9982089996337891,-64701.998233795166,-3497.00003862381,-1.3020111247897148,0.0,-1.4044689014554024,-2.7064801566302776
12,2020-07-26,16549.0,128.0,43.0,70.0,0.9953551292419434,0.0,0.9982039928436279,-32306.000590324402,-1753.000020980835,-1.15428501740098,0.0,-1.358774770051241,-2.513059861958027
13,2020-08-02,8351.0,81.0,19.0,35.0,0.9948752522468567,0.0,0.9975428581237793,-15757.00044631958,-874.9999850988388,-0.9994959458708763,0.0,-1.3142617419362068,-2.3137578181922436
14,2020-08-09,4174.0,39.0,18.0,19.0,0.9940736889839172,0.0,0.9954949617385864,-7406.000047922134,-399.9999910593033,-0.8352754637598991,0.0,-1.2625539675354958,-2.0978295989334583
15,2020-08-16,2127.0,20.0,10.0,9.0,0.9917905330657959,0.0,0.9863925576210022,-3232.000023126602,-168.99999231100082,-0.649796798825264,0.0,-1.179639995098114,-1.829436868429184
16,2020-08-23,1105.0,6.0,4.0,5.0,0.9822637438774109,0.0,0.9265087246894836,-1104.9999855458736,-59.00000222027302,-0.41565997526049614,0.0,-0.9711673483252525,-1.3868273701518774
