index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,21988.01204784603,99.408907923409,33.96204775338052,50.61202792591414,0.029699351638555527,0.025828909128904343,0.010749006643891335,-95248.09122085571,-2716.580629348755,-703.1680107116699,-114.05211448669434,-249.80108737945557,-1067.021198272705
1,2020-05-10,11303.606124665122,68.87756198484932,23.50232568703852,35.49386017287364,0.11369869858026505,0.13456009328365326,0.04273879528045654,-73260.08081436157,-1953.4797966480255,-664.8398399353027,-100.25028228759766,-217.97657012939453,-983.0666828155518
2,2020-05-17,7445.753436788902,41.7549297775614,14.215052271780547,23.97874706248365,0.15298372507095337,0.028425410389900208,0.02857545204460621,-61956.47716522217,-1455.075591802597,-623.8094329833984,-87.32904434204102,-184.92544889450073,-896.0639762878418
3,2020-05-24,4715.601464776439,23.768839322110544,8.036336049862026,14.871014006273187,0.0908811092376709,0.005784939508885145,0.17693489789962769,-54510.72454452515,-1168.750375509262,-585.6874942779541,-74.68438148498535,-152.34397649765015,-812.7158546447754
4,2020-05-31,3781.930390495778,14.448793734904568,4.862548356174862,8.865138274534905,0.06619148701429367,0.006438709795475006,0.7259725332260132,-49795.12095451355,-1000.6912052631378,-547.4493503570557,-61.06675148010254,-121.6242790222168,-730.140380859375
5,2020-06-07,4120.403472530204,9.630528164288336,3.2623923542819373,5.43957512577417,0.05157992243766785,0.00396838178858161,0.7259664535522461,-46013.19134235382,-893.7697112560272,-507.2049140930176,-47.280540466308594,-101.63112878799438,-656.1165618896484
6,2020-06-14,4073.885859781818,8.393311915201238,2.9058310230536435,3.774044491114466,0.04187118262052536,0.003381352871656418,0.7284618616104126,-41892.78781414032,-812.0811730623245,-466.0914421081543,-33.495917320251465,-92.3818826675415,-591.9692373275757
7,2020-06-21,4006.428304225439,8.297841777001503,2.9121745184951715,3.204158000936632,0.036491770297288895,0.0032005098182708025,0.7337236404418945,-37818.90273094177,-733.3894819021225,-424.4558334350586,-19.699223041534424,-83.17427039146423,-527.3293304443359
8,2020-06-28,3940.745134465673,8.175441042149622,2.88467205963359,3.026539477289227,0.03443729504942894,0.00315725221298635,0.7418028712272644,-33812.47520446777,-655.4637849330902,-382.5018882751465,-5.9078556299209595,-74.09621477127075,-462.50596046447754
9,2020-07-05,3891.2793661568285,8.02296508381393,2.837417390858658,2.947488725228939,0.033299367874860764,0.0,0.7486096620559692,-29871.729016304016,-578.8355693221092,-340.40000438690186,0.0,-65.24134874343872,-405.6413698196411
10,2020-07-12,3854.8901589894813,7.889140184505079,2.79338115599717,2.8916188242673346,0.03213663771748543,0.0,0.7526801228523254,-25980.448722839355,-503.5461112856865,-298.2508420944214,0.0,-56.64619207382202,-354.8970651626587
11,2020-07-19,3822.0242032279784,7.787669496291107,2.7592799287618224,2.8472040415495954,0.030725477263331413,0.0,0.7555634379386902,-22125.55706501007,-429.33300137519836,-256.07690811157227,0.0,-48.24681878089905,-304.3237352371216
12,2020-07-26,3789.593148630316,7.70866408646465,2.7323556861320286,2.812281177626276,0.02820834331214428,0.0,0.7595056295394897,-18303.532898426056,-355.9393435716629,-213.8728141784668,0.0,-39.972859621047974,-253.84567737579346
13,2020-08-02,3754.823433060912,7.639515657183078,2.7085359691827184,2.7837011336544575,0.0223799180239439,0.0,0.7659152746200562,-14513.939619064331,-283.2280471920967,-171.61184549331665,0.0,-31.815996766090393,-203.42785120010376
14,2020-08-09,3704.4977997147944,7.574184166689018,2.6860145666701505,2.758566749927486,0.011754279024899006,0.0,0.7714481353759766,-10759.11596417427,-211.14356815814972,-129.20528650283813,0.0,-23.831501603126526,-153.0367934703827
15,2020-08-16,3609.9257585201412,7.503547361221286,2.661892538573616,2.7347527209945746,0.003207812551409006,0.0,0.7634066939353943,-7054.618000984192,-139.6888867020607,-86.48170232772827,0.0,-16.054660081863403,-102.53636598587036
16,2020-08-23,3444.6918986393866,7.393462719001436,2.624054444958817,2.7064433435435244,0.0008797197951935232,0.0,0.7388302683830261,-3444.6917474269867,-69.07228380441666,-43.35811734199524,0.0,-8.27646553516388,-51.634583473205566
