index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52467.78127380526,99.408907923409,33.96204775338052,50.61202792591414,0.9908159971237183,0.986670196056366,0.9641482830047607,-7215475.4638671875,-118724.18403625488,-55.25156855583191,-27.27144479751587,-63.70173692703247,-146.22475504875183
1,2020-05-10,237779.98690925588,72.96961647979309,24.90943311304501,35.66260215844968,0.9815296530723572,0.9779306650161743,0.989319384098053,-7163007.354736328,-117952.38494873047,-34.715425968170166,-19.114792346954346,-45.50284743309021,-99.33306813240051
2,2020-05-17,895033.9285927668,146.2827350946667,50.1205130608577,34.07487668000203,0.9699862599372864,0.9677245616912842,0.965369701385498,-6925227.355957031,-117013.33045959473,-34.158313274383545,-18.88621687889099,-44.66480016708374,-97.70933389663696
3,2020-05-24,2072230.4516957977,557.7630483493658,191.79317478166195,85.62735364180655,0.8519443869590759,0.893852174282074,0.5236467719078064,-6030193.328857422,-113852.66304016113,-33.27542841434479,-18.577898740768433,-44.062429666519165,-95.91576218605042
4,2020-05-31,1826784.645226933,1832.3951278723675,631.8270236812552,293.9445640102401,0.4691076874732971,0.4797252416610718,0.17116935551166534,-3957962.7990722656,-102557.51609802246,-31.235498189926147,-18.104920387268066,-39.71024751663208,-89.05066967010498
5,2020-06-07,829282.7268920635,3137.5925577861244,1079.893111512458,673.3921042874216,0.6346668601036072,0.6610332131385803,0.347126305103302,-2131177.9022216797,-77391.52908325195,-25.27356445789337,-16.555447578430176,-30.082711577415466,-71.91172420978546
6,2020-06-14,517350.319582904,2531.718662164483,868.0469309109172,822.3105869953591,0.9505141973495483,0.3039775490760803,0.9151135683059692,-1301895.1416015625,-49834.40399169922,-15.379050374031067,-13.541271686553955,-17.45930016040802,-46.37962102890015
7,2020-06-21,354417.37044167274,1539.9047453670994,526.399735986633,638.207615031924,0.9702171683311462,0.401954710483551,0.950984537601471,-784544.7540283203,-31711.158752441406,-9.630951285362244,-9.222391843795776,-9.594329446554184,-28.447675108909607
8,2020-06-28,203991.73773863475,1066.5644841314656,369.1982875158358,432.6105150342703,0.970487117767334,0.3655974268913269,0.9665247201919556,-430127.3822784424,-20049.984455108643,-8.4923155605793,-2.709725499153137,-8.124452829360962,-19.32649478316307
9,2020-07-05,108996.86109284768,726.870176029287,254.14598201354593,295.81954435884455,0.9780024886131287,0.0,0.9670668840408325,-226135.63537597656,-11837.81623840332,-7.608122378587723,0.0,-7.168577611446381,-14.776701182126999
10,2020-07-12,57342.127728109284,443.31124962670475,155.59754531391133,193.811056408889,0.9697723984718323,0.0,0.9560232758522034,-117138.79108428955,-6562.035083770752,-6.786694377660751,0.0,-6.3871800899505615,-13.173874765634537
11,2020-07-19,29535.117358826792,249.8906733202001,87.70128317579427,118.48544033783654,0.9685109853744507,0.0,0.9446295499801636,-59796.65517807007,-3484.432101249695,-5.9702083468437195,0.0,-5.482219159603119,-11.45242765545845
12,2020-07-26,15164.70254350499,134.43117574591673,47.063906079933545,68.11976460438422,0.9719680547714233,0.0,0.9673144817352295,-30261.537432670593,-1795.5516278743744,-4.970184341073036,0.0,-4.2929984629154205,-9.263183176517487
13,2020-08-02,7859.832535255391,70.46653285271131,24.580198473835736,37.42114369206866,0.9799305200576782,0.0,0.9786675572395325,-15096.834301948547,-901.3098478317261,-3.9864111691713333,0.0,-3.1687624752521515,-7.155173420906067
14,2020-08-09,4079.2522894543763,36.714469024483606,12.761601706228328,19.97114728285483,0.9807320237159729,0.0,0.9779157042503357,-7237.00150847435,-435.1881891489029,-3.174855560064316,0.0,-2.4815769866108894,-5.656432807445526
15,2020-08-16,2098.3505972261664,19.161097137192602,6.639196014082925,10.5080585159333,0.9574236273765564,0.0,0.9607099294662476,-3157.7493995428085,-192.33686849474907,-2.5246229022741318,0.0,-1.9474446773529053,-4.472067877650261
16,2020-08-23,1059.398721704205,9.990351189775714,3.4506506410736923,5.491736918416635,0.9459131956100464,0.0,0.9364486932754517,-1059.3987070024014,-65.70758298039436,-1.5652362257242203,0.0,-1.2231449596583843,-2.788381241261959
