index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50651.58116678157,99.408907923409,33.96204775338052,50.61202792591414,0.9827850461006165,0.7438912987709045,0.9765822291374207,-7136156.463623047,-120190.04821777344,-69.6019172668457,-33.14013719558716,-47.06099033355713,-149.80304718017578
1,2020-05-10,216843.6535026335,72.94534537181156,24.90681864719373,35.662910366105464,0.9971936345100403,0.9003992080688477,0.9939665794372559,-7085504.913330078,-119418.28727722168,-48.91741871833801,-23.56313467025757,-29.038524627685547,-101.51908993721008
2,2020-05-17,793330.4010038166,142.54873050895725,48.978535794246866,33.86037018585725,0.9939006567001343,0.7422280311584473,0.9327170252799988,-6868661.4990234375,-118490.68641662598,-48.437339067459106,-20.973892211914062,-28.50322723388672,-97.91446924209595
3,2020-05-24,1829209.7451217175,520.8727599845461,179.47857056897743,81.68865615032408,0.927906334400177,0.40308818221092224,0.6209535598754883,-6075331.115722656,-115500.04959106445,-48.27753007411957,-18.998286724090576,-27.578449249267578,-94.85427260398865
4,2020-05-31,1784609.9247088272,1669.3584991081184,576.7272860575115,270.4108095777514,0.28863054513931274,0.7151293158531189,0.36473971605300903,-4246121.2158203125,-105155.27725219727,-47.38433063030243,-15.550793409347534,-23.328647017478943,-86.26377940177917
5,2020-06-07,897301.1065916675,3024.60190846753,1047.1286413254456,634.514869294935,0.25406932830810547,0.5079876184463501,0.7018128037452698,-2461511.4212036133,-81480.33142089844,-40.63413739204407,-12.556606531143188,-15.434888005256653,-68.62563729286194
6,2020-06-14,555672.700213944,2553.8461105187184,883.8297983866544,816.8020725724156,0.8143447041511536,0.5203407406806946,0.9553059935569763,-1564210.319519043,-54129.228591918945,-25.0090092420578,-10.164892673492432,-7.329457998275757,-42.50336229801178
7,2020-06-21,415140.9759387693,1598.6969027510015,554.0603198416826,663.525474903251,0.8902517557144165,0.5250130295753479,0.9698513746261597,-1008537.6739501953,-35463.21392059326,-12.672340869903564,-6.359483003616333,-3.8089949637651443,-22.840820252895355
8,2020-06-28,258084.55730918283,1098.8360228434426,381.4017562529625,456.75685485948827,0.9573867321014404,0.5275722742080688,0.9798552989959717,-593396.7590332031,-23387.489318847656,-8.60777422785759,-1.9997484982013702,-3.0293792486190796,-13.636901825666428
9,2020-07-05,149221.8512544445,785.6610201197104,273.3375203530564,312.7639485652684,0.9770652055740356,0.0,0.9839543104171753,-335312.1757507324,-14755.054712295532,-6.302440911531448,0.0,-2.468741312623024,-8.771182224154472
10,2020-07-12,84769.41323668987,521.8175622220418,182.10411864059978,212.31223410642409,0.9802405834197998,0.0,0.9895490407943726,-186090.3263092041,-8802.303075790405,-5.2766963839530945,0.0,-2.0503435283899307,-7.327039986848831
11,2020-07-19,47163.09884645578,320.4851526479132,111.95918931840784,137.9173895618571,0.977525532245636,0.0,0.9917299151420593,-101320.91045379639,-5014.734864234924,-4.607966169714928,0.0,-1.729896292090416,-6.337862089276314
12,2020-07-26,25910.62076927646,186.89834830195136,65.2451241218696,85.0152477772915,0.9743953943252563,0.0,0.9909878373146057,-54157.80544281006,-2756.6611766815186,-3.9473555982112885,0.0,-1.5026425942778587,-5.449997931718826
13,2020-08-02,14131.595963413936,105.74549425144284,36.854734331432006,50.214114785506965,0.9733524918556213,0.0,0.988848090171814,-28247.183561325073,-1462.7894759178162,-3.1868845224380493,0.0,-1.295902580022812,-4.482786990702152
14,2020-08-09,7680.887289058897,58.76691728161974,20.437676994636195,28.75986213926552,0.9751256108283997,0.0,0.9859154224395752,-14115.588366985321,-738.5081052780151,-2.349240332841873,0.0,-1.0557673871517181,-3.4050076827406883
15,2020-08-16,4170.641580347252,32.319989601508354,11.2131892013085,16.127753568396468,0.9776849150657654,0.0,0.9837740659713745,-6434.701383113861,-338.6266902089119,-1.5133071690797806,0.0,-0.7547974586486816,-2.2681046091020107
16,2020-08-23,2264.0601677998784,17.675840262927796,6.117449540334899,8.919146760194671,0.9761088490486145,0.0,0.9842808246612549,-2264.060080051422,-119.55618858337402,-0.7438170723617077,0.0,-0.39006450679153204,-1.133881565183401
