index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24925.0,92.0,30.0,50.0,0.1552300751209259,0.1382933109998703,0.11836232990026474,-257526.99375152588,-1005082.9315185547,-717.2338485717773,-103.11110496520996,-165.16560316085815,-985.5105400085449
1,2020-05-10,16404.0,65.0,23.0,34.0,0.03218381479382515,0.12771235406398773,0.0955629050731659,-232602.00023651123,-1004339.9047851562,-681.1762809753418,-89.94687080383301,-134.83752012252808,-905.9606838226318
2,2020-05-17,11164.0,46.0,17.0,24.0,0.08199602365493774,0.6077214479446411,0.09135055541992188,-216197.99137115479,-1003814.9261474609,-641.8153285980225,-77.88647174835205,-104.64067459106445,-824.3424797058105
3,2020-05-24,9065.0,29.0,7.0,11.0,0.0010417019948363304,0.04425812140107155,0.15228073298931122,-205033.9937210083,-1003442.9168701172,-600.3161907196045,-68.57834339141846,-73.99502992630005,-742.8895854949951
4,2020-05-31,6575.0,23.0,4.0,11.0,0.0028516254387795925,0.039030492305755615,0.921159565448761,-195968.9974784851,-1003214.9505615234,-558.6454391479492,-59.866089820861816,-44.183361530303955,-662.6948833465576
5,2020-06-07,8279.0,17.0,4.0,10.0,0.0047056893818080425,0.012815120629966259,0.9338071346282959,-189393.9971923828,-1003075.9429931641,-514.9975299835205,-46.62641525268555,-26.507863402366638,-588.1317901611328
6,2020-06-14,9234.0,21.0,6.0,3.0,0.005004247650504112,0.0034290009643882513,0.9395254254341125,-181114.99547958374,-1002936.9354248047,-471.4808464050293,-33.21500778198242,-24.031656980514526,-528.7275123596191
7,2020-06-21,10394.0,16.0,6.0,8.0,0.0048535652458667755,0.002392188413068652,0.9410392045974731,-171880.9962272644,-1002803.955078125,-428.0764102935791,-19.565894603729248,-21.88642770051956,-469.52871322631836
8,2020-06-28,11452.0,17.0,5.0,3.0,0.004609847906976938,0.00276214350014925,0.9398713111877441,-161486.99522018433,-1002651.9775390625,-384.7437858581543,-5.8655112981796265,-19.877389073371887,-410.4866409301758
9,2020-07-05,12815.0,15.0,8.0,6.0,0.00444219633936882,0.0,0.9372190237045288,-150034.9998474121,-1002480.0109863281,-341.4771318435669,0.0,-17.88499504327774,-359.36208486557007
10,2020-07-12,13969.0,29.0,8.0,8.0,0.004402308724820614,0.0,0.9337242841720581,-137220.00122070312,-1002244.0338134766,-298.2835054397583,0.0,-15.836766362190247,-314.12023544311523
11,2020-07-19,15894.0,25.0,9.0,6.0,0.004597392864525318,0.0,0.9301530122756958,-123250.9970664978,-1002012.0239257812,-255.17489910125732,0.0,-13.692863285541534,-268.8677430152893
12,2020-07-26,17433.0,24.0,12.0,11.0,0.005163692403584719,0.0,0.9275453686714172,-107357.00130462646,-1001758.0413818359,-212.1694564819336,0.0,-11.437010765075684,-223.60645294189453
13,2020-08-02,19198.0,28.0,12.0,16.0,0.006336066406220198,0.0,0.9270745515823364,-89924.00169372559,-1001472.0153808594,-169.29242610931396,0.0,-9.08251702785492,-178.37494611740112
14,2020-08-09,20880.0,45.0,19.0,19.0,0.008576135151088238,0.0,0.9297080636024475,-70726.0012626648,-1001177.978515625,-126.57365798950195,0.0,-6.67882114648819,-133.2524871826172
15,2020-08-16,23696.0,37.0,11.0,10.0,0.012796444818377495,0.0,0.9352371692657471,-49845.99947929382,-1000822.9827880859,-84.05593633651733,0.0,-4.310734197497368,-88.3666741847992
16,2020-08-23,26150.0,47.0,10.0,8.0,0.02103615738451481,0.0,0.938161313533783,-26150.00009536743,-1000439.9871826172,-41.81928336620331,0.0,-2.078139968216419,-43.89742165803909
