index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52153.68161844161,99.408907923409,33.96204775338052,50.61202792591414,0.971001923084259,0.9663374423980713,0.9790369868278503,-8434729.00390625,-144677.61039733887,-40.20577669143677,-13.46387505531311,-27.773505449295044,-81.44315779209137
1,2020-05-10,227153.66238697042,72.9609769275701,24.908336380090965,35.66308930386501,0.9308043718338013,0.8562831878662109,0.9814620018005371,-8382575.225830078,-143905.82084655762,-19.30435597896576,-5.188336968421936,-9.786370396614075,-34.27906572818756
2,2020-05-17,775507.7263581487,144.83017613147166,49.66718809935681,34.01818625034858,0.8937631249427795,0.7846013903617859,0.9213759899139404,-8155421.447753906,-142970.83854675293,-17.350244522094727,-4.117508232593536,-9.127115458250046,-30.594869256019592
3,2020-05-24,1772574.348170444,521.7727285438034,179.75249508803313,82.72592144746183,0.6514970064163208,0.9565690159797668,0.8240270018577576,-7379914.093017578,-139946.95663452148,-14.094026386737823,-2.0436930656433105,-7.8406549990177155,-23.97837460041046
4,2020-05-31,2358865.584933651,1583.6854375327337,547.4922016649987,263.85802480278556,0.9811505675315857,0.9886216521263123,0.9972742199897766,-5607339.4775390625,-129958.30535888672,-8.23744535446167,-0.7216428965330124,-5.159733444452286,-14.118822365999222
5,2020-06-07,1888457.5464660649,2984.407790696828,1036.1409857135227,616.2981174681485,0.8569723963737488,0.9913581609725952,0.9988899827003479,-3248474.12109375,-107322.71194458008,-3.7564560770988464,-0.5505501106381416,-3.4227855503559113,-7.729791775345802
6,2020-06-14,848267.3190158,3903.902263868736,1363.4952047139068,962.426614181254,0.992009162902832,0.9637454152107239,0.9988288283348083,-1360016.4413452148,-73333.21571350098,-2.3521333932876587,-0.4885731637477875,-3.393334522843361,-6.234041154384613
7,2020-06-21,332040.2548131992,3116.8940624596844,1094.6382676659446,1025.1574907782033,0.9984429478645325,0.9959748387336731,0.946143627166748,-511749.12452697754,-39424.27635192871,-0.2128279535099864,-0.28825944289565086,-3.3707093447446823,-3.871796876192093
8,2020-06-28,117248.717728571,1702.348505234526,596.7148678989005,753.6545306638934,0.9999990463256836,0.9999520778656006,0.946143627166748,-179708.8623046875,-17758.471965789795,-0.04176519869361073,-0.021588243544101715,-2.7691684663295746,-2.8325220197439194
9,2020-07-05,40174.05465345816,759.2185513054498,263.6028147318172,429.5994129136376,0.9999961853027344,0.0,0.988390326499939,-62460.142374038696,-7223.126292228699,-0.00903168911463581,0.0,-1.2850234284996986,-1.2940552085638046
10,2020-07-12,14372.391444503817,306.2137528588044,104.85177842012745,208.74290019060183,0.9999879598617554,0.0,0.9988369345664978,-22286.08876466751,-2798.9622950553894,-0.008948789036367089,0.0,-0.25280669797211885,-0.26175549952313304
11,2020-07-19,5110.36698647179,118.46713450837609,39.81986363521138,91.8726629558594,0.9999774694442749,0.0,0.999648928642273,-7913.696765899658,-1064.8750513792038,-0.008665503264637664,0.0,-0.04303143359720707,-0.05169693846255541
12,2020-07-26,1814.9468164937898,45.23035101583204,14.82737579781515,37.977270980038696,0.9999654293060303,0.0,0.9998397827148438,-2803.3297508955,-402.8991609811783,-0.008021818939596415,0.0,-0.01899411581689492,-0.027015937375836074
13,2020-08-02,645.6142684404767,17.271088407046125,5.477045112967919,15.05322751785481,0.9999549388885498,0.0,0.9999089241027832,-988.3828461170197,-152.18490734696388,-0.006940263119759038,0.0,-0.01105313713196665,-0.017993401415878907
14,2020-08-09,230.36875280694403,6.665091245138112,2.0256001633697616,5.79588657654763,0.9999583959579468,0.0,0.9999295473098755,-342.7685471251607,-56.89437501132488,-0.005411393794929609,0.0,-0.007204536814242601,-0.01261593119124882
15,2020-08-16,82.58993835882939,2.6206127300814273,0.7555344301952681,2.1871829444139665,0.9999644756317139,0.0,0.9999284744262695,-112.39978484809399,-20.209497306495905,-0.0037009886000305414,0.0,-0.004785296187037602,-0.008486285369144753
16,2020-08-23,29.809841748623512,1.0559576048218138,0.2858688853342876,0.8142523405508637,0.9999175071716309,0.0,0.9998797178268433,-29.809842817485332,-5.802438827231526,-0.0021693484086426906,0.0,-0.002703201971598901,-0.00487255059852032
