index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50327.892166663834,99.408907923409,33.96204775338052,50.61202792591414,0.9854521155357361,0.7083882689476013,0.9685946702957153,-6643091.583251953,-111349.0104675293,-109.87274646759033,-35.717201232910156,-92.53696203231812,-238.1268811225891
1,2020-05-10,211244.70839641822,72.92633542946224,24.9004538614166,35.6620205548227,0.9915071725845337,0.8216847777366638,0.9920225143432617,-6592763.519287109,-110577.2876739502,-89.23733830451965,-25.932319164276123,-74.40072298049927,-189.57035779953003
2,2020-05-17,729967.0499934551,141.55513967066565,48.64834455647574,33.7785448391872,0.9784201979637146,0.5528081059455872,0.8604696989059448,-6381518.5546875,-109653.15818786621,-88.72251510620117,-22.615554332733154,-73.68417978286743,-185.02223253250122
3,2020-05-24,1435385.1791184912,505.83966966531926,174.45250252801372,80.37805565894061,0.6062653064727783,0.3146030008792877,0.45855629444122314,-5651551.43737793,-106720.67642211914,-88.18670511245728,-19.09898281097412,-71.83085083961487,-179.11652326583862
4,2020-05-31,1178277.5168020127,1497.6769833314745,517.6947338508489,252.8799851696068,0.05364697426557541,0.5802057385444641,0.42808324098587036,-4216166.305541992,-97127.62832641602,-83.14308524131775,-13.911738395690918,-64.70050811767578,-161.75532460212708
5,2020-06-07,724124.4338004985,2239.829836580636,775.3732932684043,526.0188364088294,0.4730440676212311,0.5771026015281677,0.504843533039093,-3037888.717651367,-78182.25860595703,-68.18127036094666,-9.585890769958496,-54.077911376953125,-131.8450677394867
6,2020-06-14,588725.2386885541,1788.3764025028702,619.9012258267875,618.0406561337796,0.6319182515144348,0.6609599590301514,0.44240352511405945,-2313764.190673828,-58835.25848388672,-49.99213516712189,-6.702254414558411,-44.197699427604675,-100.89208602905273
7,2020-06-21,492743.56755104347,1258.7629457173423,432.5998223933389,502.0724063017012,0.9118273258209229,0.6609599590301514,0.8783442974090576,-1725038.9099121094,-45113.78765106201,-39.05750811100006,-3.9053404331207275,-34.60651636123657,-77.56936132907867
8,2020-06-28,436264.3509672836,968.6896333966739,330.48118299019745,368.6317865152789,0.9087086915969849,0.6672760844230652,0.877047061920166,-1232295.2270507812,-34976.28688812256,-32.98520743846893,-1.2191873043775558,-27.57304012775421,-61.77743196487427
9,2020-07-05,304948.2157095393,902.8625297815938,311.0294793458817,290.26743102797263,0.9082105755805969,0.0,0.8719861507415771,-796030.9028625488,-26344.34223175049,-30.742374062538147,0.0,-25.200265645980835,-55.9426349401474
10,2020-07-12,200319.7334171903,802.8822899258666,279.78841575746634,253.81154351650474,0.9037031531333923,0.0,0.8674145340919495,-491082.66830444336,-18263.44132423401,-28.33661437034607,0.0,-22.663551568984985,-51.000160574913025
11,2020-07-19,124721.3275545839,605.9240693473213,212.13827755600857,210.15329904629482,0.8939936757087708,0.0,0.86768639087677,-290762.94898986816,-11709.52558517456,-25.751689076423645,0.0,-19.91778314113617,-45.66946864128113
12,2020-07-26,75035.27980604228,410.21973922607066,143.72883885082734,156.7260818860151,0.8747778534889221,0.0,0.8650423288345337,-166041.61262512207,-7066.1503076553345,-22.877848148345947,0.0,-17.02989488840103,-39.90774303674698
13,2020-08-02,43899.05454682755,260.54121319132474,91.20455801943861,107.28128208761115,0.8541243672370911,0.0,0.8579648733139038,-91006.32667541504,-4037.107229232788,-19.528992474079132,0.0,-14.058490097522736,-33.587482273578644
14,2020-08-09,25131.13295948157,158.8016220244109,55.49857481231428,69.12137890780492,0.8369322419166565,0.0,0.8460481762886047,-47107.27035999298,-2157.9739451408386,-15.536625683307648,0.0,-10.944666713476181,-26.481291353702545
15,2020-08-16,14146.342707750431,93.9043739196006,32.74788838932651,42.64656465845602,0.8221508860588074,0.0,0.8329294323921204,-21976.137161254883,-1032.1864485740662,-10.928818583488464,0.0,-7.597579807043076,-18.526398539543152
16,2020-08-23,7829.793993071544,54.24328987538436,18.86803417889848,25.467969744201486,0.7903327345848083,0.0,0.8206869959831238,-7829.79428768158,-375.3756359219551,-5.8058809489011765,0.0,-3.9500970393419266,-9.755978062748909
