index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49571.0,92.0,39.0,56.0,0.9357045292854309,0.9787396192550659,0.8214297890663147,-5243817.901611328,-77657.00340270996,-168.1856632232666,-12.344599962234497,-141.73647165298462,-322.2666835784912
1,2020-05-10,202403.0,66.0,25.0,41.0,0.9604973196983337,0.9651942849159241,0.9369860887527466,-5194247.055053711,-76904.00123596191,-146.6074824333191,-4.127096235752106,-121.48226499557495,-272.21681356430054
2,2020-05-17,711956.0,137.0,60.0,33.0,0.8398705124855042,0.953048825263977,0.8364209532737732,-4991844.177246094,-75982.99980163574,-144.29086446762085,-3.76236230134964,-117.15595722198486,-265.2091670036316
3,2020-05-24,1540237.0,498.0,164.0,71.0,0.675579309463501,0.9559378623962402,0.40482646226882935,-4279888.153076172,-73024.99771118164,-140.82452058792114,-3.280174732208252,-113.99804353713989,-258.1027293205261
4,2020-05-31,1392620.0,1446.0,515.0,246.0,0.1105760857462883,0.8421475291252136,0.011949623934924603,-2739651.107788086,-63508.99696350098,-133.9108943939209,-2.8708913922309875,-106.01297616958618,-242.79474020004272
5,2020-06-07,560267.0,2276.0,795.0,520.0,0.042526327073574066,0.9073089361190796,0.026835251599550247,-1347031.021118164,-44899.99771118164,-120.83841562271118,-2.314472496509552,-92.12220907211304,-215.2750825881958
6,2020-06-14,253802.0,1622.0,549.0,599.0,0.02212395891547203,0.9382928013801575,0.05530371516942978,-786763.9541625977,-26133.999824523926,-99.08839464187622,-1.4712195098400116,-74.18016195297241,-174.73976969718933
7,2020-06-21,121554.0,871.0,282.0,406.0,0.07364602386951447,0.9391002655029297,0.20653875172138214,-532961.9884490967,-15441.999435424805,-74.84099268913269,-0.8439651876688004,-55.442142486572266,-131.12709403038025
8,2020-06-28,60525.0,378.0,127.0,229.0,0.22687095403671265,0.6921788454055786,0.5062217116355896,-411407.995223999,-10392.999649047852,-50.06824731826782,-0.29206251725554466,-37.54561245441437,-87.90592432022095
9,2020-07-05,41639.0,206.0,71.0,124.0,0.8480124473571777,0.0,0.8667893409729004,-350883.00704956055,-7946.999669075012,-27.42060422897339,0.0,-23.713180422782898,-51.13378286361694
10,2020-07-12,46553.0,120.0,52.0,66.0,0.9547414779663086,0.0,0.9135562777519226,-309244.0128326416,-6548.999547958374,-13.89700472354889,0.0,-16.556984186172485,-30.453988909721375
11,2020-07-19,48295.0,101.0,42.0,37.0,0.9341679811477661,0.0,0.8586068749427795,-262691.0209655762,-5547.999739646912,-11.064323782920837,0.0,-14.175653457641602,-25.239978432655334
12,2020-07-26,46338.0,116.0,43.0,29.0,0.9183063507080078,0.0,0.8151274919509888,-214396.02375030518,-4551.999866962433,-9.637713432312012,0.0,-11.876635253429413,-21.51434987783432
13,2020-08-02,44175.0,112.0,32.0,28.0,0.9012323617935181,0.0,0.914090633392334,-168058.01391601562,-3535.9999537467957,-7.718230038881302,0.0,-8.525010198354721,-16.243240535259247
14,2020-08-09,42623.0,99.0,32.0,26.0,0.9292445182800293,0.0,0.8830413222312927,-123883.00895690918,-2644.0000534057617,-5.362843722105026,0.0,-5.51765039563179,-10.880493521690369
15,2020-08-16,40688.0,101.0,39.0,33.0,0.9509578943252563,0.0,0.934463620185852,-81260.00165939331,-1699.0000009536743,-3.055548295378685,0.0,-3.437431901693344,-6.492980271577835
16,2020-08-23,40572.0,91.0,30.0,31.0,0.9406956434249878,0.0,0.9284255504608154,-40571.99954986572,-852.9999852180481,-1.4190229587256908,0.0,-1.4329110272228718,-2.8519341722130775
