index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49993.0,103.0,41.0,60.0,0.9357045292854309,0.9787396192550659,0.8214297890663147,-5250463.104248047,-1077379.9133300781,-167.99801588058472,-12.345699071884155,-141.83082580566406,-322.1745443344116
1,2020-05-10,208329.0,68.0,20.0,37.0,0.960455060005188,0.965162992477417,0.936937153339386,-5200469.970703125,-1076648.941040039,-146.43124341964722,-4.138408303260803,-121.5882420539856,-272.1578907966614
2,2020-05-17,729564.0,147.0,53.0,40.0,0.8398809432983398,0.953065812587738,0.8365130424499512,-4992140.960693359,-1075686.9506835938,-144.11611557006836,-3.774378001689911,-117.2655701637268,-265.1560592651367
3,2020-05-24,1563774.0,508.0,159.0,69.0,0.6752411127090454,0.9558489918708801,0.4046805202960968,-4262577.056884766,-1072780.9143066406,-140.66277742385864,-3.2950040698051453,-114.12018537521362,-258.07796716690063
4,2020-05-31,1394684.0,1467.0,510.0,243.0,0.11070147901773453,0.8408874273300171,0.011928991414606571,-2698802.947998047,-1063266.9067382812,-133.80441665649414,-2.8902333974838257,-106.2035083770752,-242.89814472198486
5,2020-06-07,557079.0,2327.0,831.0,491.0,0.04184368997812271,0.908754289150238,0.0260222926735878,-1304118.9193725586,-1044270.9350585938,-120.82805633544922,-2.3342785239219666,-92.41605997085571,-215.57838678359985
6,2020-06-14,249007.0,1610.0,600.0,621.0,0.022034334018826485,0.9354438781738281,0.054180096834897995,-747039.9856567383,-1025450.9735107422,-99.14296865463257,-1.488504409790039,-74.51738119125366,-175.1488494873047
7,2020-06-21,118433.0,819.0,263.0,436.0,0.07420861721038818,0.9408451318740845,0.19444943964481354,-498032.9990386963,-1014945.9838867188,-74.90092515945435,-0.8533945679664612,-55.76185584068298,-131.51617527008057
8,2020-06-28,58439.0,389.0,120.0,249.0,0.22179082036018372,0.678162157535553,0.50520920753479,-379600.0003814697,-1009920.9594726562,-50.12667775154114,-0.2897539548575878,-37.73350119590759,-88.14993023872375
9,2020-07-05,39302.0,201.0,68.0,135.0,0.8688555955886841,0.0,0.8807094693183899,-321161.00788116455,-1007467.9565429688,-27.42007076740265,0.0,-23.733387887477875,-51.153459548950195
10,2020-07-12,43914.0,102.0,34.0,61.0,0.9540544748306274,0.0,0.9167142510414124,-281859.01641845703,-1006135.9405517578,-14.042271673679352,0.0,-16.680429875850677,-30.722700655460358
11,2020-07-19,45215.0,95.0,34.0,39.0,0.9334004521369934,0.0,0.8579952716827393,-237945.00827789307,-1005133.9721679688,-11.519239842891693,0.0,-14.493675529956818,-26.012913286685944
12,2020-07-26,43038.0,90.0,27.0,36.0,0.9165018796920776,0.0,0.811987578868866,-192730.00955581665,-1004268.9514160156,-10.072138905525208,0.0,-12.22495287656784,-22.297090888023376
13,2020-08-02,40383.0,94.0,37.0,25.0,0.8973289728164673,0.0,0.9105146527290344,-149692.0108795166,-1003359.9853515625,-8.118551224470139,0.0,-8.833688497543335,-16.95223957300186
14,2020-08-09,37685.0,99.0,33.0,27.0,0.9228519797325134,0.0,0.8776833415031433,-109309.00573730469,-1002468.9483642578,-5.688965693116188,0.0,-5.752276629209518,-11.441242843866348
15,2020-08-16,36173.0,82.0,36.0,21.0,0.9481172561645508,0.0,0.9318850040435791,-71624.00484085083,-1001643.9819335938,-3.2468926161527634,0.0,-3.5777688026428223,-6.824661567807198
16,2020-08-23,35451.0,93.0,27.0,25.0,0.9395184516906738,0.0,0.9266918897628784,-35451.000928878784,-1000803.9855957031,-1.477921288460493,0.0,-1.4819731004536152,-2.9598944261670113
