index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49419.0,92.0,25.0,62.0,0.9357045292854309,0.9787396192550659,0.8214297890663147,-5267572.021484375,-77684.00192260742,-168.1019902229309,-12.366505861282349,-141.76230430603027,-322.230806350708
1,2020-05-10,203046.0,73.0,21.0,45.0,0.9605833292007446,0.9652190804481506,0.9370700716972351,-5218152.99987793,-76909.00325775146,-146.4754343032837,-4.134875237941742,-121.46294116973877,-272.0732617378235
2,2020-05-17,714961.0,150.0,48.0,31.0,0.8400773406028748,0.9530327916145325,0.8364796042442322,-5015106.964111328,-76013.00239562988,-144.15496587753296,-3.769822418689728,-117.12812185287476,-265.05291223526
3,2020-05-24,1551373.0,480.0,165.0,71.0,0.6746306419372559,0.9557700157165527,0.4049273729324341,-4300146.102905273,-73178.00045013428,-140.68710803985596,-3.287433385848999,-113.96675109863281,-257.9412817955017
4,2020-05-31,1401362.0,1566.0,473.0,247.0,0.11180536448955536,0.8403526544570923,0.011869406327605247,-2748773.0026245117,-63727.99873352051,-133.76576900482178,-2.8778332471847534,-105.98325729370117,-242.62685537338257
5,2020-06-07,561902.0,2304.0,760.0,535.0,0.04309612512588501,0.9105757474899292,0.026301871985197067,-1347410.9649658203,-44932.99961090088,-120.72346210479736,-2.3180970549583435,-92.12011098861694,-215.16167879104614
6,2020-06-14,253943.0,1616.0,558.0,618.0,0.022573646157979965,0.9350112676620483,0.05690474435687065,-785508.918762207,-26125.998497009277,-99.03062582015991,-1.478305459022522,-74.19682741165161,-174.7057592868805
7,2020-06-21,121020.0,822.0,302.0,406.0,0.07322748750448227,0.9405047297477722,0.20104342699050903,-531565.9523010254,-15383.999347686768,-74.806809425354,-0.8531384170055389,-55.46928644180298,-131.12923979759216
8,2020-06-28,60449.0,392.0,134.0,249.0,0.22488684952259064,0.6853271722793579,0.5073668956756592,-410545.9690093994,-10326.999425888062,-50.034743547439575,-0.2886037901043892,-37.53841519355774,-87.86176443099976
9,2020-07-05,41639.0,201.0,47.0,112.0,0.8578251004219055,0.0,0.87408447265625,-350096.9648361206,-7889.999747276306,-27.355310320854187,0.0,-23.643547296524048,-50.99885702133179
10,2020-07-12,46360.0,115.0,31.0,66.0,0.9546096920967102,0.0,0.9153242707252502,-308457.97061920166,-6536.999940872192,-13.907773792743683,0.0,-16.561877727508545,-30.469653010368347
11,2020-07-19,48533.0,103.0,34.0,37.0,0.9336012601852417,0.0,0.8580743074417114,-262097.97859191895,-5608.999729156494,-11.223552376031876,0.0,-14.283686876296997,-25.50723910331726
12,2020-07-26,46736.0,104.0,32.0,30.0,0.9176375865936279,0.0,0.8140007853507996,-213564.99195098877,-4592.999815940857,-9.78844240307808,0.0,-12.000465393066406,-21.78890749812126
13,2020-08-02,44468.0,129.0,37.0,27.0,0.8994819521903992,0.0,0.9124556183815002,-166828.98998260498,-3637.9998922348022,-7.85253718495369,0.0,-8.63087922334671,-16.483416259288788
14,2020-08-09,42711.0,111.0,38.0,24.0,0.9273072481155396,0.0,0.8813687562942505,-122360.99243164062,-2705.9999108314514,-5.466978996992111,0.0,-5.594003200531006,-11.060982048511505
15,2020-08-16,40764.0,97.0,23.0,26.0,0.9501542448997498,0.0,0.9337394833564758,-79649.99675750732,-1784.999966621399,-3.110530599951744,0.0,-3.477969765663147,-6.588500440120697
16,2020-08-23,38886.0,92.0,39.0,25.0,0.940485417842865,0.0,0.9281299114227295,-38885.99872589111,-908.999964594841,-1.4346388168632984,0.0,-1.4454752206802368,-2.8801141306757927
