index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,54839.0,98.0,35.0,51.0,0.990339457988739,0.96923828125,0.9865925908088684,-8583395.385742188,-148984.01260375977,-30.882886052131653,-13.357856273651123,-31.964337825775146,-76.20507717132568
1,2020-05-10,241422.0,65.0,25.0,35.0,0.9349893927574158,0.8889057636260986,0.9428204298019409,-8528556.060791016,-148153.00941467285,-10.44485792517662,-5.147603750228882,-14.17660117149353,-29.769060015678406
2,2020-05-17,855768.0,160.0,46.0,39.0,0.9999756813049316,0.9452285170555115,0.9994378685951233,-8287133.7890625,-147123.0125427246,-9.058601409196854,-4.289631247520447,-13.139520585536957,-26.487750113010406
3,2020-05-24,2272204.0,569.0,211.0,104.0,0.9981361627578735,0.938196063041687,0.9574713110923767,-7431365.966796875,-143693.00842285156,-7.5729601085186005,-3.2422101497650146,-12.11973950266838,-22.934906780719757
4,2020-05-31,2782335.0,1988.0,660.0,336.0,0.9970864653587341,0.9311798214912415,0.9445168375968933,-5159162.139892578,-131578.00674438477,-7.553941011428833,-2.784145772457123,-11.774450540542603,-22.112534791231155
5,2020-06-07,1526029.0,4182.0,1386.0,777.0,0.9949144124984741,0.9357991218566895,0.9700781106948853,-2376827.049255371,-101069.00215148926,-7.514864206314087,-2.4616457521915436,-11.124136298894882,-21.100643277168274
6,2020-06-14,566591.0,4197.0,1530.0,1200.0,0.9932290315628052,0.9304624795913696,0.9854571223258972,-850798.0346679688,-59103.00254821777,-7.431851327419281,-1.9987715780735016,-10.426142066717148,-19.856762140989304
7,2020-06-21,192863.0,2660.0,952.0,989.0,0.9791231155395508,0.9304624795913696,0.9904797673225403,-284207.01026916504,-27095.000743865967,-7.252858579158783,-1.295158863067627,-9.901438653469086,-18.44945400953293
8,2020-06-28,62596.0,1170.0,394.0,684.0,0.9616969227790833,0.9304624795913696,0.9894988536834717,-91343.99890899658,-10592.000484466553,-6.781435012817383,-0.40511127561330795,-9.564793854951859,-16.751338094472885
9,2020-07-05,19525.0,415.0,172.0,333.0,0.9558882713317871,0.0,0.9879952073097229,-28747.999668121338,-3899.9998569488525,-5.671853944659233,0.0,-9.275224059820175,-14.947076439857483
10,2020-07-12,6121.0,133.0,54.0,152.0,0.9624620079994202,0.0,0.9872598648071289,-9222.999960184097,-1459.9999785423279,-4.033808410167694,0.0,-8.942713588476181,-12.976520508527756
11,2020-07-19,2113.0,74.0,14.0,55.0,0.9768255949020386,0.0,0.9838920831680298,-3101.999871432781,-482.9999804496765,-2.358643338084221,0.0,-8.572018891572952,-10.93066155910492
12,2020-07-26,635.0,27.0,4.0,19.0,0.9920924305915833,0.0,0.9783684015274048,-988.9999404549599,-174.00000244379044,-1.0792480781674385,0.0,-8.144687116146088,-9.223934412002563
13,2020-08-02,221.0,9.0,1.0,7.0,0.9986557960510254,0.0,0.9675427079200745,-353.9999946951866,-68.00000090152025,-0.39822771213948727,0.0,-7.587830722332001,-7.986058071255684
14,2020-08-09,90.0,2.0,1.0,2.0,0.9995421171188354,0.0,0.9423430562019348,-132.99999991431832,-32.00000151991844,-0.18896411638706923,0.0,-6.796453148126602,-6.985417082905769
15,2020-08-16,29.0,0.0,2.0,1.0,0.9996426105499268,0.0,0.8887960314750671,-43.0000014603138,-12.000000569969416,-0.1494583673775196,0.0,-5.494964122772217,-5.644422546029091
16,2020-08-23,14.0,0.0,0.0,1.0,0.9927532076835632,0.0,0.911554217338562,-14.000000373926014,-6.000000284984708,-0.13255072990432382,0.0,-3.071189299225807,-3.203740082681179
