index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,43669.93021479214,99.408907923409,33.96204775338052,50.61202792591414,0.9070439338684082,0.9392004609107971,0.4433070123195648,-2715999.221801758,-1040936.0504150391,-362.2899055480957,-37.22437858581543,-238.5521650314331,-638.0664539337158
1,2020-05-10,144292.65235027354,71.56676893083814,24.40322460193036,35.59552085473139,0.8768743276596069,0.8755208849906921,0.7766411900520325,-2672329.330444336,-1040167.236328125,-340.20543098449707,-28.78873109817505,-212.93199062347412,-581.9261455535889
2,2020-05-17,427155.51729196345,103.30701969976406,34.96711341726352,29.790198156111853,0.6648793816566467,0.37524089217185974,0.9551889896392822,-2528036.689758301,-1039403.2287597656,-335.6513977050781,-27.597522735595703,-199.02000427246094,-562.2689008712769
3,2020-05-24,723912.3126805831,309.74510120097426,105.97983852094984,53.84301155660395,0.0025688488967716694,0.9934377074241638,0.3947209417819977,-2100881.1950683594,-1037530.4412841797,-327.0766258239746,-23.39524507522583,-194.29067373275757,-544.7625303268433
4,2020-05-31,586110.119891098,832.0395987400394,288.8627942019004,151.69674880541822,0.08883246779441833,0.5888296365737915,0.08951715379953384,-1376968.8606262207,-1031993.5607910156,-305.1950693130493,-19.23456311225891,-186.6335153579712,-511.0631275177002
5,2020-06-07,343891.51166082185,997.3653581617688,344.88588625607406,278.4387715375906,0.013580936007201672,0.35733768343925476,0.034074630588293076,-790858.7455749512,-1022713.8519287109,-273.416543006897,-17.72585391998291,-168.22495460510254,-459.36734676361084
6,2020-06-14,169511.36808226845,748.4786156181807,253.9481757656048,288.37737005449765,0.049743812531232834,0.2516692876815796,0.10825403034687042,-446967.2203063965,-1014574.2034912109,-243.68696212768555,-13.610553741455078,-145.95149755477905,-403.2490110397339
7,2020-06-21,102837.06501416555,472.28543951174606,158.22892592335015,220.46341100858572,0.10134874284267426,0.39727988839149475,0.34093427658081055,-277455.85441589355,-1009080.9631347656,-213.517165184021,-7.971358895301819,-123.9417314529419,-345.4302406311035
8,2020-06-28,70155.1768461265,281.6012761155809,93.96421674974741,145.0407307886726,0.014050877653062344,0.34219372272491455,0.5312793254852295,-174618.78061294556,-1005765.7623291016,-184.86336469650269,-2.19791516661644,-105.31333684921265,-292.37460136413574
9,2020-07-05,39418.89480075758,185.96099752413645,62.411671135539684,91.79612047689707,0.016455799341201782,0.0,0.4258096218109131,-104463.60111236572,-1003701.3244628906,-156.175696849823,0.0,-91.78634881973267,-247.96202659606934
10,2020-07-12,20246.855156663965,130.19355532097566,44.43381522708051,61.203905333590995,0.06834279000759125,0.0,0.28325384855270386,-65044.70109939575,-1002267.3034667969,-126.05979442596436,0.0,-79.82184886932373,-205.88162183761597
11,2020-07-19,10515.491089716794,80.2954189263726,27.55367809672238,40.86585716894173,0.19661352038383484,0.0,0.24852095544338226,-44797.84965515137,-1001317.5201416016,-96.68474197387695,0.0,-65.04179239273071,-161.72651767730713
12,2020-07-26,6527.986875573857,43.51014739774238,14.824349063871539,25.058454236062264,0.30836597084999084,0.0,0.27410486340522766,-34282.35948085785,-1000773.7731933594,-69.88651752471924,0.0,-47.998979687690735,-117.88548946380615
13,2020-08-02,4540.165909840463,23.483081492554096,7.914939522761591,14.192840176560024,0.2725413739681244,0.0,0.3898114264011383,-27754.372358322144,-1000484.2376708984,-46.80129289627075,0.0,-30.74204921722412,-77.54333853721619
14,2020-08-09,4277.511724307122,14.134684485842845,4.743522802608455,7.962655932441848,0.7395697236061096,0.0,0.8826162219047546,-23214.206099510193,-1000320.0531005859,-25.2391517162323,0.0,-14.96955007314682,-40.208700299263
15,2020-08-16,7047.770469320443,9.724701334662367,3.287698384966067,4.7748960661846125,0.8845096230506897,0.0,0.8630662560462952,-18936.695158481598,-1000214.1571044922,-9.048566222190857,0.0,-5.5922746658325195,-14.640840590000153
16,2020-08-23,11888.924941653138,10.419773184247598,3.5880068690135416,3.4884092383261986,0.9267914295196533,0.0,0.9153845906257629,-11888.924986124039,-1000123.3673095703,-2.9719170182943344,0.0,-2.669813297688961,-5.6417302787303925
