index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23189.691142860655,99.408907923409,33.96204775338052,50.61202792591414,0.06342142820358276,0.14496172964572906,0.041736677289009094,-105490.42224884033,-2705.126106739044,-657.1742534637451,-76.7181396484375,-454.90245819091797,-1188.7948608398438
1,2020-05-10,13712.990319784367,69.01432176753544,23.54770538008206,35.49937433350945,0.07584128528833389,0.21128475666046143,0.05763699486851692,-82300.72855949402,-1941.7329132556915,-619.4726943969727,-63.61733436584473,-423.52285385131836,-1106.61283493042
2,2020-05-17,9566.671229635424,43.608792595848584,14.833856091536692,24.199115615237844,0.10406418144702911,0.2887866497039795,0.09542224556207657,-68587.73827552795,-1433.7466657161713,-578.618049621582,-52.11681842803955,-391.3078308105469,-1022.0426559448242
3,2020-05-24,7835.8789289237175,26.22339889860216,8.86431021016594,15.489615760680648,0.08270639926195145,0.4257328510284424,0.1695302128791809,-59021.06761932373,-1125.437691807747,-538.6596202850342,-41.63026809692383,-359.99555587768555,-940.2854061126709
4,2020-05-31,7225.359345798279,17.109805415224148,5.751619482227224,9.667804432507438,0.09662817418575287,0.4254159927368164,0.181095689535141,-51185.19067764282,-933.7207674980164,-499.06978607177734,-32.58486270904541,-330.51607608795166,-862.1706390380859
5,2020-06-07,6916.137828537496,12.82210943263449,4.303424299434702,6.365206347392501,0.11441830545663834,0.46307888627052307,0.1837800145149231,-43959.832191467285,-799.1662621498108,-459.23633575439453,-24.652528762817383,-302.6829481124878,-786.571741104126
6,2020-06-14,7021.449921462277,10.843288168616619,3.6403923219601793,4.671922018632422,0.1310049444437027,0.48937827348709106,0.18780967593193054,-37043.69366168976,-691.017135977745,-420.120906829834,-16.952803134918213,-275.14522075653076,-712.2188901901245
7,2020-06-21,7436.727886523993,10.008320288259338,3.3608633590324875,3.849560116075887,0.14878451824188232,0.5129558444023132,0.19084331393241882,-30022.242665290833,-594.7399139404297,-381.7979335784912,-9.721735119819641,-247.74837493896484,-639.2679977416992
8,2020-06-28,6662.474169655456,9.89283287616699,3.322285874441732,3.501515722836905,0.16085180640220642,0.5386037230491638,0.1928178369998932,-22585.514187812805,-502.2283270955086,-344.25930976867676,-2.852141857147217,-220.50576210021973,-567.6171827316284
9,2020-07-05,4784.02247267816,10.291794538269638,3.461772920950213,3.441239708313096,0.15011532604694366,0.0,0.2346859723329544,-15923.041105270386,-407.8483581542969,-307.4305534362793,0.0,-193.38310956954956,-500.8136558532715
10,2020-07-12,3615.2196266649116,10.122028969299688,3.4491571667407968,3.503064999265093,0.14375337958335876,0.0,0.23583532869815826,-11139.018833637238,-311.19121238589287,-270.7411289215088,0.0,-166.9132947921753,-437.6544141769409
11,2020-07-19,2619.8140966387728,8.716018550181412,2.9933512187294413,3.3510245536696663,0.12674970924854279,0.0,0.22569459676742554,-7523.798942565918,-222.97197952866554,-233.6888551712036,0.0,-141.289222240448,-374.9780559539795
12,2020-07-26,1810.0469135006279,6.846277604430614,2.357324788035897,2.907095069799872,0.10288293659687042,0.0,0.21149979531764984,-4903.984814882278,-150.94195492565632,-196.18300199508667,0.0,-115.55672883987427,-311.7397212982178
13,2020-08-02,1193.600248841307,5.051440200511971,1.739949124280746,2.3205963463902552,0.08269236236810684,0.0,0.20381148159503937,-3093.937784433365,-96.3355042040348,-157.82546997070312,0.0,-89.43623304367065,-247.26169109344482
14,2020-08-09,782.0316362600424,3.5344166892322324,1.2167226790531447,1.7360647593321912,0.07853898406028748,0.0,0.248526930809021,-1900.3376364707947,-57.20881745219231,-118.50708723068237,0.0,-62.93811798095703,-181.44519567489624
15,2020-08-16,575.4413152581255,2.369299855406376,0.8148267781566658,1.230920029863212,0.09835781902074814,0.0,0.44277921319007874,-1118.3060705661774,-30.505224131047726,-78.61065864562988,0.0,-36.92479729652405,-115.53544521331787
16,2020-08-23,542.8647350112878,1.593751340906367,0.5482651579300615,0.842357869868793,0.10698940604925156,0.0,0.7357239127159119,-542.86471568048,-12.68077758140862,-38.975781202316284,0.0,-14.516766369342804,-53.492544293403625
