index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51176.44380053591,99.408907923409,33.96204775338052,50.61202792591414,0.9588466286659241,0.8886652588844299,0.9677718877792358,-5738514.709472656,-85733.09898376465,-129.43493127822876,-13.595031499862671,-117.54224300384521,-260.5721855163574
1,2020-05-10,221745.63397940612,72.89681626262374,24.887608450443402,35.66075792803868,0.9740371704101562,0.9735311269760132,0.959418535232544,-5687338.2568359375,-84961.4429473877,-108.30919742584229,-4.8651546239852905,-99.39451813697815,-212.5688624382019
2,2020-05-17,814807.3776755757,141.8016045892515,48.646138349443085,33.76550850631995,0.9582381844520569,0.9624035954475403,0.8987593054771423,-5465592.575073242,-84037.76168823242,-106.81902170181274,-3.8363289833068848,-98.2138991355896,-208.86923789978027
3,2020-05-24,1769394.1482763954,516.672983617629,177.61384288209146,81.06113937343038,0.8455275893211365,0.950039803981781,0.0781119242310524,-4650785.064697266,-81069.73648071289,-105.5699110031128,-3.466252386569977,-96.26266360282898,-205.298810005188
4,2020-05-31,1418701.1827707603,1621.2742946569203,557.2452053747131,266.006536421862,0.13823123276233673,0.8862721920013428,0.045192498713731766,-2881391.143798828,-70893.44501495361,-103.1171441078186,-3.1097412109375,-86.79323196411133,-193.02010774612427
5,2020-06-07,583161.1926395522,2405.470669165413,814.6918598598606,549.9548021541458,0.0660753920674324,0.9023146033287048,0.11544524133205414,-1462689.9719238281,-50492.43450164795,-93.3558464050293,-2.65447735786438,-70.5691397190094,-166.5794599056244
6,2020-06-14,262971.52677001874,1771.1454683390884,596.4561304572308,619.5433693852476,0.08340361714363098,0.931873619556427,0.11188112944364548,-879528.7132263184,-30550.951957702637,-72.83933758735657,-1.9509203732013702,-54.09747362136841,-128.8877284526825
7,2020-06-21,130047.86786710177,921.7215858261395,307.7228522196973,452.4302361666492,0.24821430444717407,0.8996778726577759,0.31142082810401917,-616557.2166442871,-18788.684606552124,-49.75168704986572,-1.2598788738250732,-36.93683743476868,-87.94839978218079
8,2020-06-28,82963.33702098017,441.4997241676466,145.10836063501424,260.1665504147599,0.7253977060317993,0.49428629875183105,0.8035816550254822,-486509.3231201172,-13017.899990081787,-27.761194109916687,-0.49746692180633545,-20.585504174232483,-48.84416341781616
9,2020-07-05,74275.12426312688,238.96634012944915,78.27708193806664,136.63881092394539,0.9505379796028137,0.0,0.9190061092376709,-403545.99952697754,-10140.07568359375,-13.217176496982574,0.0,-10.576988011598587,-23.79416584968567
10,2020-07-12,69247.55740635525,181.73938382777663,61.370082771731525,78.43167512941619,0.9520924687385559,0.0,0.94428950548172,-329270.86353302,-8280.179500579834,-8.436011523008347,0.0,-7.4712492525577545,-15.907260328531265
11,2020-07-19,61306.859609360865,165.44132049201443,57.281633457011765,56.53390658921477,0.9497250318527222,0.0,0.9310510754585266,-260023.30780029297,-6669.446229934692,-7.131482660770416,0.0,-5.986041575670242,-13.117524236440659
12,2020-07-26,52945.25655599631,151.9222215723206,53.28802140116256,47.95706468316899,0.9509884119033813,0.0,0.950529932975769,-198716.46165847778,-5177.503824234009,-5.818178132176399,0.0,-4.687206447124481,-10.50538457930088
13,2020-08-02,45660.02754036343,134.6212432648381,47.51255169148756,42.56232279306317,0.9662724137306213,0.0,0.9710936546325684,-145771.20542526245,-3831.046223640442,-4.4760409742593765,0.0,-3.395460546016693,-7.871501594781876
14,2020-08-09,39380.33145728573,116.9301117456139,41.40509327257964,37.496085593897085,0.9720606207847595,0.0,0.972467839717865,-100111.17458343506,-2652.14204788208,-3.322320803999901,0.0,-2.524835243821144,-5.847155973315239
15,2020-08-16,33332.182613369056,101.13239961226522,35.88137935226419,32.68268703102554,0.9487302303314209,0.0,0.951893150806427,-60730.838775634766,-1630.6599974632263,-2.470967546105385,0.0,-1.9186699762940407,-4.3896375596523285
16,2020-08-23,27398.650990578764,86.90884278647728,30.8661619621615,28.282457337365848,0.9457061886787415,0.0,0.9400516152381897,-27398.651838302612,-749.344676733017,-1.4395431615412235,0.0,-1.141976099461317,-2.5815192237496376
