index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,41359.91186104329,99.408907923409,33.96204775338052,50.61202792591414,0.8445138931274414,0.3301618993282318,0.6645103693008423,-1480344.7723388672,-26414.783000946045,-371.7028617858887,-99.75423812866211,-336.6198778152466,-808.0770492553711
1,2020-05-10,109738.41385428584,71.86907047960177,24.53257124008747,35.61623104150158,0.7670928835868835,0.24122098088264465,0.7306956052780151,-1438984.8709106445,-25645.289421081543,-348.4642267227173,-87.74985313415527,-314.1486167907715,-750.3627777099609
2,2020-05-17,186837.68786152938,103.93666495202723,35.654114465309746,30.382562037659348,0.3194679915904999,0.0236897524446249,0.29383355379104614,-1329246.425628662,-24867.279529571533,-340.33966064453125,-78.02804470062256,-303.8597822189331,-722.2275638580322
3,2020-05-24,160168.25550142728,229.6802585261266,79.40182750742716,48.21117017898567,0.3235149681568146,0.013867722824215889,0.28184622526168823,-1142408.7524414062,-23275.671005249023,-322.7747440338135,-66.6728162765503,-289.20600414276123,-678.6536407470703
4,2020-05-31,143968.94201420955,307.90575156332955,106.69893581726035,82.20070565040011,0.33301684260368347,0.008149782195687294,0.2758038640022278,-982240.4861450195,-20583.386421203613,-295.2270030975342,-53.939247131347656,-266.80426597595215,-615.9705877304077
5,2020-06-07,127941.78986758768,299.03206039121585,103.50910417101721,99.14289045495391,0.34440043568611145,0.006673724856227636,0.27349501848220825,-838271.5225219727,-17698.58479499817,-268.6358451843262,-41.4069938659668,-244.6641206741333,-554.7070026397705
6,2020-06-14,113447.1923284984,270.50631921806246,93.44150688818218,98.36222609320376,0.35561850666999817,0.006778593175113201,0.27286309003829956,-710329.7710418701,-15030.566453933716,-243.04308891296387,-29.085237979888916,-222.86953926086426,-494.99794006347656
7,2020-06-21,100524.1571374865,240.46260558645085,82.92802160059276,90.12872965612121,0.36551356315612793,0.007170330733060837,0.2730712592601776,-596882.5817108154,-12646.263837814331,-218.3863639831543,-16.974763870239258,-201.44131183624268,-436.8025016784668
8,2020-06-28,88870.1883586548,212.74797375968288,73.2865150574469,80.18026526870547,0.3735653758049011,0.007464454509317875,0.2741619348526001,-496358.44230651855,-10534.164905548096,-194.5550799369812,-5.05591094493866,-180.3607940673828,-379.9718141555786
9,2020-07-05,78310.63514618784,187.9685839155337,64.70045692674633,70.61569287197634,0.37898558378219604,0.0,0.27594026923179626,-407488.2507324219,-8667.604923248291,-171.42068147659302,0.0,-159.6027374267578,-331.0234308242798
10,2020-07-12,68811.38417393004,165.85699645875144,57.064166319055815,62.001366204104926,0.3826792240142822,0.0,0.2776295840740204,-329177.6180267334,-7019.757628440857,-148.84438514709473,0.0,-139.14587497711182,-287.99026250839233
11,2020-07-19,60225.79824488313,145.96919467024716,50.20781908011658,54.35497807790168,0.38566794991493225,0.0,0.2783372700214386,-260366.22524261475,-5567.867755889893,-126.69600248336792,0.0,-118.96214485168457,-245.65815925598145
12,2020-07-26,52493.19882953208,128.03905202213065,44.031872906052605,47.56128467738815,0.38913673162460327,0.0,0.27729520201683044,-200140.42854309082,-4292.4728989601135,-104.88859415054321,0.0,-99.00555610656738,-203.8941478729248
13,2020-08-02,45576.85799292427,111.87754901828289,38.466767064672354,41.50826399747406,0.39348793029785156,0.0,0.27406996488571167,-147647.225856781,-3176.1831045150757,-83.38046669960022,0.0,-79.21184301376343,-162.59230256080627
14,2020-08-09,39409.03737159519,97.35835419131651,33.46623130262477,36.10841175634107,0.397867351770401,0.0,0.26814794540405273,-102070.3673362732,-2203.0796110630035,-62.164896726608276,0.0,-59.5043420791626,-121.66923880577087
15,2020-08-16,33869.017465465644,84.38465591598347,28.996240606925657,31.299157138689296,0.40146777033805847,0.0,0.25860360264778137,-62661.32593154907,-1358.233392238617,-41.23464822769165,0.0,-39.79802429676056,-81.03267252445221
16,2020-08-23,28792.306433046455,72.80546394266918,25.005335717880307,27.02681763896676,0.39833059906959534,0.0,0.24742674827575684,-28792.306780815125,-627.8599798679352,-20.556966960430145,0.0,-19.992931187152863,-40.549898743629456
