index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50039.245326467295,99.408907923409,33.96204775338052,50.61202792591414,0.9634055495262146,0.6917803287506104,0.9855455756187439,-5899708.17565918,-98757.71522521973,-63.65436315536499,-60.64077854156494,-240.76297283172607,-365.05813121795654
1,2020-05-10,198493.39860055107,72.91863352469473,24.89978006157362,35.6626242938628,0.9701218605041504,0.4477657377719879,0.9930959343910217,-5849668.884277344,-97986.00196838379,-42.61246919631958,-50.75867176055908,-222.86789417266846,-316.23905181884766
2,2020-05-17,618578.6403778561,140.31817149198284,48.27734438371673,33.733864834764645,0.9842535257339478,0.20671921968460083,0.8989292979240417,-5651175.308227539,-97065.43922424316,-41.164764761924744,-45.18916130065918,-222.493314743042,-308.84724855422974
3,2020-05-24,1099555.785241886,476.1383105896219,164.87117683023052,78.0063409927306,0.49248412251472473,0.2104189693927765,0.2139313519001007,-5032596.588134766,-94245.85342407227,-40.21533131599426,-36.99615478515625,-221.10600471496582,-298.3174967765808
4,2020-05-31,947324.2293871678,1321.4114126042257,458.7339567622344,231.99774369450495,0.9041760563850403,0.2104189693927765,0.2139313519001007,-3933041.000366211,-85560.302734375,-33.45242142677307,-28.562943935394287,-211.56954765319824,-273.5849118232727
5,2020-06-07,970600.9743015293,1691.0353425539274,583.5565002339991,434.01807079929927,0.9228924512863159,0.19709204137325287,0.20094738900661469,-2985716.6290283203,-70331.41136169434,-24.279524385929108,-21.44622802734375,-194.59259510040283,-240.31835317611694
6,2020-06-14,779839.7571974007,1689.3182152617678,577.2551561528265,499.31381554004633,0.9182918667793274,0.1863597333431244,0.20634159445762634,-2015115.737915039,-54475.58403015137,-22.209972143173218,-15.096359252929688,-179.5815944671631,-216.8879270553589
7,2020-06-21,533204.4626440596,1594.332666738445,543.4119786929074,490.8600876277749,0.9046640992164612,0.1781725287437439,0.21069827675819397,-1235275.936126709,-38960.745334625244,-20.428763329982758,-8.996408581733704,-165.27100801467896,-194.69618797302246
8,2020-06-28,319971.1433119372,1289.9020541431466,439.7842779909828,432.002543550504,0.8971711993217468,0.1724320650100708,0.20988407731056213,-702071.475982666,-25502.24781036377,-18.361125886440277,-2.762451171875,-150.74424743652344,-171.86782121658325
9,2020-07-05,176809.62231743548,904.6617878869066,308.2513701036549,335.6704564755101,0.8962666988372803,0.0,0.2077476978302002,-382100.3198623657,-15461.857318878174,-15.863269567489624,0.0,-135.52229404449463,-151.38556122779846
10,2020-07-12,96121.08591100195,568.9513112912341,193.6104270628064,233.03232803643732,0.8982675671577454,0.0,0.2066146582365036,-205290.69900512695,-8839.173913002014,-13.092346489429474,0.0,-119.57467794418335,-132.6670253276825
11,2020-07-19,51637.57138440975,331.3903026667592,112.41194136909506,147.65498271934118,0.9044514298439026,0.0,0.205819770693779,-109169.602394104,-4854.452610015869,-10.22670492529869,0.0,-103.11251878738403,-113.33922028541565
12,2020-07-26,27680.40572784406,184.86186644577106,62.4209560569922,87.47967250474333,0.9160647392272949,0.0,0.2029620110988617,-57532.02438354492,-2593.456506729126,-7.406638562679291,0.0,-86.34133338928223,-93.74796867370605
13,2020-08-02,14883.478793116796,101.03264454367107,33.942715095141786,49.58552640746176,0.9337825179100037,0.0,0.19722579419612885,-29851.621389389038,-1348.9559292793274,-4.797086864709854,0.0,-69.37165856361389,-74.16874408721924
14,2020-08-09,8066.85192853308,54.78628996297711,18.312984003695313,27.368006510096265,0.9602826833724976,0.0,0.19182735681533813,-14968.141913414001,-672.9670614004135,-2.58172694593668,0.0,-52.225059270858765,-54.80678379535675
15,2020-08-16,4436.0026817842045,29.689624992875324,9.876497725689,14.889946127764441,0.9898419976234436,0.0,0.19243697822093964,-6901.291012763977,-307.1611188352108,-0.981266051530838,0.0,-34.90932583808899,-35.89059054851532
16,2020-08-23,2465.2886868125643,16.17977006344399,5.359644304418075,8.056611230993575,0.9987260699272156,0.0,0.18205083906650543,-2465.2887135744095,-108.67573320865631,-0.18708233255892992,0.0,-17.50524640083313,-17.692328095436096
