index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22210.0,78.0,23.0,40.0,0.04577663540840149,0.02376437559723854,0.03341412544250488,-104149.99723434448,-2741.999924182892,-702.8547286987305,-106.0445499420166,-273.7996578216553,-1082.699031829834
1,2020-05-10,11323.0,63.0,21.0,33.0,0.08145347982645035,0.09783253073692322,0.033516593277454376,-81940.00124931335,-2001.9999146461487,-664.5685195922852,-92.1249771118164,-242.09530353546143,-998.788890838623
2,2020-05-17,7410.0,41.0,19.0,25.0,0.24433277547359467,0.09326579421758652,0.03692135587334633,-70617.00224876404,-1559.9998831748962,-623.078441619873,-78.8719892501831,-209.14838314056396,-911.0988521575928
3,2020-05-24,5603.0,29.0,5.0,13.0,0.11344867199659348,0.08472799509763718,0.1062643826007843,-63207.000494003296,-1276.9998610019684,-585.57448387146,-66.21449947357178,-176.29516124725342,-828.0841827392578
4,2020-05-31,4530.0,17.0,4.0,16.0,0.06940637528896332,0.16084708273410797,0.635287880897522,-57604.00295257568,-1107.9999059438705,-549.8372554779053,-53.484463691711426,-144.53487396240234,-747.8566074371338
5,2020-06-07,5024.0,14.0,4.0,6.0,0.06481483578681946,0.14760683476924896,0.6395039558410645,-53074.002265930176,-1007.9999268054962,-509.9701404571533,-41.14438533782959,-121.7302918434143,-672.8448343276978
6,2020-06-14,5256.0,13.0,2.0,3.0,0.05730616673827171,0.13373790681362152,0.6456544995307922,-48050.00126361847,-919.9999272823334,-468.9253330230713,-29.35492992401123,-109.40639972686768,-607.6866817474365
7,2020-06-21,5374.0,7.0,3.0,4.0,0.046208541840314865,0.12009008973836899,0.6545113921165466,-42794.00110244751,-836.9999378919601,-427.6571750640869,-17.391042709350586,-97.26387858390808,-542.3121070861816
8,2020-06-28,5101.0,9.0,6.0,4.0,0.03301757574081421,0.10807377845048904,0.6671423316001892,-37420.00162601471,-723.9999622106552,-386.02633476257324,-5.249460339546204,-85.37931442260742,-476.65510654449463
9,2020-07-05,4664.0,11.0,4.0,1.0,0.02156323380768299,0.0,0.6827946901321411,-32319.000363349915,-632.999986410141,-343.9027786254883,0.0,-73.85891079902649,-417.76169300079346
10,2020-07-12,4349.0,12.0,1.0,4.0,0.014925667084753513,0.0,0.6998541355133057,-27654.999494552612,-542.9999902844429,-301.2632131576538,0.0,-62.81808018684387,-364.0812921524048
11,2020-07-19,4073.0,12.0,0.0,5.0,0.012495876289904118,0.0,0.7167222499847412,-23306.000232696533,-445.99998742341995,-258.2394599914551,0.0,-52.33473777770996,-310.5741834640503
12,2020-07-26,4048.0,12.0,6.0,4.0,0.012367459945380688,0.0,0.7322466969490051,-19233.0002784729,-376.99997425079346,-215.02957344055176,0.0,-42.43232607841492,-257.46187448501587
13,2020-08-02,3845.0,8.0,2.0,2.0,0.01358228363096714,0.0,0.7460272312164307,-15185.000002384186,-309.9999949336052,-171.78287506103516,0.0,-33.08714032173157,-204.86999988555908
14,2020-08-09,3878.0,6.0,5.0,0.0,0.016137223690748215,0.0,0.7578330039978027,-11339.999735355377,-233.99999365210533,-128.5813808441162,0.0,-24.247176945209503,-152.8285574913025
15,2020-08-16,3756.0,10.0,2.0,3.0,0.021061887964606285,0.0,0.766791820526123,-7462.000101804733,-143.99999752640724,-85.48370003700256,0.0,-15.84959626197815,-101.3332986831665
16,2020-08-23,3706.0,8.0,1.0,4.0,0.03193332254886627,0.0,0.7696254253387451,-3706.0000002384186,-70.00000216066837,-42.56722331047058,0.0,-7.814864069223404,-50.38208842277527
