index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22204.0,82.0,37.0,48.0,0.04577663540840149,0.02376437559723854,0.03341412544250488,-104653.000831604,-2849.999964237213,-698.3456134796143,-105.48727989196777,-276.9279718399048,-1080.7608890533447
1,2020-05-10,11349.0,78.0,20.0,27.0,0.08151675760746002,0.09827777743339539,0.03356931358575821,-82448.9951133728,-2124.999910593033,-660.2027893066406,-91.62742614746094,-245.33634185791016,-997.1665191650391
2,2020-05-17,7598.0,42.0,6.0,25.0,0.243769109249115,0.09383613616228104,0.037220824509859085,-71099.99656677246,-1641.9999301433563,-618.8698291778564,-78.43334197998047,-212.5077247619629,-909.8108768463135
3,2020-05-24,5693.0,14.0,3.0,19.0,0.1156073734164238,0.0851810947060585,0.10592462122440338,-63501.99580192566,-1363.999992609024,-581.4988136291504,-65.83654880523682,-179.77734804153442,-827.1126651763916
4,2020-05-31,4545.0,18.0,11.0,8.0,0.07164698839187622,0.1617698073387146,0.6281737685203552,-57808.99524688721,-1189.9999529123306,-545.9229469299316,-53.16856861114502,-148.13247919082642,-747.223949432373
5,2020-06-07,5000.0,6.0,1.0,8.0,0.06809043139219284,0.1489909589290619,0.6325465440750122,-53263.99803161621,-1063.999980688095,-506.30340576171875,-40.89103698730469,-125.30206441879272,-672.4964904785156
6,2020-06-14,5106.0,6.0,0.0,5.0,0.0621003732085228,0.13551393151283264,0.6383703947067261,-48263.999819755554,-983.9999675750732,-465.53101539611816,-29.1683292388916,-112.78401613235474,-607.4833488464355
7,2020-06-21,5174.0,9.0,2.0,2.0,0.05289948359131813,0.1221529170870781,0.6463354229927063,-43158.00070762634,-899.9999612569809,-424.58972930908203,-17.277376651763916,-100.44505596160889,-542.3121500015259
8,2020-06-28,5010.0,6.0,3.0,3.0,0.04094826802611351,0.11023921519517899,0.6574928164482117,-37984.00163650513,-799.9999821186066,-383.359432220459,-5.2145421504974365,-88.34393620491028,-476.91792011260986
9,2020-07-05,4864.0,7.0,4.0,8.0,0.02851761318743229,0.0,0.6715394258499146,-32974.00176525116,-701.9999623298645,-341.70851707458496,0.0,-76.56736373901367,-418.27590465545654
10,2020-07-12,4509.0,12.0,0.0,4.0,0.01931840367615223,0.0,0.6876783967018127,-28110.000491142273,-612.0000034570694,-299.5584011077881,0.0,-65.21771550178528,-364.7761344909668
11,2020-07-19,4270.0,10.0,5.0,3.0,0.014793175272643566,0.0,0.7046352028846741,-23601.001501083374,-526.0000005364418,-256.95457458496094,0.0,-54.37971353530884,-311.33430004119873
12,2020-07-26,4240.0,8.0,1.0,3.0,0.01354606356471777,0.0,0.7207545638084412,-19331.00074529648,-434.9999874830246,-214.0634536743164,0.0,-44.10450756549835,-258.16798210144043
13,2020-08-02,4182.0,9.0,2.0,5.0,0.014225287362933159,0.0,0.7351189255714417,-15091.000497341156,-328.0000016093254,-171.0625171661377,0.0,-34.39512252807617,-205.45763969421387
14,2020-08-09,3809.0,5.0,5.0,5.0,0.016454927623271942,0.0,0.7473394870758057,-10909.000039100647,-247.00000882148743,-128.07055711746216,0.0,-25.20972192287445,-153.28028440475464
15,2020-08-16,3626.0,9.0,2.0,6.0,0.0210531335324049,0.0,0.7565329670906067,-7100.000232458115,-155.00000678002834,-85.16198396682739,0.0,-16.48259460926056,-101.64458513259888
16,2020-08-23,3474.0,11.0,1.0,4.0,0.03133727237582207,0.0,0.7595388293266296,-3474.000096321106,-70.00000216066837,-42.41724908351898,0.0,-8.128271996974945,-50.5455207824707
